5519427809,1835585427,3954177902,2287784084,2259294560,3169418602,3027047431,1971241820,2432197156,1155519225,2519090635,5672575336,3438308559,4339359569,3079494403,2364369971,6127187195,3799249400,4591633716,3953350941,3665110718,2371699068,1238771483,2228057723,726237984.9
5519427809,1835585427,3954177902,2287784084,2259294560,3169418602,3027047431,1971241820,2432197156,1155519225,2519090635,5672575336,3438308559,4339359569,3079494403,2364369971,6127187195,3799249400,4591633716,3953350941,3665110718,2371699068,1238771483,2228057723,726237984.9
5519427809,1835585427,3954177902,2287784084,2259294560,3169418602,3027047431,1971241820,2432197156,1155519225,2519090635,5672575336,3438308559,4339359569,3079494403,2364369971,6127187195,3799249400,4591633716,3953350941,3665110718,2371699068,1238771483,2228057723,726237984.9
1429881232,1835585427,1380377755,2079019759,2259294560,1213187815,3027047431,1971241820,1634000986,1155519225,2519090635,3303485866,558764351.5,1455287399,3079494403,1363706928,2206062933,1483554156,3144046304,1707756064,2097480374,2019690005,747905645.3,1280583371,726237984.9
1429881232,1770020655,1380377755,2079019759,2259294560,1213187815,2086191120,1971241820,1634000986,1155519225,2519090635,2481379444,558764351.5,1378299397,1764340402,1363706928,2206062933,1483554156,1503692321,1707756064,1017327137,2019690005,747905645.3,1280583371,726237984.9
1119169517,1279006212,350388609.1,698564075.6,1430801585,1213187815,1173413083,1956190124,561522687.3,1155519225,1273997650,1756263921,558764351.5,1378299397,1515353535,302767136.2,624509600.1,899268491.8,1247436015,1707756064,1017327137,1145409151,747905645.3,915547740.6,726237984.9
1119169517,1279006212,292784784.6,698564075.6,870554342.5,865742126.3,1173413083,681676572.7,561522687.3,805207468.5,1273997650,890250999.3,558764351.5,1237259084,1515353535,302767136.2,624509600.1,132942399.6,707402695.3,1289947237,1017327137,1145409151,747905645.3,915547740.6,609925702
752882060.7,606309040,292784784.6,608689466.4,548394823.3,865742126.3,1012061233,144828085.9,222937016.1,805207468.5,583627372.3,890250999.3,60060724.26,691095117.9,743317045,302767136.2,624509600.1,132942399.6,707402695.3,668192699.3,1017327137,1145409151,747905645.3,664031172.6,609925702
752882060.7,606309040,292784784.6,608689466.4,354958368.4,859341715.9,419077381.1,144828085.9,222937016.1,652247413.7,583627372.3,221827797.9,60060724.26,691095117.9,563786261.9,302767136.2,624509600.1,132942399.6,173396389.8,668192699.3,765962353.6,840301740.2,382295257.4,664031172.6,609925702
752882060.7,456664169.4,292784784.6,190576971.6,354958368.4,796866959.5,238221467.2,144828085.9,222937016.1,652247413.7,501412448.4,221827797.9,60060724.26,691095117.9,443585927,302767136.2,624509600.1,132942399.6,173396389.8,553091926.6,683784058,840301740.2,382295257.4,448850697.5,288212838.2
690960340.6,456664169.4,292784784.6,190576971.6,324278134.8,604812677.7,238221467.2,144828085.9,222937016.1,652247413.7,440690110.2,221827797.9,60060724.26,491804270.1,443585927,302767136.2,500181852.6,132942399.6,173396389.8,553091926.6,474755079.1,610884768.4,262127450,215255553.2,288212838.2
196044094.7,407902352.6,283106031,190576971.6,324278134.8,333362735.7,100574809.6,144828085.9,222937016.1,363248298.7,364007197.4,221827797.9,60060724.26,491804270.1,236328155.2,302767136.2,306380354.1,132942399.6,173396389.8,366053937.9,187196531.4,339611797.6,183875157.4,109326784.4,288212838.2
196044094.7,318261939.9,279666220.4,190576971.6,214008025.4,333362735.7,100574809.6,144828085.9,222937016.1,363248298.7,364007197.4,221827797.9,60060724.26,491804270.1,236328155.2,136647428.7,186151562,132942399.6,130433074.7,366053937.9,187196531.4,257894897.6,183875157.4,66289996.09,174436314.2
196044094.7,173510981.2,279666220.4,190576971.6,99211808.2,248219315.6,100574809.6,144828085.9,113573352.2,363248298.7,364007197.4,221827797.9,60060724.26,177114478.5,236328155.2,13443164.71,186151562,132942399.6,130433074.7,341541016.8,157453155,187171704.3,183875157.4,66289996.09,174436314.2
196044094.7,173510981.2,279188939.3,190576971.6,99211808.2,248219315.6,100574809.6,144828085.9,113573352.2,327367179.3,280505083.4,121033527.7,60060724.26,177114478.5,236328155.2,13443164.71,186151562,132942399.6,130433074.7,341541016.8,157453155,148946072.4,183875157.4,66289996.09,174436314.2
196044094.7,173510981.2,170207510.4,157324377.4,99211808.2,195078806.8,100574809.6,144828085.9,113573352.2,170540089.3,170421909.9,121033527.7,60060724.26,81583070.12,143963197.4,13443164.71,171850147.4,132942399.6,130433074.7,256969851.5,110472951,29043795.56,165132220.3,66289996.09,149495506.5
186366288.8,148774495.9,166329442.6,87834865.2,99211808.2,189223779.8,100574809.6,144828085.9,113573352.2,68722420.99,160813001.3,121033527.7,60060724.26,81583070.12,125120848.6,13443164.71,134021764.4,132942399.6,130433074.7,109757547.5,110472951,29043795.56,144857572.5,39535383.51,73060754.38
141373135,125878440.4,69809268.25,80161215.6,57481601.21,167654326.9,70267879.84,137334281.7,61559804.49,68722420.99,54751382.06,121033527.7,60060724.26,73692203.93,22431323.53,13443164.71,64332020.88,80101790.14,130433074.7,109757547.5,110472951,29043795.56,87431805.12,39535383.51,73060754.38
59079452.79,125878440.4,69809268.25,31141486.63,47496547.45,167654326.9,70267879.84,137334281.7,61559804.49,68722420.99,54751382.06,119410832.7,60060724.26,54864831.88,22431323.53,13443164.71,64332020.88,29500484.29,130433074.7,109757547.5,67060050.93,29043795.56,87431805.12,39535383.51,73060754.38
59079452.79,57457925.22,69809268.25,31141486.63,47389624.44,109045734.2,27618011.04,101920413.8,61559804.49,68722420.99,54751382.06,78544207.93,59781053.3,43702362.22,22431323.53,13443164.71,57109748.49,29500484.29,128500202.9,96057023.28,59655169.46,29043795.56,56218807.98,39535383.51,60676865.3
36044243.59,57457925.22,65902907.14,31141486.63,35064414.48,26061889.15,27618011.04,101920413.8,50160448.55,64716027.37,54751382.06,46943368.46,59781053.3,36716625.22,22431323.53,13443164.71,57109748.49,29500484.29,57159813.59,60057595.17,43300059.24,29043795.56,56218807.98,34602602.55,24829910.17
