1565.451932,1744.773274,1472.882152,1592.500771,1741.285819,1697.876997,1391.492702,1354.890649,1614.175233,1260.896043,1359.833851,1556.233627,1486.195083,1546.871555,1513.310274,1753.267374,1468.667024,1642.37352,1836.881813,1648.956266,1465.510441,1470.876112,1659.180223,1597.576815,1452.383282
1565.451932,1744.773274,1472.882152,1592.500771,1741.285819,1697.876997,1391.492702,1354.890649,1614.175233,1260.896043,1359.833851,1556.233627,1486.195083,1546.871555,1513.310274,1753.267374,1468.667024,1642.37352,1836.881813,1648.956266,1465.510441,1470.876112,1659.180223,1597.576815,1452.383282
1565.451932,1744.773274,1472.882152,1592.500771,1741.285819,1697.876997,1391.492702,1354.890649,1614.175233,1260.896043,1359.833851,1556.233627,1486.195083,1546.871555,1513.310274,1753.267374,1468.667024,1642.37352,1836.881813,1648.956266,1465.510441,1470.876112,1659.180223,1597.576815,1452.383282
1319.956534,1407.479236,1060.191445,1449.365992,1504.201456,1350.411336,1391.492702,1354.890649,1487.513859,1260.896043,1154.524688,1148.503529,1486.195083,1440.537925,1451.333465,1605.800715,1347.028985,1514.268663,1315.768134,1338.464978,1459.674377,1290.392564,1380.018543,1350.419022,1441.351214
1034.925383,1212.840898,1060.191445,1406.079178,1319.391393,1318.680743,1165.191813,1295.142882,1284.804857,1260.896043,1154.524688,1148.503529,1110.977789,1161.980944,1422.322731,1182.047455,1293.930691,1166.148901,1315.768134,1289.991596,1422.792402,1255.276491,1369.298619,1274.840723,1423.674891
1034.925383,1212.840898,1057.211366,1390.876972,1310.089454,1203.598472,1165.191813,1295.142882,1214.700746,1243.76112,1154.524688,1114.299905,1083.12171,1161.980944,1212.844251,1182.047455,1293.930691,1166.148901,1312.953982,1084.084537,1266.674559,1164.577206,1231.418745,1171.7,1292.757496
1034.925383,1212.840898,1057.211366,1201.887747,1256.024225,1088.88444,1156.031514,1261.949951,1208.755857,1201.724417,1078.507749,1114.299905,1083.12171,1161.980944,1212.844251,1164.516584,1216.281924,1157.348655,1024.636625,1072.87214,1266.674559,1164.577206,1142.249635,1092.858511,1292.757496
1034.925383,1212.840898,1023.076475,1167.103555,1166.674899,1088.88444,1067.876511,1188.499717,1073.194742,995.3979518,1078.507749,951.3018926,1034.408939,1077.534878,1073.698738,1063.390617,1140.3334,1140.338708,1024.636625,1072.87214,1149.314721,1164.577206,1142.249635,1041.345792,1222.710676
1034.925383,1181.971011,1023.076475,1160.012927,1107.398144,1088.88444,984.7377592,1094.064923,992.0824529,995.3979518,1078.507749,951.3018926,1001.846285,1077.534878,1014.095472,1063.390617,1088.258277,1140.338708,1024.636625,989.6921281,1149.314721,1134.01617,989.4735513,1022.112708,1163.88946
989.0585404,1091.014404,1014.445559,1160.012927,1107.398144,1088.88444,984.7377592,1094.064923,992.0824529,993.5348137,1066.811492,951.3018926,965.1533137,1007.722469,1014.095472,1063.390617,1063.31356,1012.093946,1009.633083,931.1019106,1149.314721,1053.295266,989.4735513,1022.112708,1097.362208
966.4664914,1091.014404,941.4623251,1080.141825,1105.863622,1037.645493,984.7377592,1071.073164,935.383089,951.7078241,1066.811492,951.3018926,950.1138262,1007.722469,1014.095472,1060.501001,1004.329598,994.4935549,1009.633083,931.1019106,1020.888124,1053.295266,981.4962933,942.0453728,1097.362208
966.4664914,1091.014404,941.4623251,1055.998066,1039.008735,1037.645493,984.7377592,1071.073164,935.383089,951.7078241,1030.395751,951.3018926,947.0750151,1007.722469,1014.095472,1016.88269,1004.329598,994.4935549,940.1764973,915.5581835,975.8004618,1034.08301,974.5217822,908.7059028,1096.122991
966.4664914,1049.950679,941.4623251,1055.998066,1039.008735,1037.645493,984.7377592,942.0997031,935.383089,947.5458991,978.8346651,951.3018926,933.7373006,962.0652665,1014.095472,915.8990195,966.1636929,994.4935549,913.4894657,915.5581835,975.8004618,1034.08301,974.5217822,904.1523087,985.4379903
960.8912279,1049.950679,941.4623251,1015.858153,1020.473825,1037.645493,984.7377592,942.0997031,935.383089,947.5458991,978.8346651,951.3018926,933.7373006,962.0652665,986.2770351,915.8990195,957.2916521,994.4935549,913.4894657,915.5581835,975.8004618,961.0754874,869.1280765,839.5428386,965.4188009
960.8912279,980.5904799,931.2150357,1015.858153,973.1236847,909.9917885,984.7377592,942.0997031,935.383089,895.7896727,930.0402998,951.3018926,912.2036455,907.1235952,980.4301278,915.8990195,957.2916521,994.4935549,913.4894657,915.5581835,959.7686772,961.0754874,869.1280765,839.5428386,965.4188009
843.3604139,980.5904799,919.5546526,998.8035161,973.1236847,909.9917885,913.8258991,942.0997031,934.2539212,879.0434858,930.0402998,951.3018926,829.5290045,907.1235952,972.3134556,893.4485514,957.2916521,954.6012638,913.4894657,898.2291102,959.7686772,961.0754874,869.1280765,839.5428386,914.7162744
843.3604139,980.5904799,919.5546526,975.0424217,973.1236847,909.9917885,913.8258991,910.2593561,934.2539212,879.0434858,930.0402998,951.3018926,829.5290045,907.1235952,972.3134556,893.4485514,957.2916521,926.1470578,913.4894657,898.2291102,872.1601787,961.0754874,869.1280765,839.5428386,914.7162744
843.3604139,980.5904799,919.5546526,955.6465779,973.1236847,909.9917885,882.1210117,910.2593561,934.2539212,879.0434858,930.0402998,893.5834184,829.5290045,857.7673378,948.4024462,884.2723589,957.2916521,917.4707783,890.6562621,898.2291102,872.1601787,956.8138904,869.1280765,839.5428386,914.7162744
843.3604139,931.5609988,919.5546526,930.1205655,971.5998438,909.9917885,882.1210117,891.3116572,917.8869104,879.0434858,930.0402998,893.5834184,829.5290045,857.7673378,948.4024462,884.2723589,914.0417962,917.4707783,890.6562621,827.1902668,872.1601787,899.6239535,869.1280765,839.5428386,914.7162744
843.3604139,931.5609988,919.5546526,930.1205655,971.5998438,909.9917885,872.6555267,891.3116572,917.8869104,879.0434858,927.982586,893.5834184,829.5290045,857.7673378,930.9980491,884.2723589,914.0417962,881.9339078,886.9490499,827.1902668,872.1601787,899.6239535,869.1280765,839.5428386,914.7162744
843.3604139,931.5609988,895.4989862,853.4162751,952.0178222,909.9917885,872.6555267,891.3116572,894.108891,842.4628018,840.9502673,887.9665199,829.5290045,857.7673378,905.3177634,873.7985434,914.0417962,881.9339078,886.9490499,827.1902668,872.1601787,899.6239535,869.1280765,839.5428386,879.8445907
843.3604139,919.7719573,895.4989862,853.4162751,889.2759911,909.9917885,844.780654,891.3116572,894.108891,810.6429739,838.306338,880.7726128,829.5290045,843.2137114,877.961963,845.768642,891.1896391,881.1647069,886.9490499,827.1902668,872.1601787,899.6239535,869.1280765,795.953983,879.8445907
843.3604139,863.4488007,895.4989862,843.1568932,889.2759911,909.9917885,840.8997985,891.3116572,894.108891,810.6429739,838.306338,880.7726128,829.5290045,843.2137114,877.961963,818.0610847,871.6969954,881.1647069,878.3002009,807.0170828,872.1601787,899.6239535,869.1280765,795.953983,879.8445907
843.3604139,863.4488007,887.2214499,843.1568932,889.2759911,878.6875594,836.9264444,888.1180186,894.108891,804.8533945,838.306338,880.7726128,829.5290045,843.2137114,822.8401767,818.0610847,871.6969954,849.4791089,858.9796574,807.0170828,810.617546,899.6239535,869.1280765,795.953983,879.8445907
843.3604139,863.4488007,887.2214499,843.1568932,851.6690675,878.6875594,836.9264444,852.7602737,894.108891,804.8533945,838.306338,842.547501,829.5290045,806.8949425,822.8401767,818.0610847,819.5765952,849.4791089,855.8172984,796.0850452,810.617546,870.9506706,869.1280765,795.953983,879.8445907
