63307271.72,187661053.6,121373649.7,146443188.5,163021037.8,277104174.7,73208406.02,335694866.5,70080498.61,196465400.2,325899229.1,209582563.9,373625353.3,128600000.9,162461866.1,65651561.92,391369652.8,161678714.8,295702103.3,317254919,81134500.46,91198785.91,111179679.1,220672453.9,125652905.3
63307271.72,187661053.6,121373649.7,146443188.5,163021037.8,277104174.7,73208406.02,335694866.5,70080498.61,196465400.2,325899229.1,209582563.9,373625353.3,128600000.9,162461866.1,65651561.92,391369652.8,161678714.8,295702103.3,317254919,81134500.46,91198785.91,111179679.1,220672453.9,125652905.3
63307271.72,187661053.6,121373649.7,146443188.5,163021037.8,277104174.7,73208406.02,335694866.5,70080498.61,196465400.2,325899229.1,209582563.9,373625353.3,128600000.9,162461866.1,65651561.92,391369652.8,161678714.8,295702103.3,317254919,81134500.46,91198785.91,111179679.1,220672453.9,125652905.3
63307271.72,121310761.2,96625485.17,146443188.5,163021037.8,77617687.41,73208406.02,121906834.7,48962280.11,128562453.2,33886096.66,75084734.6,136137170.2,69945099.61,129734041.7,65651561.92,101769410.9,161678714.8,259530673.4,151007528.4,81134500.46,77695358.87,60787889.38,220672453.9,125652905.3
63307271.72,77803190.74,96625485.17,142003804,163021037.8,77617687.41,73208406.02,78062331.4,48962280.11,128562453.2,33886096.66,65522377,136137170.2,69945099.61,101005303.2,38342975.77,101769410.9,161678714.8,183965455.5,151007528.4,81134500.46,77695358.87,52568925.33,164046885.3,10489264.42
51866592.59,77803190.74,96625485.17,142003804,77605661.86,77617687.41,73208406.02,69747219.61,48962280.11,74736605.54,33886096.66,65522377,126310796.6,39208048.77,101005303.2,16001317.37,101769410.9,112015381.3,61009642.62,80237746.79,58593828.45,77695358.87,52568925.33,26133307.03,10489264.42
51866592.59,77803190.74,34217304.41,53684949.7,75415834.24,77617687.41,73208406.02,69747219.61,48962280.11,62667313.98,33886096.66,65522377,106730584.4,39208048.77,101005303.2,16001317.37,49394027.52,112015381.3,59059930.98,80237746.79,24790746.57,63504797.2,52568925.33,26133307.03,10489264.42
51866592.59,77803190.74,34217304.41,53684949.7,75415834.24,76358204.87,73208406.02,15367097.38,48962280.11,28109881.09,33886096.66,47593632.46,106730584.4,39208048.77,55705732.78,16001317.37,49394027.52,112015381.3,59059930.98,80237746.79,24790746.57,48076512.71,35126509.17,26133307.03,10489264.42
51866592.59,77803190.74,24382246.98,53684949.7,75415834.24,41417276.73,73208406.02,15367097.38,48962280.11,28109881.09,33886096.66,41718469.73,43011866.15,18897590.13,20071399.51,16001317.37,49394027.52,24737861.05,59059930.98,38708909.71,24790746.57,48076512.71,18281153.21,26133307.03,10489264.42
34714916.31,77803190.74,24382246.98,53684949.7,47799259.38,41417276.73,73208406.02,15367097.38,48962280.11,28109881.09,33886096.66,41718469.73,43011866.15,18897590.13,16743964.59,16001317.37,45014140.67,24737861.05,59059930.98,38708909.71,24790746.57,48076512.71,18281153.21,26133307.03,10489264.42
34714916.31,42100342.15,22307159.79,11557911.89,47799259.38,41417276.73,48169366.4,15367097.38,37370468.6,16519599.01,22280470.53,41718469.73,38577791.97,15763519.09,16743964.59,16001317.37,45014140.67,24737861.05,20046059.45,21336027.03,24790746.57,40523525.15,18281153.21,26133307.03,10489264.42
34714916.31,42100342.15,22307159.79,11557911.89,22229552.55,41417276.73,20501208.91,15367097.38,37370468.6,16519599.01,20850306.62,27281082.73,38577791.97,15763519.09,16743964.59,16001317.37,13716626.23,24737861.05,20046059.45,21336027.03,24790746.57,38958052.88,18281153.21,19731546.45,10489264.42
24881412.88,30581728.66,22307159.79,11557911.89,22229552.55,38137813.61,20501208.91,15367097.38,26861527.58,16519599.01,17067072.93,11867003.61,38577791.97,15763519.09,16743964.59,16001317.37,13716626.23,24737861.05,20046059.45,21336027.03,24790746.57,38958052.88,8821152.387,19731546.45,10489264.42
15933237.93,30581728.66,22307159.79,11557911.89,22229552.55,38137813.61,17523107.73,15367097.38,26861527.58,16519599.01,17067072.93,11867003.61,38577791.97,15763519.09,16743964.59,16001317.37,13716626.23,21219872.35,20046059.45,21336027.03,18969824.75,33363042.1,8821152.387,19731546.45,10489264.42
15933237.93,13137354.43,20383696.25,11557911.89,22229552.55,36273739.02,17523107.73,15367097.38,26861527.58,14359241.39,17067072.93,11867003.61,10687995.02,15763519.09,5379846.941,16001317.37,13716626.23,20338000.96,19463051.23,21336027.03,18969824.75,15008596.21,5822205.833,9292787.663,10489264.42
