8834045.359,3995108.493,6759184.515,8134250.882,15114685.52,14534045.44,11556316.66,9215176.117,6962861.207,18223712.9,29396364.13,7212849.596,14891209.88,9056061.082,9925337.099,12010663.58,19117596.51,15975517.77,18594236.23,1337944.812,26477396.13,7061539.896,1003608.511,20689082.28,8332053.22
8834045.359,3995108.493,6759184.515,8134250.882,15114685.52,14534045.44,11556316.66,9215176.117,6962861.207,18223712.9,29396364.13,7212849.596,14891209.88,9056061.082,9925337.099,12010663.58,19117596.51,15975517.77,18594236.23,1337944.812,26477396.13,7061539.896,1003608.511,20689082.28,8332053.22
8834045.359,3995108.493,6759184.515,8134250.882,15114685.52,14534045.44,11556316.66,9215176.117,6962861.207,18223712.9,29396364.13,7212849.596,14891209.88,9056061.082,9925337.099,12010663.58,19117596.51,15975517.77,18594236.23,1337944.812,26477396.13,7061539.896,1003608.511,20689082.28,8332053.22
4298786.385,3995108.493,6759184.515,8134250.882,8075148.452,2761652.932,6041691.375,9215176.117,6962861.207,13305542.23,775338.6782,1363670.49,7246698.87,9056061.082,3859757.037,12010663.58,10135713.07,7974916.409,11246324.85,1337944.812,26477396.13,7061539.896,1003608.511,17542812.01,8332053.22
4298786.385,3995108.493,6759184.515,8134250.882,3814999.701,2761652.932,6041691.375,9142214.356,6962861.207,3198000.848,775338.6782,1363670.49,4921904.851,2389654.103,3859757.037,10923862.91,10135713.07,5180783.65,6704959.492,1337944.812,14774178.21,7061539.896,1003608.511,17542812.01,8332053.22
4298786.385,3995108.493,6759184.515,8134250.882,3814999.701,1536987.476,6041691.375,4575585.94,6962861.207,1910719.632,775338.6782,1363670.49,4921904.851,2389654.103,3859757.037,10923862.91,7581784.843,4288866.67,6704959.492,1337944.812,4229020.794,7061539.896,1003608.511,15619347.34,8164547.319
4298786.385,3995108.493,6759184.515,5655826.114,3653218.612,1536987.476,2575308.648,2959035.482,4362420.642,1910719.632,775338.6782,1363670.49,4921904.851,2389654.103,3375614.856,4827814.911,4187907.763,4288866.67,5527846.408,1337944.812,4229020.794,3660921.855,1003608.511,8013210.207,7526283.436
1583832.308,3421599.218,6759184.515,5655826.114,3653218.612,1536987.476,2575308.648,2959035.482,4362420.642,1910719.632,775338.6782,1363670.49,4921904.851,2389654.103,3246359.607,4827814.911,4187907.763,3188366.687,4925733.049,1337944.812,3921435.479,681874.0559,1003608.511,2532468.418,7526283.436
1583832.308,3421599.218,6759184.515,5655826.114,2645373.103,1536987.476,2575308.648,2959035.482,3494622.421,1910719.632,775338.6782,1363670.49,4475145.312,2389654.103,3246359.607,4827814.911,4187907.763,3188366.687,2908645.38,1337944.812,3921435.479,681874.0559,930893.7865,2532468.418,5573087.145
1583832.308,3421599.218,4064678.242,1026113.471,2645373.103,1536987.476,2575308.648,662180.684,1722821.172,1910719.632,775338.6782,1363670.49,2087982.877,2389654.103,3209669.619,2687316.14,3177507.778,3188366.687,2908645.38,513143.3773,3921435.479,529831.4275,930893.7865,2532468.418,5573087.145
1583832.308,3421599.218,3215251.123,1026113.471,2645373.103,1536987.476,2575308.648,662180.684,1422539.902,1910719.632,775338.6782,1363670.49,2087982.877,950091.5877,3209669.619,2202101.977,2351566.333,2579658.96,2908645.38,513143.3773,3921435.479,529831.4275,930893.7865,1167388.253,5173984.801
229216.6315,2321546.694,2584818.969,1026113.471,2642162.304,1536987.476,2575308.648,662180.684,133590.5326,1890352.428,775338.6782,1363670.49,2077905.978,950091.5877,2037950.977,2202101.977,1318581.663,2579658.96,1678355.479,513143.3773,2613437.336,529831.4275,930893.7865,1167388.253,3879619.22
229216.6315,2321546.694,256317.7566,627515.6945,578239.746,1536987.476,2575308.648,662180.684,133590.5326,1890352.428,775338.6782,1363670.49,1530255.824,950091.5877,1082796.22,764749.8687,584557.6632,326138.5726,1678355.479,513143.3773,2613437.336,529831.4275,930893.7865,645199.236,2794227.962
229216.6315,1416777.732,256317.7566,627515.6945,578239.746,313650.9304,312498.1463,406451.8112,133590.5326,920087.0626,775338.6782,476778.4413,499248.2747,950091.5877,1082796.22,764749.8687,584557.6632,326138.5726,839218.5856,513143.3773,1737257.461,529831.4275,614346.2755,250932.1407,918443.8329
229216.6315,1416777.732,256317.7566,627515.6945,578239.746,313650.9304,312498.1463,406451.8112,133590.5326,884975.0105,775338.6782,476778.4413,499248.2747,950091.5877,965917.0016,764749.8687,584557.6632,326138.5726,839218.5856,81136.81815,1615081.934,529831.4275,614346.2755,250932.1407,918443.8329
229216.6315,431472.2435,256317.7566,627515.6945,578239.746,313650.9304,312498.1463,406451.8112,133590.5326,884975.0105,551164.7894,476778.4413,499248.2747,950091.5877,965917.0016,631535.9865,584557.6632,146908.4583,839218.5856,81136.81815,1615081.934,529831.4275,325905.779,250932.1407,918443.8329
229216.6315,431472.2435,256317.7566,627515.6945,578239.746,313650.9304,312498.1463,406451.8112,133590.5326,534447.3316,551164.7894,476778.4413,499248.2747,947034.2385,862944.6005,111902.9798,584557.6632,146908.4583,839218.5856,81136.81815,1615081.934,529831.4275,325905.779,250932.1407,918443.8329
229216.6315,253607.3659,256317.7566,627515.6945,243518.1432,313650.9304,312498.1463,406451.8112,133590.5326,534447.3316,216683.5262,476778.4413,499248.2747,229247.0681,484935.6374,111902.9798,401315.3613,146908.4583,412111.0635,81136.81815,702949.4097,529831.4275,325905.779,250932.1407,457204.3212
229216.6315,253607.3659,256317.7566,297706.7355,243518.1432,313650.9304,312498.1463,273994.3528,133590.5326,522092.6551,216683.5262,249826.8541,316777.4202,229247.0681,298107.3679,111902.9798,401315.3613,146908.4583,328274.0821,81136.81815,513430.3334,529831.4275,325905.779,250932.1407,457204.3212
202489.175,253607.3659,95859.41553,179578.7763,83349.57991,290789.6355,312498.1463,273994.3528,133590.5326,460046.6393,216683.5262,249826.8541,316777.4202,226284.0149,298107.3679,111902.9798,308428.1519,146908.4583,328274.0821,81136.81815,513430.3334,399538.0864,325905.779,250932.1407,218142.1825
202489.175,253607.3659,95859.41553,179578.7763,83349.57991,290789.6355,312498.1463,273994.3528,133590.5326,167957.4609,216683.5262,145195.4304,316777.4202,226284.0149,298107.3679,111902.9798,308428.1519,146908.4583,328274.0821,81136.81815,310998.5101,399538.0864,299017.4047,250932.1407,218142.1825
202489.175,253607.3659,95859.41553,179578.7763,83349.57991,290789.6355,312498.1463,273994.3528,133590.5326,167957.4609,216683.5262,145195.4304,316777.4202,226284.0149,298107.3679,111902.9798,113500.2748,146908.4583,328274.0821,80105.94336,184360.6031,92844.61235,225171.889,187067.1572,144466.2703
146458.0509,69670.71542,95668.30507,142799.7326,83349.57991,221825.545,312498.1463,37693.62598,133590.5326,149531.6824,216683.5262,145195.4304,264387.7671,226284.0149,205591.9379,111902.9798,90370.92256,146908.4583,127675.3794,80105.94336,184360.6031,92844.61235,200524.0101,187067.1572,144466.2703
146458.0509,69670.71542,95668.30507,127797.0377,83349.57991,221825.545,60290.55736,37693.62598,123484.659,149531.6824,193031.2681,145195.4304,215443.616,68415.01934,205591.9379,111902.9798,90370.92256,122888.5328,127675.3794,80105.94336,184360.6031,88550.33806,185551.2344,123645.925,144466.2703
