554.2519468,581.8711986,604.2651238,581.781768,549.1992933,551.2710736,555.2508439,617.5241908,578.8907742,556.7182031,522.6778027,625.8688145,565.3429338,560.6378243,583.8386107,576.1994801,600.4298812,542.6084496,551.95422,586.2201481,563.8410982,625.2959382,582.5501222,655.975931,625.2479696
554.2519468,581.8711986,604.2651238,581.781768,549.1992933,551.2710736,555.2508439,617.5241908,578.8907742,556.7182031,522.6778027,625.8688145,565.3429338,560.6378243,583.8386107,576.1994801,600.4298812,542.6084496,551.95422,586.2201481,563.8410982,625.2959382,582.5501222,655.975931,625.2479696
554.2519468,581.8711986,604.2651238,581.781768,549.1992933,551.2710736,555.2508439,617.5241908,578.8907742,556.7182031,522.6778027,625.8688145,565.3429338,560.6378243,583.8386107,576.1994801,600.4298812,542.6084496,551.95422,586.2201481,563.8410982,625.2959382,582.5501222,655.975931,625.2479696
505.6238843,505.0070708,511.7204549,483.059401,475.4991597,507.1095929,520.0608247,479.1780679,526.5445918,532.9981749,521.6760562,516.6958777,505.1226756,500.7186483,491.9278495,535.7988879,486.7439922,542.6084496,468.3293425,504.9579756,494.8266515,534.3361754,461.2067268,456.1043693,512.4433912
498.6338846,485.2656894,478.9597261,474.829312,429.2129264,507.1095929,476.4808369,479.1780679,526.5445918,517.7593556,521.6760562,420.6195769,505.1226756,465.0900814,491.9278495,509.4147297,484.6856222,478.1430211,434.6561272,432.965817,494.8266515,475.113342,461.2067268,456.1043693,469.0251173
469.2388481,401.1814704,434.1298748,452.7043209,394.364191,474.6460192,464.3850155,476.3615103,405.7252745,488.7527013,480.8340775,379.1171944,475.7769261,389.8181866,475.2260207,473.1574753,409.3794066,478.1430211,434.6561272,399.302638,483.3729695,397.106637,452.4605902,456.1043693,411.3768287
432.959473,401.1814704,401.4890964,452.7043209,394.364191,400.7582279,445.8288465,422.0311499,405.7252745,486.6460877,452.9277553,379.1171944,475.7769261,389.8181866,459.907964,433.1058038,395.6199184,413.7505222,431.0229039,399.302638,476.542406,397.106637,446.7488609,456.1043693,411.3768287
415.9501448,377.0410344,401.4890964,429.3659551,394.364191,400.7582279,428.388473,422.0311499,394.3301835,430.3233477,443.7823987,379.1171944,435.8658226,389.8181866,379.1377611,390.5400527,395.6199184,413.7505222,410.758834,399.302638,462.6553342,391.632597,407.5782458,442.109439,407.1239137
415.9501448,377.0410344,369.390801,424.4718612,394.364191,333.0818226,405.2728833,422.0311499,394.3301835,422.7467283,437.0414537,379.1171944,390.6585331,389.8181866,379.1377611,390.5400527,395.6199184,412.3001127,410.758834,399.302638,424.9912175,391.632597,407.5782458,428.7820767,407.1239137
415.5885428,348.3498165,369.390801,348.1884871,394.364191,333.0818226,377.9099175,364.6772813,394.3301835,403.1318108,377.6661663,379.1171944,390.6585331,382.4283329,379.1377611,389.0862694,373.0480752,383.3046969,368.0879668,399.302638,416.9420811,391.632597,407.5782458,414.4847892,315.3897372
415.5885428,348.3498165,369.390801,348.1884871,394.364191,323.7320319,377.9099175,364.6772813,394.3301835,396.3701747,377.6661663,344.4651882,390.6585331,376.3889691,373.4015139,360.9657644,373.0480752,383.3046969,368.0879668,362.8997722,373.564237,391.632597,396.1898494,410.4973349,315.3897372
403.5299347,348.3498165,369.390801,345.0740103,394.364191,323.7320319,377.9099175,364.6772813,394.3301835,373.8007521,377.6661663,344.4651882,390.6585331,376.3889691,373.4015139,360.9657644,373.0480752,383.3046969,359.8753729,362.8997722,372.4428651,384.8252825,390.9212045,408.1271935,315.3897372
386.3498364,348.3498165,369.390801,345.0740103,342.500238,323.7320319,342.6691177,364.6772813,394.3301835,355.9372379,377.6661663,344.4651882,363.1901136,376.3889691,373.4015139,360.9657644,339.9296444,374.7250122,359.8753729,362.8997722,360.40256,374.0868919,390.9212045,408.1271935,315.3897372
369.3730756,348.3498165,355.3786415,345.0740103,342.500238,323.7320319,342.6691177,364.6772813,391.7616977,355.9372379,377.6661663,344.4651882,363.1901136,376.3889691,364.3460564,360.9657644,339.9296444,374.7250122,359.8753729,362.8997722,360.40256,334.2807347,349.5861055,384.1260453,315.3897372
369.3730756,348.1649528,355.3786415,345.0740103,342.500238,323.7320319,342.6691177,364.6772813,378.8166969,355.9372379,377.6661663,344.4651882,351.7782862,333.51861,362.4189251,355.8017175,339.9296444,360.265088,332.7845627,362.8997722,354.2767837,334.2807347,349.5861055,377.8166453,315.3897372
369.3730756,348.1649528,355.3786415,345.0740103,342.500238,323.7320319,342.6691177,364.6772813,341.5533737,355.9372379,339.4939247,344.4651882,351.7782862,333.51861,333.6073009,355.8017175,339.9296444,348.7869309,332.7845627,362.8997722,354.2767837,334.2807347,336.3833925,368.7034127,315.3897372
