2242703497,2524073822,910168814.7,906461443.4,2278571544,2347534704,1507280706,2516504476,1530938524,1511579022,1148568207,919187996.6,1560196181,1722057002,2190399199,2888696837,2584610258,2136426202,1297159467,1162378887,1243793917,1851225889,1728120688,2781338312,1478864078
2242703497,2524073822,910168814.7,906461443.4,2278571544,2347534704,1507280706,2516504476,1530938524,1511579022,1148568207,919187996.6,1560196181,1722057002,2190399199,2888696837,2584610258,2136426202,1297159467,1162378887,1243793917,1851225889,1728120688,2781338312,1478864078
2242703497,2524073822,910168814.7,906461443.4,2278571544,2347534704,1507280706,2516504476,1530938524,1511579022,1148568207,919187996.6,1560196181,1722057002,2190399199,2888696837,2584610258,2136426202,1297159467,1162378887,1243793917,1851225889,1728120688,2781338312,1478864078
716971653,1785356101,910168814.7,906461443.4,1001769692,1294490642,1385183406,1150567363,1263008399,791999565,890713611.1,919187996.6,910136401.5,623089116.4,1093442080,1503488983,1447475164,1431214289,611557478.9,1046557343,275421463.9,974085295.9,846681481.6,1744468957,1369823745
716971653,1283584856,676086804.2,906461443.4,1001769692,924597334.2,798314942.6,1077773913,1046767077,791999565,890713611.1,892735056.7,712193798.4,623089116.4,1093442080,828297426.7,513049470.1,1431214289,611557478.9,1046557343,275421463.9,587144209.3,846681481.6,1260774246,937698466.7
716971653,1093594736,505218003.3,719033290.4,830172591.3,686089438.1,492520541.9,633890292.9,1046767077,372806311.8,394374175.9,597316503.5,702641497.1,623089116.4,1093442080,533271171.1,513049470.1,527804571,190575436.7,349480735.6,275421463.9,587144209.3,511879737.3,939592277.7,937698466.7
694418278.6,420467055.2,505218003.3,719033290.4,706063307.7,417115041.3,492520541.9,633890292.9,885483684.6,320936788.4,394374175.9,597316503.5,491244950.8,316780534,832402743.4,533271171.1,513049470.1,527804571,190575436.7,250652874.7,275421463.9,515567535.9,511879737.3,921920661.6,473843300.3
648908455.6,420467055.2,309004744.2,719033290.4,620849735.8,417115041.3,492520541.9,247660445.3,312097446.1,320936788.4,394374175.9,390668101,491244950.8,316780534,241389017.4,533271171.1,513049470.1,369710275.5,190575436.7,250652874.7,275421463.9,515567535.9,511879737.3,489856524.9,473843300.3
479025905.5,415417531.1,279035581.2,347921479.5,396489987.9,278910690.6,492520541.9,247660445.3,312097446.1,215905253.2,394374175.9,390668101,291599278.4,316780534,241389017.4,514193658.8,156067627.6,349720683,190575436.7,250652874.7,275421463.9,437455135.9,330718299.3,489856524.9,292663345.7
195578081.1,344500076.7,279035581.2,347921479.5,396489987.9,278910690.6,382033993.8,247660445.3,312097446.1,215905253.2,360673978.8,125278373.5,291599278.4,316780534,216171499.4,297138683.8,156067627.6,113347784.9,190575436.7,250652874.7,275421463.9,376243157.5,310277929.4,489856524.9,292663345.7
195578081.1,344500076.7,279035581.2,143264051.3,295238390.2,270549810.4,235977946.8,247660445.3,312097446.1,215905253.2,360673978.8,125278373.5,291599278.4,316780534,216171499.4,297138683.8,156067627.6,113347784.9,190575436.7,250652874.7,275421463.9,317763090.7,310277929.4,330344329,199879798.2
195578081.1,344500076.7,279035581.2,143264051.3,214687462,188181820.3,215180726.7,247660445.3,312097446.1,206511033.3,181271346.6,125278373.5,171346133.8,113014861.3,216171499.4,297138683.8,152683844.8,113347784.9,190575436.7,213145826.6,120134523.5,228378970.8,244816478.4,260436003.8,199879798.2
186266891.5,234811815.9,279035581.2,143264051.3,195518304,136353509.5,199238978.5,247660445.3,312097446.1,162451548.9,181271346.6,125278373.5,150834025.6,113014861.3,159401440.8,201979019.6,152683844.8,113347784.9,164936822.5,213145826.6,120134523.5,228378970.8,222428338.9,260436003.8,199879798.2
132451247.9,227775314.2,95287108.52,143264051.3,126815810.6,136353509.5,199238978.5,100268556.1,184907380.4,134614920.8,181271346.6,125278373.5,116843804.9,113014861.3,128443914.3,168419502.6,144751993.7,113347784.9,164936822.5,213145826.6,120134523.5,159079954.1,136890256.2,242350597.2,199879798.2
132451247.9,150780967.3,95287108.52,143264051.3,126815810.6,136353509.5,199238978.5,100268556.1,68231432.8,134614920.8,181271346.6,125278373.5,116843804.9,113014861.3,128443914.3,118408113.5,144751993.7,113347784.9,145939890.9,102307737.1,91529485.03,136753962.2,136890256.2,242350597.2,199879798.2
132451247.9,144874806.4,95287108.52,51892433.41,126767060.4,134218745.5,199238978.5,100268556.1,58296643.81,134614920.8,62171804.86,125278373.5,116843804.9,91261817.48,99233806.5,104304406.2,118254267.3,113347784.9,131552295.9,102307737.1,91529485.03,136753962.2,136890256.2,101734211.7,175721207.5
77963949.02,144874806.4,65167700.34,51892433.41,126767060.4,134218745.5,171420689.9,100268556.1,58296643.81,69582888.51,62171804.86,125278373.5,92164285.58,91261817.48,99233806.5,40002766.39,62152592.04,113347784.9,81645852.95,102307737.1,75592880.03,83535719.25,136890256.2,101734211.7,120013956.1
77963949.02,80502232.79,29371499.79,51892433.41,126767060.4,134218745.5,142370265.2,100268556.1,58296643.81,69582888.51,62171804.86,95949235.67,92164285.58,91261817.48,99233806.5,40002766.39,62152592.04,109381549.5,81645852.95,102307737.1,75592880.03,76950588.97,126085159.2,101734211.7,120013956.1
77963949.02,80502232.79,29371499.79,51892433.41,61227181.79,57856202.65,111420554.3,100268556.1,58296643.81,65865717.74,62171804.86,32914751.6,50815437.38,91261817.48,99233806.5,40002766.39,62152592.04,109381549.5,81645852.95,95978687.4,75592880.03,76950588.97,120912462.6,101734211.7,120013956.1
77963949.02,80502232.79,29371499.79,51892433.41,61227181.79,57856202.65,108836126,88465566.42,58296643.81,65865717.74,62171804.86,32914751.6,50815437.38,69805094.25,99233806.5,40002766.39,62152592.04,82936252.64,29587736.43,88126065.31,56620981.27,62645139.13,90140456.01,101734211.7,120013956.1
52107166.48,46192165.68,29371499.79,51892433.41,46148243.05,57856202.65,51348064.75,88465566.42,58296643.81,42080052.84,62171804.86,32914751.6,50815437.38,69805094.25,76147383.66,40002766.39,62152592.04,82936252.64,29587736.43,48642485.87,56620981.27,32928265.95,56252103.73,80002807.72,42668779.68
52107166.48,46192165.68,29371499.79,51892433.41,28594065.87,57856202.65,51348064.75,13816025.12,50944951.56,42080052.84,57223751.25,32914751.6,50815437.38,46831387.89,48397791.91,40002766.39,62152592.04,51344316.02,29587736.43,48260942.94,56620981.27,32928265.95,55171580.29,78268460.27,42668779.68
52107166.48,35019848.94,29371499.79,51892433.41,28594065.87,57856202.65,44222771.29,13816025.12,50944951.56,42080052.84,57223751.25,32914751.6,38691945.45,46831387.89,48397791.91,40002766.39,49393288.12,51344316.02,29587736.43,48260942.94,56620981.27,32928265.95,33427897.64,42895958.89,42668779.68
52107166.48,35019848.94,29371499.79,51892433.41,28594065.87,57856202.65,44222771.29,13816025.12,35991820.41,42080052.84,49139788.57,32914751.6,37763130.46,46831387.89,48397791.91,28719482.67,27282714.39,51344316.02,29587736.43,47871745.72,52667954.32,32928265.95,33427897.64,42895958.89,28059072.61
25918668.07,26222626.69,29371499.79,40111751.98,28594065.87,50397612.05,44222771.29,13816025.12,25459503.46,28825889.35,40422755.79,32914751.6,37763130.46,46831387.89,20957898.77,28719482.67,26878421.92,45732209.78,9812878.849,47871745.72,49242228.95,22386910.75,33427897.64,36093510.56,28059072.61
25918668.07,26222626.69,29371499.79,40111751.98,28594065.87,16764826.26,44222771.29,13816025.12,25459503.46,22482819.07,26056744.93,15992589.66,24468321.12,46831387.89,8243830.578,28719482.67,17722748.85,45608540.94,9812878.849,31967141.29,36186453.84,22386910.75,28573094.36,36093510.56,28059072.61
