26731.25217,36670.42654,32765.32859,37505.1292,40606.21741,29134.08613,33665.36435,30894.96076,28989.05769,27289.8442,28957.92126,25979.18604,30810.30366,12300.90251,32591.34977,26634.7962,32032.42156,28596.05617,23586.80869,21075.60594,22901.69812,17454.69279,23654.86121,25844.59369,25460.19572
26731.25217,36670.42654,32765.32859,37505.1292,40606.21741,29134.08613,33665.36435,30894.96076,28989.05769,27289.8442,28957.92126,25979.18604,30810.30366,12300.90251,32591.34977,26634.7962,32032.42156,28596.05617,23586.80869,21075.60594,22901.69812,17454.69279,23654.86121,25844.59369,25460.19572
26731.25217,36670.42654,32765.32859,37505.1292,40606.21741,29134.08613,33665.36435,30894.96076,28989.05769,27289.8442,28957.92126,25979.18604,30810.30366,12300.90251,32591.34977,26634.7962,32032.42156,28596.05617,23586.80869,21075.60594,22901.69812,17454.69279,23654.86121,25844.59369,25460.19572
15694.02949,10918.44387,15757.48385,20852.94492,17134.28461,18102.03279,14485.36535,14584.95258,10451.1101,13631.45197,26219.5006,14741.61624,17574.96692,12101.32943,20327.23798,23021.88318,10483.07691,21217.55183,15034.5726,21075.60594,12915.73681,17454.69279,22040.55732,20634.48162,17252.81697
15694.02949,10918.44387,15757.48385,16612.64088,17134.28461,13560.5298,14485.36535,14584.95258,10070.38272,13631.45197,25327.50128,14741.61624,15027.06301,12101.32943,16423.30698,22298.13182,10483.07691,14107.5478,14597.11188,16241.83027,12915.73681,17454.69279,15602.73361,13824.20856,10206.47131
15694.02949,8343.823133,12524.60478,11840.05555,16935.24267,13560.5298,14485.36535,9664.686665,10070.38272,11863.1588,15792.47131,10974.3776,9210.01506,9269.936764,14031.09217,13870.52838,10483.07691,6704.816127,7739.61213,13809.39388,10021.79612,10035.03538,12057.74782,11393.71755,10206.47131
9262.132505,8328.66212,11087.97584,11412.23262,9920.779831,9386.50418,14485.36535,9529.168546,7440.974123,10664.16289,15792.47131,9324.670572,9210.01506,9269.936764,11993.98707,8131.959487,7037.735307,6704.816127,7739.61213,13809.39388,10021.79612,8304.698632,11075.18072,8475.236254,8922.800064
9262.132505,6532.945688,10936.97507,6590.177549,8288.450473,9280.250568,9705.10673,9225.926657,4631.6073,10022.66939,12421.94539,9121.41593,9210.01506,8272.474396,7524.298382,8131.959487,7037.735307,6704.816127,6627.901023,9519.571333,8886.413305,8304.698632,9090.316366,7799.504061,8922.800064
6791.399519,6076.335064,10521.15302,6590.177549,8288.450473,9225.205149,8256.300805,9225.926657,4407.286137,7876.704866,7523.579319,6262.487971,9078.649409,5841.942356,7524.298382,6010.347859,7037.735307,5961.338874,6627.901023,9519.571333,8886.413305,8304.698632,9090.316366,7799.504061,6002.876144
6791.399519,4593.444994,8627.763028,5701.485866,6404.614783,4939.511543,8129.353118,6402.170005,4407.286137,7765.251753,7523.579319,6262.487971,8618.646302,5841.942356,7524.298382,5320.480536,7037.735307,5961.338874,5886.679887,8624.281888,4970.324995,7257.329378,8476.85656,6061.091945,4720.026915
6315.123456,4593.444994,5513.732536,5701.485866,6404.614783,4939.511543,7851.473542,6402.170005,4407.286137,5405.354262,5782.397367,6262.487971,7581.731447,5841.942356,6722.621476,5320.480536,4590.605607,3435.828589,4275.981317,5615.227539,4970.324995,5196.628942,5380.683623,6033.713784,4705.033149
6315.123456,4593.444994,5513.732536,4887.055543,6404.614783,4939.511543,7313.930761,6402.170005,4407.286137,5405.354262,4902.19397,6154.373778,6685.882435,4608.932996,6722.621476,5320.480536,4590.605607,3435.828589,4275.981317,5615.227539,3986.679148,5196.628942,5380.683623,4405.833187,4454.798081
6091.206392,2797.174978,5121.131522,4887.055543,4527.497344,4017.200144,7313.930761,5722.495986,3598.431226,4627.592614,4902.19397,3154.514118,4564.063059,4608.932996,5623.404344,4472.533031,3110.658,3435.828589,3876.596547,4700.646022,3986.679148,3810.331772,5255.393201,4405.833187,4454.798081
5108.335691,2797.174978,4722.053531,4425.153172,4527.497344,3547.787928,4769.048169,3715.03543,3598.431226,4627.592614,4577.387347,3154.514118,4564.063059,4608.932996,4909.162403,3030.348328,3110.658,3435.828589,3876.596547,4700.646022,3413.8687,3810.331772,5255.393201,4380.372113,3339.150117
4748.10175,2797.174978,4722.053531,3753.784484,4527.497344,3547.787928,4532.182854,3715.03543,3598.431226,4252.252971,3276.411308,3154.514118,3610.357695,4316.903317,4634.424614,3030.348328,3110.658,3349.324616,3561.503849,4692.938616,3214.670599,3103.769512,5255.393201,2652.069075,3339.150117
3939.978514,2287.505862,4722.053531,3753.784484,4308.021167,3547.787928,4532.182854,3663.271115,3598.431226,2965.981024,3276.411308,2209.287016,3610.357695,3703.717571,3742.661503,3030.348328,3110.658,3349.324616,3561.503849,3857.254262,2802.108987,3103.769512,3630.048858,2044.865178,3048.044674
3939.978514,2287.505862,2707.71105,3753.784484,4308.021167,3547.787928,3655.194356,3248.218628,3598.431226,2965.981024,2294.134555,2209.287016,2775.446607,3703.717571,3742.661503,3030.348328,2838.609522,3257.713278,2816.388096,3857.254262,2802.108987,3103.769512,3630.048858,2044.865178,3048.044674
3939.978514,2287.505862,1553.572674,3388.985543,3674.385957,3322.061096,3112.771871,3248.218628,2894.329356,2965.981024,2294.134555,2209.287016,2775.446607,3555.046219,3731.788547,2131.605205,2771.300333,3126.600171,2816.388096,3270.098639,2802.108987,3103.769512,3630.048858,1689.508658,2772.447338
3939.978514,2287.505862,1553.572674,3388.985543,3674.385957,2634.687245,2375.309593,2649.106978,2455.311462,2965.981024,2294.134555,2209.287016,2775.446607,3142.106755,2220.520318,2131.605205,2771.300333,3126.600171,2229.225168,3270.098639,2368.775593,3103.769512,2661.871452,1689.508658,2772.447338
3939.978514,2287.505862,1553.572674,3305.51939,2489.319851,2634.687245,2117.304993,2649.106978,2455.311462,2723.902022,2049.191945,2209.287016,2775.446607,2216.400224,2220.520318,2131.605205,1970.401978,2284.458628,2045.506335,3232.230721,2310.774187,3103.769512,2661.871452,1689.508658,2712.117245
2895.640605,2154.070685,1553.572674,3017.507968,2489.319851,2071.069817,2117.304993,2649.106978,1952.585759,2456.508989,2049.191945,2209.287016,2649.772625,2216.400224,2220.520318,1843.007759,1970.401978,2284.458628,2045.506335,2999.565874,2310.774187,1748.174263,2481.192937,1689.508658,2338.936317
2895.640605,2154.070685,1553.572674,2863.445959,2489.319851,2071.069817,2117.304993,2616.193204,1850.883146,2219.854449,1987.19879,2209.287016,2649.772625,2216.400224,2220.520318,1843.007759,1970.401978,2115.020617,2045.506335,2999.565874,1967.936556,1748.174263,2481.192937,1405.200501,2338.936317
2895.640605,2154.070685,1553.572674,2392.461479,2489.319851,2071.069817,2117.304993,2417.051117,1850.883146,2219.854449,1987.19879,2209.287016,2649.772625,2216.400224,1104.030484,1843.007759,1970.401978,2115.020617,1841.212558,2285.6406,1493.413317,1748.174263,2481.192937,1405.200501,2338.936317
2307.426041,2154.070685,1553.572674,2148.355067,2455.577202,2071.069817,1777.790641,2417.051117,1850.883146,2219.854449,1645.748405,1960.716472,2184.769823,1832.484099,1063.025904,1843.007759,1970.401978,2115.020617,1841.212558,2285.6406,892.03388,1748.174263,2481.192937,1405.200501,1663.49138
2307.426041,2154.070685,1553.572674,2148.355067,2455.577202,2071.069817,1777.790641,1539.88406,1521.951252,1588.986283,1645.748405,1960.716472,2154.866476,1832.484099,1063.025904,1639.302339,1970.401978,1783.1698,1841.212558,2285.6406,892.03388,1748.174263,2300.047399,1405.200501,1663.49138
