19059299350,16015394240,12132048340,18338390690,20905017750,19557282550,13818867060,21447854660,17416850350,14213207090,17706444960,13384897540,19354280130,6869075971,22478060720,15945673370,17392322970,20878960250,19801829840,17680191870,16637312820,16044872050,18276780060,11287566870,16876122190
19059299350,16015394240,12132048340,18338390690,20905017750,19557282550,13818867060,21447854660,17416850350,14213207090,17706444960,13384897540,19354280130,6869075971,22478060720,15945673370,17392322970,20878960250,19801829840,17680191870,16637312820,16044872050,18276780060,11287566870,16876122190
19059299350,16015394240,12132048340,18338390690,20905017750,19557282550,13818867060,21447854660,17416850350,14213207090,17706444960,13384897540,19354280130,6869075971,22478060720,15945673370,17392322970,20878960250,19801829840,17680191870,16637312820,16044872050,18276780060,11287566870,16876122190
8554714050,14202536750,10243601800,14129267710,9894473745,13302028340,9759163336,16518538020,16423542600,13872894450,10206209370,12560036980,12089004130,6869075971,12852642840,11199526630,9292207672,14817214360,12115800180,7116367805,7321493440,13973077230,11451719730,11171508200,13854483130
4141823213,8421983206,7073483524,11689060630,9559662311,12044365670,7992918244,15603252450,12323514660,11324980710,10206209370,9576181666,11077916050,6869075971,9877635152,11199526630,9292207672,14165076060,12115800180,6573587687,7321493440,10170449410,11451719730,11171508200,12297863230
3145263261,6582112276,7073483524,9637012648,9182524593,8316197326,6675683669,12340363670,6849442599,9823214744,7585439311,9576181666,10236768430,6869075971,8461597586,10384190910,9142334658,10286097450,11149205200,4832167486,7321493440,8623412246,8027112210,7591696575,9577330788
3145263261,6582112276,7073483524,6159950951,4756861897,8316197326,6675683669,10231548160,6849442599,8641477211,5952284120,4996526812,6376975932,6438700705,7953593834,9305561767,7505264451,9043503887,7037707430,4832167486,6483057719,8623412246,7128302275,4143142072,5976992647
3145263261,3403110517,6735488710,5916363555,4756861897,4148682214,5956345984,6328078330,6849442599,5245032309,4419573286,4868733987,6376975932,5271673441,7306167237,6324488542,5570550992,5498672434,5807767318,4832167486,6483057719,5201793050,4546532686,3706886201,5976992647
3048141167,3403110517,6735488710,5252083881,4756861897,4148682214,5956345984,6328078330,6067630039,5245032309,4419573286,4868733987,3260586464,4845890757,5572629764,6324488542,5559085130,5498672434,3240472206,4822245852,4296171481,5201793050,4546532686,3654837672,5976992647
3048141167,3258099272,4196263054,5039800639,4575353238,4148682214,5110253956,4892868922,5577208992,5245032309,4211528949,3904092536,3260586464,4845890757,5278258828,3876267717,2675127422,4665342258,3240472206,4822245852,4296171481,5124241728,3417027847,3654837672,5181846954
3043810071,3258099272,4196263054,3784690747,4575353238,4148682214,4700317510,4892868922,4843436700,4881749337,4029639499,3904092536,3260586464,4845890757,5278258828,3876267717,2675127422,4665342258,3240472206,3565757560,4093996123,4437183763,3417027847,3540635278,4162453414
3043810071,3258099272,4128058737,3784690747,4074056132,3498086635,4127655816,4892868922,4585878570,3773811728,2916230152,3904092536,3260586464,4845890757,4133709924,3876267717,2675127422,4665342258,3240472206,3005568280,3340860585,3369266246,2623636593,2249163580,2944625208
3043810071,3104897555,2416693347,2432267707,3740271418,3498086635,4127655816,3058764775,3250724974,3763175628,1468693027,3220062500,3260586464,4843948066,4133709924,3876267717,2675127422,3792776465,3240472206,3005568280,3340860585,3271590155,1807057312,2249163580,2944625208
2189714212,3104897555,2416693347,2432267707,3304683420,2730627993,3856879015,3058764775,2751902281,3174147033,1468693027,3220062500,3260586464,3100966915,2717017020,3876267717,2675127422,3379588505,2522024386,3005568280,2954929035,3271590155,1807057312,2249163580,2489340631
2189714212,2590229635,2416693347,2132176486,3304683420,2730627993,3775337794,2595434846,1496681005,1919938883,1468693027,2581317456,2474862112,3070374645,2717017020,3296163934,2404380447,3379588505,2522024386,2778608989,2788448159,1839480045,1807057312,2249163580,1938321430
