10598384780,12999086910,27400144840,21399015450,26946755430,29784019180,21544415650,19878260040,10360592670,10372183070,19732775390,14087813120,19905164130,20419810150,19319576500,12928915860,18885350480,17674900730,20688678080,25485338710,17407637010,11800008790,26876277630,18895352630,16254978990
10598380970,12999086880,27400144840,21298947850,26946755430,29784019180,19540327660,19701828980,9170463282,10372183070,19732775390,14087813030,15617777350,19982543620,12841975790,12567592410,17964989300,15563963280,20688678080,25452191000,16801557910,10981315180,20322583360,18550716790,16254978990
10598380580,10859646710,27066758560,12200273310,11053197030,19372142360,19540327660,15673092760,7814149503,9803273823,6060498959,13564571980,15144941020,16761448530,12841975790,12445806370,3402676716,15563963280,9748674277,10588001600,14385794790,10513978870,16604801700,5363335935,9028322568
10194726330,9275197186,18653836860,12200273310,4376476274,5669285194,11204714880,8913676678,6242948029,9680679013,6060498959,1826684522,14130274250,11718666570,12841975040,10081920850,3309111705,15541387610,9500044000,10588001520,5206217598,10513977480,16420296020,5363335935,8591119374
4395522630,7315033744,11202903910,3899842886,4376476274,5625099126,9510448107,4656389260,5079485290,5852288128,5507709237,1826684512,12516522560,8561111105,8727190977,6939937502,3235814127,5659739983,9500044000,10588001520,5206217598,9960431369,7508552216,5363335935,8591119374
4224073164,5918665596,10943810910,3897368691,3302138680,5362188747,5732461212,4499201759,5068879039,4361530386,5447497910,1627690269,11010690520,8445200647,7542733259,5461483723,3234126200,5659739130,6136230746,6591004037,3946719256,6588593686,4354632016,5363335935,4728946959
4224073164,5918665596,6480957072,3594335358,3302138680,5283538700,5114358925,4158074647,2400888234,3163228205,3285343074,1627690269,6157165598,4202684977,4150776118,5398576217,2934593305,4195000599,4322266894,4827422781,3946719256,1507895332,3331590656,2292176977,2885628428
3519441083,3444535484,3822385528,3031879071,2676747363,4988201136,4219644333,2469366760,2319878362,2394047388,3285343074,1512160445,4260849304,4118895283,3917976960,2226728674,2293780273,3039639422,3807441365,4827422781,3946719256,1507895332,3218283327,2250923016,2732924210
2483045079,1246576768,2421553001,1796858288,2676747363,1335690345,4123295961,886051867,2097451562,2394047388,2724189679,1512160445,2943754256,2635601861,2268238811,1015156405,2157222493,2502058094,1880253629,3875979609,2934988890,1505360833,1783981778,2083027237,2564857614
1104445592,1246576768,2384334176,1796858288,2002115514,1335690345,2084522111,616717971.4,1293189307,2394047388,2305881084,300594455.7,2935746839,2442690634,2267332237,1015156405,1182498305,2502058094,1880253629,2587217174,983503154.8,1505360833,1783973926,1924372899,770168276.2
974385149.5,1246576768,1898166733,918128556.3,1516474502,1299936588,1423101920,589218953.1,1136447285,1596791767,1343961811,271638665.8,1956432944,1946669027,2238574890,985150735.3,498210312.2,1564942772,1880253629,1665725406,983489504.7,1505355614,1783973926,959807328.3,748682960.5
974385095.9,891941587.1,1682134734,918128556.3,1231162046,1188935381,1281053314,589218953.1,997322687.2,1516816037,1343961695,271638665.8,1300680885,1461206626,1714781514,693656520.9,498210312.2,1439978376,789152423.2,945300114.2,784161657.4,971387350.7,1569480057,783789546,748682960.5
683875419.8,612330993.7,1042306222,852512395.3,458107970.9,1027510113,1281053314,517460329.8,653695498.1,743771337.8,930637887.8,210146822,847742520.8,1446279217,1383404772,693656520.9,328368901.9,697325175.7,626962019.2,677407577.8,556441503.7,971387350.7,686296697.3,764015598.4,236339554.7
583389303.6,612330993.7,920789498.7,523712946.8,458107970.9,874754058.6,611759674.6,517460329.8,404010141.7,346727014.7,436206091.6,201940669,847738743.6,734934619.5,1140019358,464071198.9,328368899.6,697325175.7,532209770.4,588543389.7,556441503.7,654765879.2,641121028.8,569838447,228786234.7
290440215.1,581134409.2,769548204.8,253864988.5,438913441.9,864704000.6,528294485.2,431209977.4,271425129.6,300212623.7,424611173.2,201940575.3,544698010.7,507612981.4,1064112900,376108827.9,323823889.6,697325175.7,524126565.6,588543385.5,246348811.5,520740819.8,641121028.8,352321314.5,201672501.4
278040226.6,543771875.3,588174207.9,232645260.2,438913441.9,578908185.6,528294485.2,431209234.9,271425129.6,300212623.7,420834332,201940575.3,479673048.9,507612981.4,653624336.9,376108827.9,205400082.2,213630695.1,524126565.6,557444946.9,129478403,271513916.3,641120111.6,352321308.1,83011170.23
278039800.2,344834979.2,280265002.1,105415870.6,431818223.6,420805594.1,166164600.5,339066410.7,271047276,221568585.4,412457211.4,131313101.9,364548387.5,395985509.5,550377397.4,187969941.3,205395858.2,205333967.2,374360046.2,214368387.5,129478403,142243563.2,547287768.9,352321308.1,76473608.17
275123993.1,344834979.2,173990456,105415870.6,431818223.6,420805571.6,166164600.5,268373871.6,241630273.3,211055560.3,289877592.7,86605049.35,215509190.6,340326160.6,550377397.4,163606601.2,205395858.2,100750457,213667040.9,211659525.6,128695214.4,142243563.2,229790247.8,200840719.4,76473608.17
239526869.1,272722220.9,162263222.5,105415870.6,319874160.3,420805571.6,158332588.1,243730933.6,199231408.6,170784623.9,197895007.7,86605049.35,172271989.4,154880599.3,207761354.6,163606601.2,158927383.8,100749360.3,182660315.4,96710608.5,126048407,140882389.3,108257115.1,200838920.8,76473608.17
134361335.6,262729675.1,134671297.7,105414662.8,302343008.5,243997815.8,44162906.51,80836791.65,175969599.6,165498956.3,197895007.7,77163708.32,146701060.4,148910474.2,207761354.6,85432416.85,134560646.7,71465929,71015024.73,48974080.04,96072883.5,100362962.4,96276276.27,121123428.2,68444430.06
114316657.1,197322014.2,102041223.3,98856158.6,92501138.31,217339490.2,44097856.06,80836791.65,91653353.69,96816862.38,128538395.8,69105032.18,134215700.7,119816731.7,207752802.1,62770764.81,111003887.1,71464995.6,69015375.81,48974080.04,96072883.5,83766065.85,96276276.27,107158530.5,68444430.06
111365955.8,93132091.81,102041200.1,51662263.95,92500357.48,146022197.4,44097856.06,80836749.75,68818817,81939880.19,128537268.9,48919494.63,110571362.2,115973810.5,139405253,55356281.01,74355969.42,35543400.81,69015375.81,24975777.89,31744754.94,49211975.46,73144290.59,87632354.03,48980260.64
64438895.97,93132091.81,102041200.1,45374709.28,92500357.48,146022122.7,37592949.42,46774533.78,68818817,81929863.43,112214155.5,48917861.52,61924109.34,54642594.49,139405253,55356281.01,64182686.7,35543400.81,68035495.37,24975777.89,31744754.94,37068963.3,57931307.47,42301154.59,48980260.64
45656626.96,57971224.73,77874499.3,44158626.37,45431049.42,80007631.29,34653732.36,44584364.89,59966394.09,63973564.47,50969808.75,32575245.28,61874841.73,54642594.49,139311899.5,41817143.62,51447449.9,17057944.66,63978319.1,24975756.9,31413435.55,35133825.93,46767793.01,32231628.15,19669995.98
44189021.52,57971137.56,51273732.69,35600625.55,45378719.14,79994722.09,34653072.7,44584324.16,59966239.25,37865936.48,50969769.82,32103145.32,61874841.73,54642594.49,139247025.1,30825454.8,44448212.56,17057944.66,59214532.75,20257165.08,19946507.07,35133825.93,44639669.77,25307734.69,17972213.24
31089024.86,47985758.49,51273732.69,19407931.48,45378719.14,64158339.6,34653072.7,28606449.37,48456262.68,26914643.62,48794740.31,19999547.5,39183686.44,41664666.8,98215818.12,27675135.95,29299281.4,17055940.15,46630815.61,18262916.01,19946507.07,35133825.93,40237044.85,22345566.25,14870464.41
10995422.41,47985758.49,48340009.45,19407931.48,45378719.14,61672673.54,28320053.94,28578747.94,35149694.55,23066500.61,48794740.31,13316334.96,26570832.91,41664666.8,85429012.38,18647089.67,25911725.55,17055940.15,37482869.23,18262820.59,19946507.07,35133825.93,38745275.58,8109594.952,9852720.18
10608498.08,26591992.99,34202335.78,19407534.77,36084005.77,32105334.4,21967602.4,23765380.15,19380353.7,23066418.19,27763228.76,10886477.27,13396345.5,27719519.62,85427473.58,15690183.47,19469942.41,8989257.527,32499601.94,16432846.81,17440080.51,18249949.28,26508256.89,8109434.145,9335176.818
8351781.477,26591992.99,31694902.97,19407464.31,34904645.18,30487007.05,13851513.74,23765380.15,19380353.7,13452603.27,27763228.76,7688778.333,6593533.391,27719519.62,62071574.84,10897308.52,19469942.41,8989257.527,31193318.94,13978796.83,10734083.37,18249949.28,22566314.06,8109434.145,9334886.671
8351781.477,26591992.99,30151552.09,14886319.9,33986861.91,30485240.97,13851513.74,18723067.52,18485059.78,13452603.27,20255525.39,7688778.333,6593533.391,25873208.7,62071574.84,5698117.18,13052773.57,5897834.294,24634348.31,13978796.83,10734083.37,13990565.4,22566314.06,8109434.145,9334886.671
2590697.092,15608865.89,14483748.71,14524581.41,21073571.69,29591996.63,13693724.9,18560963.13,12237320.1,13452603.27,19065090.62,6726243.047,5317053.176,17284480.99,41038133.71,5695140.064,3694429.785,5897822.69,11067806.63,4029589.647,7132238.056,13990565.4,14573725.88,8066838.808,7039472.424
1786702.092,15608865.89,12937029.67,14524581.41,21073571.69,23393570.84,13693724.9,18154317.79,7335754.906,12620254.1,19065090.62,6726242.418,5317053.176,17284480.99,16841921.89,5695140.064,3688071.736,5897822.69,11067806.63,4029589.647,7132238.056,12280191.98,11026827.22,6319200.834,6978395.232
900374.4583,15608865.89,10473910.15,11949025.84,20258751.64,2633333.258,13693724.9,17441408.13,7335697.619,12620254.1,11791989.01,2891918.282,5317027.463,9248513.708,16841921.89,3753696.128,3688071.736,5897822.69,11067806.63,4029589.647,7132238.056,6855697.516,3706249.43,4967545.032,6978215.776
900374.4583,15608865.89,6775724.529,11828233.01,5065904.362,2633333.258,13693724.9,11784332.03,7335697.619,12488464.36,8929127.504,2890783.853,5317027.463,9247889.009,16841921.89,3753696.128,3060751.601,5897822.69,7545939.279,4029589.647,6191698.665,6622254.994,3706249.43,4766855.691,6978215.776
900374.4583,15582220.24,6562481.872,7845526.388,5065904.362,2633333.258,12240827.64,8483775.915,7183835.262,5852039.743,5954842.412,1854088.156,1754078.58,6853311.43,16841921.89,957764.763,2992058.549,5462008.679,6155120.297,3491488.637,5519380.163,4525258.489,3706249.43,4611922.143,6390935.263
900374.4325,10529000.64,6562481.872,6334178.964,4686515.641,2633333.258,12238609.76,3052835.167,2101060.348,5851956.189,5935931.143,1670805.017,1753942.23,6853311.43,12205006.86,957764.763,2992058.549,5462008.679,6155050.402,2152377.896,5459969.019,3462940.843,3706249.43,4393460.4,6390935.263
899226.2602,8674135.603,4199365.56,4890339.132,4570819.161,1974910.352,8788868.559,3052835.167,2101060.348,3847118.104,2176679.859,1152669.9,1377913.846,5909667.323,8373900.84,747715.7431,2367285.159,4172332.435,4584372.25,2152327.066,2944218.144,2578664.409,3706249.43,1758237.53,6390935.263
