10249.58712,4949.28458,8813.068295,8748.742822,10316.65248,9006.945733,9439.46572,7145.355168,7663.581967,8702.222548,7158.225136,6718.923584,8477.242259,6291.055239,8895.229106,7548.846355,9480.274889,7710.180718,8083.430012,7496.477894,9394.985645,11276.70529,13325.32668,7554.283168,8202.874057
8730.376766,4949.28458,8729.425489,7573.071483,7784.714285,8926.79411,9394.580608,7066.336357,7627.054397,8587.442047,7150.264786,6695.270901,8477.242259,6291.055239,7788.557542,7548.846355,8392.62992,7381.448074,8083.430012,4910.015094,9394.985645,10381.13024,9427.574772,7521.050152,8202.874057
7701.305117,4329.304591,6331.87399,7573.071483,6394.783674,7851.881437,7039.729459,5214.29994,5922.663709,8587.442047,6974.396386,6695.270901,7095.328751,5431.584757,6296.997279,5244.651621,6715.459932,5202.549441,7573.718354,4879.444471,6610.515265,7481.381476,6815.28211,7219.849108,6348.419631
5571.051346,3847.187048,6286.251112,5981.409282,6293.191703,5694.314539,6439.609872,4950.378853,5558.889015,6661.969439,4636.304899,6492.112343,3955.929214,5345.580312,4989.22213,5114.014613,6715.459932,4649.888384,5510.503048,4528.117275,5496.769272,5093.690139,6815.28211,4443.179995,6270.340721
5268.024241,3409.148254,5211.757565,5725.013313,4046.811871,5139.807625,4287.721829,3417.92881,4983.72737,4558.057598,4629.237778,4418.150169,3946.21795,4290.406151,2835.946694,5114.014613,5226.612951,4649.888384,5501.177204,4524.527534,5203.090298,4957.847115,5872.303032,4443.179995,5590.395439
4681.476978,3356.638982,5210.717339,3781.161415,3902.318146,5131.59563,3752.387771,3264.989737,4956.451613,3663.200916,3859.102637,4319.651448,3794.469626,4006.629298,2817.791431,4017.607731,5141.11364,3754.568209,4106.575873,4443.319344,4078.711021,3938.371375,4470.410593,3960.842673,3539.477385
4573.312903,3356.638982,4275.211903,3577.589927,3168.04363,3982.045923,3629.117603,3264.989737,3625.027494,3404.348648,3033.803313,4025.880842,3326.863405,3847.97393,2817.791431,4017.607731,4300.201418,3378.441321,4105.431042,3542.298006,4036.668234,3938.371375,4443.188051,3708.921713,3539.477385
2936.357344,3173.902306,4094.703475,2858.924076,3160.347976,3249.839745,3123.736297,2934.705954,3524.073907,2581.631677,3033.803313,3904.477744,2698.450037,2698.548407,2585.214881,3539.380466,3396.903502,3062.964865,3744.073853,3063.33328,3720.179665,3223.462941,4256.822331,2537.779077,2508.364462
2881.425793,3153.255784,3851.224847,2609.346104,2419.282902,2992.217546,2931.134103,2396.267603,3432.822076,2335.485996,2906.918263,3827.071431,2698.450037,2698.548407,2585.214881,2677.218803,3396.903502,2820.265141,2859.917462,2471.545105,2980.058903,3137.562717,3452.834689,2534.121073,2492.215623
2881.425793,2225.014868,3167.372683,2493.89371,2419.282902,2857.281324,2931.134103,2396.267603,2727.223033,2275.281345,2153.859776,2207.988761,2698.450037,2041.085212,2584.200266,2360.026639,2701.596184,2332.597598,2859.917462,2059.735214,2960.623753,3132.293031,3336.752578,2482.795242,2345.673867
2653.495152,2199.607719,3098.389582,2380.915224,2086.81315,2481.982389,2468.252932,2034.352258,2514.82601,2122.554269,2126.292875,2179.284471,2155.100914,1910.107312,2184.169631,2360.026639,2701.596184,2109.175458,2823.073154,1463.747546,2879.175822,2400.870355,3184.138566,2474.521192,2119.168957
2365.521147,2199.607719,2891.896091,1965.23568,1822.370599,2437.965014,1470.663289,1934.977616,2172.915311,2058.051005,1889.822572,2179.284471,1844.25572,1904.748064,2184.169631,2360.026639,1578.734478,2109.175458,2339.311524,1463.747546,2557.245227,2269.83643,2728.140078,2347.348058,2114.492219
2058.563907,1902.839384,2455.784057,1961.564359,1540.613027,2310.910458,1463.525001,1810.536569,1614.237119,1934.768612,1888.735949,2176.833695,1823.566644,1840.272088,1690.720722,2290.583662,1571.457976,1969.468411,2339.311524,1368.848566,2166.094837,1883.163822,2700.152493,1903.938833,1685.897202
2058.563907,1902.839384,2455.784057,1560.664243,1536.036523,1792.116859,1450.691537,1600.614461,1591.816482,1675.132412,1238.004879,2139.568134,1823.566644,1708.233778,1523.625487,1627.643484,1571.457976,1746.70294,2120.833695,1368.848566,2166.094837,1718.009835,2126.131029,1869.482662,1642.913086
2044.296681,1636.608712,2037.754571,1514.870244,1498.175448,1705.148838,1445.456141,1318.712383,1565.10208,1675.132412,1218.396335,1846.429702,1729.205588,1243.634529,1476.15135,1627.643484,1571.457976,1733.315377,1992.799765,1266.58471,1927.554029,1700.340972,2023.503994,1764.575474,1579.782959
1970.23083,1503.528666,2037.754571,1474.726141,1480.729067,1705.148838,1445.456141,1279.440772,1446.131811,1597.956473,1218.396335,1551.320164,1729.205588,1243.634529,1473.413889,1627.643484,1567.719739,1426.423962,1897.61127,1219.860853,1685.599382,1550.930828,1977.877551,1562.994202,1560.582457
1617.001638,1503.49939,1936.081375,1379.899535,1467.63775,1636.574248,1394.75278,1024.06764,1446.131811,1355.059303,1201.148865,1471.314231,1702.291371,1160.245095,1473.413889,1363.550447,1553.108254,1393.7745,1673.117217,1126.029104,1549.118646,1550.930828,1633.832515,1562.994202,1194.12158
1617.001638,1503.49939,1752.692122,1260.596903,1277.776208,1636.574248,1384.827956,1024.06764,1446.131811,1346.18316,1138.139261,1471.314231,1326.817007,1160.245095,1283.460872,1315.05599,1553.108254,1256.497545,1558.999479,1101.028695,1351.428612,1345.921566,1538.851785,1562.994202,1194.12158
1390.924017,1359.809293,1752.692122,1257.248291,1204.678051,1420.937364,1384.827956,1024.06764,1388.454457,1216.328691,1138.139261,1471.314231,1325.546742,1046.558993,1246.059193,1246.745407,1141.072194,1030.672658,1487.677041,1017.594919,1223.619712,1193.256609,1459.413974,1258.575082,1194.12158
1390.924017,1230.55122,1668.736249,1137.309321,969.4944978,1254.505434,1206.118853,958.4856763,1242.908474,1214.85977,1068.682217,1471.314231,1234.010172,915.0192424,1134.895418,1228.812686,1124.274269,1030.394267,1453.426553,922.2361204,1212.728217,1185.904747,1184.5226,1258.575082,1194.12158
1380.635148,1230.533378,1666.062007,1131.992926,917.4191903,1254.505434,1112.647432,954.4167826,1168.653656,1206.763434,1065.653124,1468.05834,1224.59077,908.8687505,1113.939328,1151.531238,1124.274269,1028.158175,1453.426553,922.2361204,1174.338454,1185.904747,1184.5226,1124.76052,1187.56142
1264.910898,1014.25271,1508.040332,1112.435298,917.4191903,1128.32327,1033.27851,951.8983003,1045.988438,1200.973856,1023.769914,1140.914873,1116.796385,832.2363603,963.5186997,1142.534743,1124.274269,946.8138956,1286.200504,881.8432303,1132.970867,1184.597893,1131.028516,1103.170319,1032.119537
1229.32926,1014.25271,1298.705807,1102.520615,917.4191903,1080.571319,901.8117703,933.0028021,1045.988438,1118.091122,971.0205632,1120.691633,1114.016858,832.2363603,941.6534145,1142.408368,1014.819156,796.4578572,1164.539552,826.3957786,1132.970867,1133.846686,1054.154668,1074.738286,993.8655442
998.0091843,919.9756304,1264.664758,1081.162235,916.2269161,1019.221613,884.6248223,922.3689932,973.2664593,973.3376177,965.174588,1120.691633,901.0529631,819.4794985,924.264898,1122.500352,1009.836704,779.757557,1159.017362,778.9461075,1103.021029,1070.515453,1009.800607,996.4967117,936.0987289
967.8693417,917.8384787,1000.55229,1041.433876,898.072063,988.2171661,884.6248223,862.1390283,942.9276775,954.7190948,959.5093419,1077.399828,901.0529631,794.0860353,892.1024509,927.9261548,980.84196,779.757557,1050.841189,776.644736,892.8773394,1020.67654,1009.800607,861.9803155,919.9652674
945.8292545,884.2209855,991.5791477,948.5900169,881.9547296,902.7389869,770.2398445,862.1390283,916.0593817,947.5644133,833.953861,1071.453382,862.8121355,785.675582,848.1354155,861.965333,907.1191263,779.2423375,1048.732577,751.738945,892.8613954,1020.67654,968.8025875,828.8074269,902.7534423
937.5878103,863.7380408,991.5791477,919.933131,863.4131753,894.760015,720.146446,825.2667243,885.6053077,903.3108631,833.9107363,1064.038835,862.8121355,783.7372679,788.6742251,861.965333,895.9251884,779.2423375,1007.498937,741.3123295,892.8613954,871.2772564,906.9795658,828.0290646,821.5251586
870.7287612,791.0295957,991.0409453,867.6884002,860.0014623,893.7724697,720.146446,819.6976821,854.2864541,899.9966497,833.9107363,999.2581486,844.3957274,766.6744281,781.6517422,844.476711,871.8339235,728.1342588,925.9772837,671.0289244,887.482419,843.2664049,875.3982879,780.9699141,816.2331265
870.7287612,775.7687689,988.2668881,858.8500427,826.8300009,824.6647553,719.6316105,783.2774251,839.769495,870.5662766,822.9771838,983.9057007,844.3957274,723.8857735,747.6355726,844.3266748,866.2939047,706.5428862,896.3974574,671.0289244,789.5335389,819.4224026,847.8063849,748.6233074,816.2331265
858.343619,775.7687689,962.2898961,845.4350321,786.2329633,823.6661333,715.9083522,780.5492432,818.4452603,817.0056038,771.2351112,964.7490169,836.9316429,702.2536018,747.6355726,784.6693074,862.0643184,706.5428862,886.1602782,671.0289244,769.4566597,819.4224026,834.6354821,748.6233074,816.2331265
770.6003622,775.7687689,923.2515427,814.0168783,782.2098322,754.5576865,712.7575323,745.9104045,791.2151251,810.4094649,738.8567049,891.6573514,829.0242532,679.5678779,702.3988501,767.9410156,860.2968707,657.428444,866.0903541,657.395193,761.897009,768.8906811,768.6147407,677.6865953,798.8549972
756.7340215,775.7687689,906.6664107,814.0168783,768.4333393,740.0617969,703.3620216,744.8429183,744.3436103,749.9058581,738.8567049,891.6573514,825.7252485,679.5678779,670.3968818,767.9410156,788.5820419,654.057666,866.0903541,654.2124406,720.3116557,755.1226356,767.5451631,677.6865953,798.8549972
750.9982785,774.4992732,898.9511664,717.2001509,712.253691,731.754383,667.5640207,717.9491583,742.315145,702.4813833,726.8697408,871.1620909,785.4791139,647.331403,626.4969641,765.9923977,775.4778506,649.3549746,782.2898585,603.7616018,720.3116557,719.0609608,749.6262551,668.9580718,751.5167958
746.8656631,774.4992732,827.4261822,715.793034,701.8340883,705.3333626,666.8283395,655.0041443,742.2452414,702.4813833,677.5174902,831.1859349,768.4112383,647.331403,626.4969641,705.0625801,753.5424841,649.3549746,782.2898585,603.7616018,720.3116557,674.2736366,728.111947,668.9580718,711.1310798
733.3731919,745.3966531,767.0793048,700.3986502,678.2712617,664.4929451,656.9952267,647.6245283,676.1445082,686.1104576,675.7810633,766.1288123,721.7340495,621.8588713,618.4675605,699.6632185,728.0952661,635.7607228,763.3053088,600.9958231,686.1758017,674.0634727,686.1881451,668.9580718,680.3430376
704.8913788,723.27415,765.3659452,700.3986502,665.2772661,664.4929451,582.2016633,647.6245283,673.9606974,686.1104576,675.7771345,763.6467942,683.0541236,620.9118547,601.8270452,691.7059511,710.8325813,631.3239584,708.9917635,587.1017407,651.8560524,673.4542904,686.1881451,645.4881392,680.3430376
695.8761345,689.3500212,715.6083972,671.8406646,581.4691296,655.0357654,582.2016633,641.2379469,673.9606974,686.1104576,663.9848683,763.6467942,673.365026,618.7938863,576.6391171,690.5493369,680.3820014,595.1115865,681.075967,577.1468084,643.2064747,666.8746464,675.214431,609.6043677,676.52431
679.9499807,684.8912574,715.6083972,671.8406646,581.4691296,654.4388291,582.2016633,641.2379469,669.0409924,683.8070084,662.2776615,741.1793182,672.9734856,606.0567096,576.4685645,690.5493369,664.2679857,573.0030018,681.075967,566.3092621,643.2064747,650.7596005,669.3458156,600.6926364,657.9461778
655.9714915,676.9666176,714.2903951,662.2044872,581.4691296,642.4087806,572.0255287,636.6332756,666.636085,669.3471498,652.1750872,702.2255859,669.4321031,596.8458617,574.1907281,652.1174919,656.8690901,571.684388,665.779076,552.859099,643.2064747,614.8023195,641.8190293,591.487382,639.5997698
655.0524791,676.4538619,714.2903951,630.0946535,581.4691296,620.1065844,572.0246674,623.072038,663.9636689,651.6403846,642.3100715,702.2255859,640.2900259,596.8458617,574.1631741,652.1174919,656.8690901,570.9376395,653.4962921,552.0662491,630.8577835,601.8273079,638.2371723,565.5027025,639.5997698
639.8467041,657.2229721,670.8144329,612.5252151,571.3421905,607.4381774,572.0246674,604.0429293,650.3167905,639.741388,612.1216606,682.2733146,632.1557638,580.6466912,560.9101459,636.4246063,639.4429835,548.6085093,641.9293015,552.0662491,610.6024608,600.3690945,630.5579422,565.5027025,634.0595334
633.8645076,655.3872469,661.586729,612.5252151,570.8060168,601.9751069,564.3069673,594.237161,646.0015546,637.399805,610.683963,661.2031105,617.2045069,580.6466912,543.3443402,636.4246063,639.3215641,547.9171548,614.331756,541.4465989,610.5501521,600.1724128,627.692982,564.8207607,632.2552705
630.6719793,641.1419022,657.9300646,611.6259416,560.0298446,596.3613341,564.0440005,592.4540483,603.9011065,612.9697823,590.6846893,654.0722176,608.2627204,572.5185228,543.3443402,614.2291673,634.7569531,538.6698643,612.5613045,531.1992069,600.5100544,598.8722692,593.8720749,554.4137171,625.0125641
625.1534351,632.513843,657.6608887,591.1528717,559.8618381,582.4735771,557.5648035,586.3992781,600.3568515,599.0435249,583.5082806,643.7359339,608.0548496,565.1513773,531.777577,614.2291673,614.6992885,531.1011841,608.8926353,531.1992069,587.1874766,598.3929283,593.8720749,553.1729722,596.7594313
623.5233544,603.550663,652.7680632,580.6648193,550.3063981,577.1808133,553.7413162,578.364322,592.3381011,584.5057344,579.9682683,614.5733611,608.0548496,563.4562495,531.6535194,604.9316881,582.2366592,525.1743767,574.6755568,522.440849,586.9214545,563.6427645,589.3235258,553.1729722,595.7236156
588.2588651,601.9516117,650.7554545,579.1044505,544.5604388,574.7829509,536.1104209,559.403746,592.3381011,583.426243,575.5525966,614.5733611,579.3719798,551.9110128,531.6535194,591.1333123,550.8634705,525.1743767,574.6194729,522.440849,568.9863246,563.6427645,589.2730462,552.3490025,594.0072316
