19059299350,24306645720,12132048340,20234143020,21035079180,19557282550,13818867060,27148801120,23862040800,21376524100,17706444960,13384897540,19354280130,12105077720,22847019180,20717287910,18348368670,20878960250,19833858280,21552588400,18834629980,17803013020,18276780060,23141970560,22670186040
19059299350,23913217180,12132048340,20082498740,21035079180,18047055750,13818867060,25395426280,22943788040,21376524100,17706444960,13376061370,19162676090,11518308920,22847019180,20348644850,18240377090,20854739890,19732446530,21361584370,18752700840,17803013020,18276779610,16811098360,21229321040
16751643390,19087307320,12132048340,20082498740,17527615430,15587545470,13816215180,20971078430,14359919640,16925468870,16414663870,11083908300,19162676090,11053871670,20282776820,17189264640,17855465980,15094426490,19444777630,16523869530,18504230830,14706286050,16561541010,16532390390,17322743820
15832104990,7755727224,12038067030,18583589010,16590185070,7904338982,10296222970,20106319770,12945629120,16580866580,11490885210,9047099869,16948589010,11053871670,14583256730,12872326540,11672322890,12752341400,9996960326,16492400040,11540413970,13404851110,12753332280,13080688460,12301975500
13744420010,6571540264,10629208020,14477913560,10477584530,7904338982,8787067130,7436915997,11725933010,13244944190,11490885210,8917331899,14592524680,10327040520,14231492300,9193795077,9126116043,9483850320,9996960326,14962595490,9888749061,10861042620,10709311290,10128481910,11197439130
8872314525,4971679791,8052514099,12449181670,9226029962,7825651343,8773138198,6833477420,7351684504,7138397644,9782355550,3761019519,10340894160,8066447483,10562278260,6097787929,9126116043,5575938989,8909888656,9976874081,6775292875,9003157193,8794936960,9533408985,10540419230
8870552941,4865990740,7918434868,10000574570,8195118869,7825651336,8773138198,6718285242,6811758556,5450870879,8568155362,3761019519,6986226927,7981580057,10562278260,6063898499,8741652180,5575938989,8638074159,8828366563,4164052896,9003157193,8446841030,9137400879,6390094222
7742772034,3631248457,6475414085,5624998468,5500152173,6211121594,7615060227,4974434183,4165185249,4402372560,6695294456,3258891254,5946940279,4104898261,7027854412,4744871942,8591430408,4578113337,6995398926,7406156795,3949625473,6547519310,4702881925,7612764766,6194555395
6379526516,3570407297,5686061014,5624998468,5349987891,4824187845,6537807860,4974434183,4165185249,4392856222,5917738766,2659972313,5883000678,3862801659,6217130082,3945446320,6933900914,4464859253,6860384959,6366841164,3949625473,3979221668,4022608490,5096715658,6194555395
4535157203,3570407297,3204753250,5227704646,5226109459,4824187845,4202158443,4840775228,3680805437,3771820048,5469498385,2659972313,5819117960,3834893014,5679696313,3214257369,4933399581,4330274628,3380239660,5100828431,3949625473,3724935116,3734578915,5096715658,3950192698
