98126573750,83041591980,99413098710,109074073800,116845043600,98667560840,126423569600,104068098100,86820268760,94750426140,119624680100,108895229900,112976540300,111286220700,120627439500,102591699400,90065965760,109236757500,79959526390,110238993100,113348943000,127339248400,66735176180,110613801000,95393413770
75202945710,83041591980,99082403280,107430848400,88709619420,96885966560,104767659300,102831144500,86122896090,94750426140,116330964800,101834057300,112976540300,103907367500,111356823500,93446472460,90065965760,109157275000,79959526390,88439065220,113348943000,116993442100,65969369900,103073625100,87643087750
63979938740,76578630830,75745655330,87293896070,88628326880,92813680230,80450953420,76979774060,60517596750,75936222530,98997138370,94719197780,90236217320,74607487780,83982097400,73321217470,90065965760,99548306740,79630794810,85291429360,87720350290,100331025400,65969369900,77202713680,74068278540
62757073550,69371428860,67871279970,68278408470,68479894390,84191642780,70294485330,75166474550,59050408640,75828473550,69999734560,64400890890,89191149500,73634564090,58458392360,66131290750,78292194810,72665666360,65254545190,82685868360,74950020560,87508993540,65969369900,74481480150,68093546830
57790785000,53549306600,56174832300,55270676240,60692561940,52523580110,63901868020,57636374190,58408968070,57135776870,63186168950,64400890890,56043338740,73386746240,57739401670,63787993830,58695469630,58934921510,58555888210,63657124270,54157433080,68993495780,64022401120,56921629510,57271941880
51269316770,38050634700,53389754130,41445010440,60200120530,42404258250,52784490200,57095840530,53484195300,52288026010,46000091200,64199589790,52993369160,49428461930,55661715750,52874951460,54651975700,51770894540,52619553090,56492472180,45421500830,55729250040,52974611470,56921629510,47767392110
43975874230,37371045150,43057747290,41445010440,48729436630,42404258250,51631041910,29721792380,43652528180,52041075750,43214245070,52941895990,50028211680,45320447710,39006186350,42072508960,33723851380,43524023490,51922056800,48945701490,37766347310,51108731880,40245271280,52522269000,45329945100
35354679750,36248605350,37909224670,41445010440,41707546530,42404258250,44580436170,28966865650,43021556470,44561232120,35912287820,45423570990,37617796940,42993306440,38130685600,36091247550,29387088790,43378001110,41356802620,44998678320,37279441990,44395102130,33547373640,45987680570,39673916960
28327872080,33566106200,35285959130,34533249110,41073741310,32427285230,33472787020,28802055900,38624035200,31434579460,35721009600,45229942020,37617796940,29805392450,32666364940,31643393730,28150072510,35448814280,40041128290,34715610010,37279441990,42247244210,27699478730,45653201950,32221697060
25825300950,32406415960,34119640130,34521073700,35096982550,32427285230,31657234460,28802055900,31562657000,30944338590,35717865520,43327688930,37509577640,29805392450,28185733890,27084913570,27531785530,35431179310,39748771600,24805849100,37216594530,32567356870,27552658340,35517200320,28709262980
23931818140,24594721350,22166490730,30818699030,27987549160,27337133700,26918149810,27366011140,27452284710,30944338590,23830981230,28795775140,33458063940,25733609540,27326573320,22496715350,25050086400,35389501860,35671511020,24478901070,35045092300,31615754300,26620574960,30430950500,27536922500
20903974610,23477485330,21297146330,28519336780,25657868750,26235632310,23762183400,23585730570,27189705300,27494288210,21242596430,20625678280,25010496470,24043363330,18190203560,21526230360,20710730170,22790192300,31566315460,23284900730,29350893310,28013643840,22307682270,30302877530,25462376650
18418357530,20847609980,17498622260,21785045000,24771192670,17836668220,18631899390,22723470850,23283124890,25836959620,18756621960,15873736320,19854241440,21699803020,13481379710,20792473120,20543970600,19239793550,25286669940,23032381210,23146865160,24164285300,22063771490,29036449870,22711499720
16692143320,19284576650,17498622260,19273505910,22263887610,13836962730,17778635350,19298046900,21561960500,19752014860,18329505590,15064508030,19152587460,15940569770,13197437070,20718242060,18307574210,14180236660,22696655220,22783573650,19915529550,22060611570,15473663840,21763736800,17638832310
14387564680,11814971420,15521626670,18706126900,17321145850,13315314380,13774813870,17667366620,19076628500,16934197730,16260504620,13183214170,15535535920,15940569770,12483202400,17153955930,17312037350,13279991720,21571775530,19294438820,19911690080,18960602170,14269054520,19964513480,16831632960
12122209430,11582753530,15275162840,17885609630,17321145850,11417264250,13774813870,14528839510,18851107270,13842289990,15422335080,13183214170,14654618370,15898682920,12478314270,15907631890,17028498610,13272576420,15971829380,19151627100,17250782050,16674235700,13985420870,18383597250,15824017120
11463293720,11497584470,13375665740,16955836750,16429630510,11221994170,13260026660,14528839510,14064301300,13650287390,7197804958,13183214170,14563729030,11460694690,12478314270,13438283600,11388419500,10158193110,15377254910,18878832590,16390755410,16378482170,12289496270,16123021990,15566716410
9420395217,11002074960,10744772000,14934573180,13061292950,9750969640,11110055230,13191059940,12527902150,13606465640,7019226029,13183214170,13768185560,9385113127,10870532800,10861759680,11388419500,10158193110,12613517570,13721486370,15160667910,16058245660,10330525850,13420976560,13202716580
7259308177,9554697537,8548626569,14015159050,11600588970,9739914765,10501832820,9010988304,12527902150,12682773170,6711014145,13183214170,9931649574,9164107358,10827976540,10478385450,10041372220,10134963980,11988257240,13296686600,12205948820,11937153250,9808819513,13379976490,11421361150
7249915447,8713095514,7848618952,10362749620,8582257190,6325148734,9084944243,8927683959,11359657250,11835111670,5932643312,11274301180,9623505086,7572561646,9009113280,10478385450,8650525216,9451448352,8677535198,13295816770,11199306090,11730475570,8754451233,12583552120,11145031830
7080986976,8713095514,7848618952,9751417211,8582257190,6244197340,8847992986,8777500016,9217366123,10358045870,5932643312,10609827860,9594993050,7422667195,8745543267,7546648466,7573714440,8868673892,8677535198,8910573331,9888719410,10941199160,8269561888,12266125190,10593411770
6426583337,7543949313,7293652729,8715324180,7713221750,4707755112,7906039121,8774631844,6977686871,10358045870,5467004200,7861323278,8562710556,6407630884,6961448531,7083503744,5724490291,8057395741,8049480668,8723892626,8419415309,10907335790,5978003679,9957987994,9327747190
5369931689,5551081196,7051940691,8636165222,7105767192,4707755112,6969448797,7250554890,6977686871,7788258234,4533455209,7772799969,8562710556,6198947008,5780134376,7033487836,5697815912,7731481505,8049480668,8041208292,7754568262,9324524761,5821515850,9597872009,8809618167
5369931689,5519697722,5384436750,7162984516,5607475697,4386924293,5193312749,6605549617,6703235648,7788258234,4533455209,7347353123,8562710556,4835843162,5582583070,5341000163,3485245819,7273104631,8034862904,7019826016,5371137239,6410343084,5625845968,6864328751,7117860242
4168516638,4213426279,5306477021,6512578394,4422132201,4318195079,4395573203,6605549617,6688278965,6238564966,4496438230,6571100454,7533420144,3490666269,5540951780,5166553639,3191067464,5344519409,5333344729,5947935535,5048710862,6362037846,4378631175,6864328751,5872025633
4164706873,3695955642,4677746673,5645543165,4422132201,3506964522,4320853473,5457877240,6231491264,4799456367,3547701105,6388511831,6142098603,3308303973,4881532253,5099295413,3022682120,4482496614,5206687811,5885798688,5030996366,5973489222,4376299351,4612531710,5777538881
3341346888,3695955642,3833182335,5062273415,3719633847,3353799344,3573246278,5326089480,4813875391,4799456367,3532662019,4922166919,5963737008,3227752775,4807496726,4549149779,2425199367,4096069372,5174617415,4992005480,3765997832,5602244626,3366754622,4062209451,5777538881
3149079842,3232580642,3104636724,4891029533,3631408430,2357064141,3397731536,3790399056,4792897335,4275382110,3481024031,3448648716,4036911559,2266295743,3127060789,4413614796,2417067594,3969454737,4121581938,2865403605,3225294595,4359817502,3212519113,3600448257,5633092708
2923274414,2400788413,3104636724,3741184389,3414864045,2319579165,2555007353,3772203661,3924195289,3780294778,3063579545,3344776962,4036911559,2266295743,3069556857,4027958380,2148424398,3820622290,3487669409,2865403605,3220897087,4105213153,3020803315,3255181605,4266280686
2912723682,2397824335,2836896475,3741184389,2876318634,1800272491,2493992143,3772203661,3877955901,3780294778,2734108492,3335013999,3860363490,2230717943,3046868751,3465067217,2148424398,3502859281,3472763125,2865403605,3178276524,4091448180,2928278651,3255181605,4243956146
2487474037,2323129064,2303620013,2941815118,2534426589,1445144073,2293614069,3515844587,3350323137,3710281199,2707297357,3334598830,2496898542,2180778706,2735604219,2505047244,1735812934,2682995244,2900365671,2598615786,2656510173,2749427430,2495865496,2659381969,4147302221
2391368286,2195587416,2251530599,2296600272,2534005047,1432570261,1980304287,3109845655,2325068611,3279869195,2426209070,3058540288,2404833251,1930049344,2732472104,2159085743,1479673333,2570474638,2867790861,2592684103,2656510173,2749427430,1953037937,2612390189,3209100025
1953390668,2086928579,1724029049,2138211222,2408995377,1112191220,1657896528,2755453065,2325068611,2339435534,1905952129,3010498353,2353213877,1899050109,2023642182,1708603162,1440925719,2202457619,2297751670,1884821375,1800387340,2706338784,1489959247,2381291195,2931414859
1953390668,1736843253,1705696971,2138211222,1965989440,993454692.4,1642757154,2749405735,2096139816,2154133000,1649782249,1855804783,2339462570,1879971639,1956537328,1705615395,1338773538,2111647259,2297751670,1776500105,1787682841,2706338784,1271041927,2301116649,2897724489
1693200715,1322667656,1099656691,1989595896,1634342734,826589017.3,1549171981,1924862688,1859415337,1860225838,1633594952,1824924325,1697749252,1759285705,1609371213,1546654262,959583055.7,2027272487,1885897765,1485493564,1787682841,2654582954,1165337278,1913606712,2633681220
1389766836,1031676532,1099656691,1941429933,1294677807,826589017.3,1528801017,1491993103,1441775286,1806313567,1085869211,1645567454,1697749252,1221761330,1594576843,1485733418,959583055.7,1756532685,1437789434,1419261089,1759982128,2312295556,1042735670,1864240882,1828573533
1277986128,813006888.2,914721921.6,1550040618,1276260232,823586938.9,1253388406,1397615111,1419946060,1302346602,1024264781,1631187211,1697749252,718997669.1,1262800529,986624886.1,837124717.3,1742580391,1347556673,1245065084,1603214595,1724734138,971414435.6,1660808075,1697251887
1116341538,806515265.6,914721921.6,1372521727,1276260232,823586938.9,1001057059,1392818637,1297857128,1291341159,1021311353,1472711020,1676025216,718997669.1,1262800529,966872048.6,836635136.6,1628864851,935879543.7,1193213619,1293956581,1341908271,955991307.8,1313988531,1386951357
1074330670,793190654.5,869087569.3,787735945.5,1147612567,651415615.7,966205272.1,1232702410,1108427275,1285798814,988582854.2,1458345398,1213368285,683321373,1141896048,778845740.3,591333250.6,1266779409,931475843.1,1054692928,1074723962,1167478122,932186277.6,1219625402,1351114375
1034522309,777154880.5,626764375.8,787735945.5,972511486,548264652.5,882855352.4,1032478234,1042495072,1013036787,955064914.1,1027549710,1213368285,683321373,821677456.7,778649425.2,578650441.3,1124595000,924369248.3,1012030043,906798203.4,847912116.4,757398897.6,1124029935,1339645175
690801547.6,625860805.8,621546091.4,744885096.7,693774219.9,526877908.1,686370614.1,960615292.7,908888813.1,896565992.9,725955819.3,896880927.8,1190348686,665297229.2,766013683.8,735657965.6,530873416.1,996202340.1,740564586.5,957231551.5,806150347,833464386.7,607594878.8,998083850.5,1302209084
