3096.38518746689,3549.632955233,3014.07502721027,3412.74248004875,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,2875.49305299713,3549.78676132614,3769.61480503156,2760.82018899603,3002.2705943152,2741.15465656241,2820.24036435586,3518.26180716575,3778.86679139425,3061.93800890468,3346.09098243158,3082.96164661768,2554.19405246217,3015.41400206065,3600.20890739414
3096.38518746689,243.870843836702,3014.07502721027,231.691427560405,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,277.491998150327,3549.78676132614,2760.4509739649,2760.82018899603,155.308599293884,2741.15465656241,2820.24036435586,3202.87224934664,2807.5954937152,260.03673141849,3346.09098243158,3082.96164661768,2554.19405246217,250.448565941592,3600.20890739414
3096.38518746689,77.2801407754653,3014.07502721027,72.8176558307003,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,245.592440613395,3549.78676132614,2760.45097378951,2760.82018899603,70.363993157373,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8868736629206,3346.09098243158,3082.96164661768,2554.19405246217,71.0123386109784,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711907,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2549917690251,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807308,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711907,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717576,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711906,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717565,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711906,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717565,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711906,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717565,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611795,3014.07502721027,72.8176505711906,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717565,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
3096.38518746689,77.2801397611794,3014.07502721027,72.8176505711906,2770.05991267736,3317.88239977219,2970.87066450454,3165.31638782928,3030.85523395491,2916.52999812281,77.2517932717565,3549.78676132614,2760.45097378951,2760.82018899603,70.3639931311792,2741.15465656241,2820.24036435586,3202.8722485693,2807.59549348811,76.8800723807287,3346.09098243158,3082.96164661768,2554.19405246217,71.0123378043817,3600.20890739414
