1633.66151343366,2069.41716545851,1804.42087832237,2123.85310282673,2210.05030972321,2005.33465184992,2333.05138242372,2301.35877570557,2560.5677152608,2167.10262316966,2432.82268427681,2254.06709029443,1874.46033609381,2257.33524623038,2181.34291927432,1876.53845510078,2029.38613525249,2045.17301121857,2326.90619458776,2368.15947625802,1903.50074110889,2224.16825364034,2105.94371213787,1929.94222948283,2030.46326370584
1296.30044508946,1404.4707537381,1368.47067454572,1631.91992396447,2097.9428789775,1347.73616930952,1294.02447099023,1840.68304146464,1510.59843318359,1477.94371712095,1195.39902943638,1549.97677324233,1722.46468735536,903.564691232509,2009.56103303839,1479.4867268608,841.021120582795,1542.43518114164,1794.54893091229,1474.95359355836,1551.38103278683,1042.69761062497,1278.86668638799,1556.42307993155,1570.16738788424
1283.34168300066,1404.14464194429,1366.49365485223,1631.67902603846,2097.37143205312,1347.28229050877,1292.8866253492,1840.29660429403,1502.833569486,1477.79956892217,1195.0616893164,1537.76051745947,1719.31617012071,903.193857891139,1988.29494250077,1466.09506394966,840.786544733158,1535.27514778812,1794.01167739346,1474.28161040704,1551.05795678387,1028.36833775113,1277.7921609943,1553.40823569805,1561.74437573587
1267.15113358142,1404.08881865366,1366.44338201377,1631.66386134081,2097.17816523886,1346.92761564143,1291.4376590354,1840.23384947464,1474.41913079522,1477.77391671617,1194.95700040313,1524.89556052562,1719.20634262172,903.178907280873,1964.24537788863,1459.59565875743,840.781922442184,1533.99962188053,1793.97967391411,1474.22902171875,1551.01276482045,1016.49341684481,1277.39584403178,1553.34093409147,1548.58581989195
1262.11149540795,1403.9797623509,1366.42498260056,1631.64797707205,2097.09117363948,1346.62309476049,1291.25630244314,1840.20484015345,1459.07832287552,1477.76859658485,1194.92774780786,1517.36781329958,1718.86184856538,903.171333334673,1962.28261797105,1459.4439854547,840.777517827436,1533.20570402152,1793.6612002636,1474.00221315262,1550.93021879911,1012.13446819361,1277.16485951385,1553.31640441703,1546.09858704662
1261.89921090136,1403.96013121862,1366.35382509069,1631.6322775422,2097.07866982359,1346.34512678036,1291.24259855975,1840.18138064569,1457.84512415707,1477.74391650551,1194.91731665747,1511.25190093947,1718.80020381714,903.14454808775,1961.93601848509,1458.780986843,840.770644707659,1532.99129975085,1793.59961161243,1473.8280244132,1550.90910279245,1011.25532248603,1276.99235863796,1553.28808201595,1545.59516061488
1261.52223769161,1403.95605527521,1366.34153175687,1631.63004467995,2097.07389082706,1346.22954695332,1291.22084453613,1840.17137134124,1457.81941751357,1477.73837283273,1194.91552021311,1509.6484251674,1718.78385567109,903.140300299269,1961.88260860621,1458.60518639756,840.769131613763,1532.97443126591,1793.49140133494,1473.79361912223,1550.90475370592,1010.84231892821,1276.95967499052,1553.28578391686,1545.31232359235
1261.47706720288,1403.94386512317,1366.33938316828,1631.6295224584,2097.07064433222,1346.19148774795,1291.21002129944,1840.13691219835,1457.78078346033,1477.73761986674,1194.91473397754,1509.57754493295,1718.76442416345,903.137365358211,1961.85447469919,1458.46655143459,840.7679883721,1532.88938896152,1793.17247680512,1473.7921214328,1550.90350210337,1010.48825702418,1276.90851443194,1553.27725044916,1545.26057226881
1261.40376494068,1403.93744319699,1366.33851600956,1631.62870594717,2097.06831313897,1346.18855911268,1291.20966206091,1837.45143813645,1457.77228479998,1477.73753586879,1194.914395118,1509.5720447713,1718.76363737159,903.137009714236,1961.76886934257,1458.44329637346,840.763007768586,1532.81854182709,1793.15586914694,1473.7918357661,1550.9027482394,1010.47218103189,1276.90781874333,1553.27712755876,1545.17250967541
1261.36408488775,1403.9354405368,1366.33696212571,1631.62857647934,2097.06774377419,1346.18808808422,1291.20940778824,1837.43679647227,1457.77183457329,1477.73734902561,1194.91428830908,1509.56941262477,1718.76215863914,903.136897265294,1961.72310845745,1458.43723718806,840.755895295252,1532.7650973155,1793.15378840385,1473.79159319417,1550.90205009594,1010.46240546391,1276.90572868727,1553.27702873019,1545.16768579441
1261.36211168095,1403.93476426562,1366.33642674409,1631.62851913074,2097.06760827347,1346.18743762008,1291.20940778824,1837.43674367219,1457.77107501497,1477.73698027992,1194.91416965198,1509.56941262477,1718.7616810749,903.136805827632,1961.71254021673,1458.43602177007,840.755705550318,1531.9926583788,1793.15372571131,1473.79137668378,1550.90192441006,1010.45467156043,1276.90539433764,1553.27687300622,1545.16657578472
1261.3616299832,1403.93476173225,1366.33637477261,1631.62850118901,2097.06735895121,1346.18743762008,1291.20940778824,1837.43671214713,1457.77092334006,1477.73697618808,1194.91416772255,1509.56941262477,1718.76164210881,903.136804402657,1961.70949105909,1458.4357898635,840.755677417812,1531.9926583788,1793.15372571131,1473.79137338726,1550.90182127347,1010.43964596528,1276.90499390238,1553.27683787276,1545.1648888441
1261.3609496145,1403.93476173225,1366.33637477261,1631.62849998732,2097.06735895121,1346.18743762008,1291.20940778824,1837.43669817151,1457.77089310363,1477.73697618808,1194.91416772255,1509.56941262477,1718.76164163197,903.136804402657,1961.70804562057,1458.43566535361,840.755677417812,1531.9926583788,1793.15372571131,1473.79137338726,1550.90181515513,1010.43888655315,1276.90496255526,1553.27683787276,1545.1639678752
