107624153696.956,83579450069.4621,20799930018.3449,24898684738.7337,33150780395.6646,129906847752.808,22621718973.6257,84839979014.4646,70772391068.5348,44712507361.5876,43540365737.8979,53235033889.8131,58864341114.969,38477883729.4116,31235604541.4235,62782232549.7958,58437047650.0562,61625451011.2662,37594893635.7803,16843761236.7872,42418915067.4676,44515522061.7505,75947427524.3742,63182847090.4511,78160838182.28
288559441.397087,475340962.083923,1149901512.03185,1781421335.49458,238575538.316271,130735115.980997,379956995.582956,89717077.2477693,1503111329.13879,491683159.272316,421085300.883422,820557664.337549,1429505279.93471,1089858216.80333,334156782.465825,323802459.9025,602395912.986177,130207222.075084,1069952374.97315,249666554.347101,981436541.831415,129544843.451901,540221968.151102,151364809.74666,721082471.472091
116477241.135395,121540986.684401,486043826.314666,286621097.820724,130310190.130601,53040378.5102458,162994811.691426,70708683.6631408,254871254.287143,121865794.01189,73844139.1894499,54364780.0616688,247342105.627963,102638443.828406,125543716.986635,67200401.3600876,98887000.4845339,72748028.4079357,191395515.0291,162118886.780417,78855794.4999301,65837207.9247782,150035868.562538,55977615.7734541,100570218.849011
104260529.094655,113842070.553797,111490733.39703,176992809.938428,85194102.0691668,9395996.31879194,132058720.644192,53875768.8205608,254871254.287143,121865794.01189,73844139.1894499,54364780.0616688,247342105.627963,102638443.828406,99038244.7729495,49964115.6800797,30013016.6160181,72748028.4079357,72155633.9627224,125852959.456409,78855794.4999301,65837207.9247782,140791264.981372,55977615.7734541,85399137.8693364
100242724.249678,109895492.233811,111490733.39703,176992809.938428,85194102.0691668,9395996.31879194,41315548.2644974,36590136.1384215,230203875.454426,121865794.01189,73844139.1894499,54364780.0616688,131430166.502452,91796280.175314,28482274.1070976,49964115.6800797,30013016.6160181,68189209.0522843,72155633.9627224,91908568.7082152,59694401.7193689,46512072.6454007,140791264.981372,55977615.7734541,85399137.8693364
84401369.7323709,47246580.4990681,111490733.39703,176992809.938428,80443852.5863889,9395996.31879194,41315548.2644974,36590136.1384215,42225407.5346241,59256605.2543075,73844139.1894499,54364780.0616688,43394855.1035265,84888684.2895215,28482274.1070976,49964115.6800797,16718534.9052499,32709581.6310792,72155633.9627224,91908568.7082152,44916658.3939058,37312798.5824466,140791264.981372,25263633.4888221,66275858.0144819
54848823.3148609,29167615.0248969,103429026.890726,134730716.038098,55164666.3095913,9395996.31879194,16259621.5894932,36590136.1384215,42225407.5346241,59256605.2543075,73844139.1894499,54364780.0616688,43394855.1035265,38730153.9720301,7679288.62504283,33366719.7921527,16718534.9052499,23665749.0214552,72155633.9627224,91908568.7082152,44821638.4598059,32576371.1160661,140791264.981372,25263633.4888221,22790089.2041383
54848823.3148609,29167615.0248969,103429026.890726,67629947.3326849,25578214.9224355,9395996.31879194,16259621.5894932,31471867.3580273,42225407.5346241,59256605.2543075,73844139.1894499,54364780.0616688,43394855.1035265,17469639.0985196,7679288.62504283,18566786.1742591,16718534.9052499,23665749.0214552,55161714.0023173,73529060.7949582,42817073.8726371,32576371.1160661,114652689.313942,25263633.4888221,22790089.2041383
54848823.3148609,15077540.1473927,56090182.3451112,67629947.3326849,25578214.9224355,9395996.31879194,16259621.5894932,31471867.3580273,42225407.5346241,23675439.7408098,28077663.7077246,54364780.0616688,43394855.1035265,17469639.0985196,7679288.62504283,18566786.1742591,16718534.9052499,13641997.3604485,55161714.0023173,51132580.4378336,42817073.8726371,30040166.8157821,107730851.46733,25263633.4888221,22790089.2041383
54848823.3148609,10751500.191167,56090182.3451112,67629947.3326849,15669758.3351503,9395996.31879194,16259621.5894932,17070330.3901603,42225407.5346241,23675439.7408098,28077663.7077246,54364780.0616688,43394855.1035265,17469639.0985196,7679288.62504283,18566786.1742591,13465419.8581026,13641997.3604485,43760789.509775,46241857.075469,25823028.7480721,30040166.8157821,47194160.7944551,25263633.4888221,8913548.49066229
