10694435.4354423,6382621.8080763,1065900.60154925,2661656.41883791,4804072.34047726,409106749.269129,5491402.56056212,5712977.79017684,3233025.69536228,100397888.428394,2088.738975487,1191140.78445815,5209802.88161302,60513368.0348281,12845548.8152924,1388443.09166449,10853429.7959581,7681903.80106422,40748022.6635771,1772426.68713891,780332.798777273,616479785.79236,4509707.08274778,287853643.86838,12591365.6619984
3671.274861501,2012.981453308,1408.94429535,1126.718918034,1757.153568658,1427.133128196,2325.822753155,2299.650557595,1304.622396209,1852.164191497,1012.605001973,3179.325505742,2302.824765522,2076.782303935,1197.981575736,1837.484230047,2090.138253927,1706.712163642,2052.237320428,2190.567340561,1857.383176855,1816.565873418,1931.84806797,1591.796557357,1888.725413104
1598.995893704,1146.091992516,998.961373617,1054.547599723,1291.863009359,1123.855699732,1337.299993177,1577.816576568,1007.461801791,820.501238874,1012.605001973,1604.269134894,1823.799301634,1312.508688567,1197.981575736,913.728874906,1422.260153836,1491.884656567,1705.735457507,1597.75677262,905.603024274,1417.756093912,1456.984680337,1407.255157548,1490.476065618
1478.20336723,978.068971179,998.961373617,1045.105655949,1247.48948631,1123.855699732,1337.299993177,1388.499229749,483.784972707,820.501238874,970.562120223,1198.222689687,1295.070814201,1312.508688567,946.344871351,913.728874906,1150.135089641,1084.906293546,1447.504901563,1597.75677262,905.603024274,805.386271195,984.113206104,1407.255157548,1356.421036468
1226.721808198,978.068971179,998.961373617,1010.282050553,1125.635351734,929.560889714,1337.299993177,1138.68708261,483.784972707,568.718182231,945.229511086,1198.222689687,1094.00149131,1312.508688567,868.859689905,600.241781131,1150.135089641,1084.906293546,1447.504901563,1521.962620562,905.603024274,759.299980776,984.113206104,1407.255157548,1356.421036468
948.710345685,978.068971179,963.457857289,1010.282050553,1125.635351734,929.560889714,1313.785527121,1138.68708261,483.784972707,568.718182231,828.136450897,1198.222689687,1000.354627543,1165.713241975,868.859689905,600.241781131,1150.135089641,1084.906293546,1447.504901563,1470.330324113,905.603024274,759.299980776,984.113206104,1407.255157548,1263.608074211
948.710345685,978.068971179,597.470854477,748.248571391,1125.635351734,929.560889714,1065.664751032,1138.68708261,483.784972707,568.718182231,827.024088216,1133.272045572,840.709504149,1165.713241975,853.978147431,600.241781131,1150.135089641,804.992287552,1355.562152372,1397.483337025,905.603024274,533.072781716,961.484191349,1378.878064668,1135.521339877
913.622189438,978.068971179,597.470854477,748.248571391,987.147633273,925.296873006,737.819011834,1138.68708261,483.784972707,568.718182231,821.747686773,941.967897787,840.709504149,1165.713241975,805.124707331,527.821372216,1150.135089641,497.344778231,1235.031754087,1296.711350048,905.603024274,533.072781716,961.484191349,1370.766844509,965.942967388
734.308221821,978.068971179,597.470854477,748.248571391,987.147633273,838.060587169,737.819011834,1138.68708261,483.784972707,568.718182231,821.747686773,941.967897787,840.709504149,1165.713241975,805.124707331,527.821372216,1079.668775776,424.122445926,1235.031754087,1259.405318767,905.603024274,533.072781716,959.253395904,1213.01819215,934.086993261
716.820780566,978.068971179,597.470854477,748.248571391,987.147633273,799.548061268,737.819011834,1112.309220697,483.784972707,468.343487441,788.767936171,941.967897787,682.432052398,1165.713241975,805.124707331,527.821372216,1077.261764717,424.122445926,1235.031754087,1259.405318767,905.603024274,533.072781716,868.289659266,1213.01819215,871.81282431
716.820780566,924.17071748,597.470854477,748.248571391,987.147633273,781.188913546,737.819011834,866.80045515,483.784972707,419.60257997,759.948110491,941.967897787,676.088774426,1131.893208127,805.124707331,527.821372216,1045.054691582,424.122445926,1034.026749686,1252.228248241,905.603024274,533.072781716,868.289659266,1213.01819215,800.91222681
716.820780566,734.934051794,597.470854477,748.248571391,962.322258126,781.188913546,665.810649892,643.029844705,483.784972707,419.60257997,746.374163363,941.967897787,608.409340358,1060.148936411,805.124707331,445.739282872,917.012225692,424.122445926,845.137275243,1209.083930988,794.685121601,424.863321223,868.289659266,1213.01819215,790.619466583
653.09653545,734.934051794,597.470854477,748.248571391,961.409099312,762.792481159,665.810649892,643.029844705,483.784972707,419.60257997,691.710453655,941.967897787,608.409340358,1060.148936411,805.124707331,445.739282872,917.012225692,412.629574884,755.214685658,1209.083930988,794.685121601,424.863321223,591.593799206,1213.01819215,790.619466583
653.09653545,722.28379045,597.470854477,748.248571391,961.409099312,762.792481159,665.810649892,643.029844705,483.784972707,419.60257997,687.038475638,778.551008697,608.409340358,1060.148936411,727.160223928,445.739282872,917.012225692,412.629574884,755.214685658,1209.083930988,782.457229478,424.863321223,591.593799206,1213.01819215,780.879950727
653.09653545,648.603264129,597.470854477,748.248571391,961.409099312,741.309825131,665.810649892,643.029844705,483.784972707,404.077601279,687.038475638,587.666172023,608.409340358,1052.225752372,682.549483563,445.739282872,912.187201052,412.629574884,755.214685658,1209.083930988,782.457229478,424.863321223,591.593799206,1213.01819215,780.879950727
653.09653545,648.603264129,597.470854477,748.248571391,917.980683011,730.148557283,665.810649892,643.029844705,483.784972707,404.077601279,678.275757907,587.666172023,608.409340358,1052.225752372,668.012464267,445.739282872,912.187201052,412.629574884,755.214685658,1209.083930988,747.425264285,424.863321223,591.593799206,1213.01819215,780.879950727
653.09653545,648.603264129,597.470854477,748.248571391,917.980683011,719.329404835,665.810649892,643.029844705,483.784972707,404.077601279,656.33003365,569.967145979,608.409340358,1052.225752372,650.130860692,445.739282872,897.740212004,412.629574884,755.214685658,1154.280283657,734.649481116,424.863321223,591.593799206,1213.01819215,753.413230857
573.102708816,648.603264129,597.470854477,748.248571391,898.620645155,705.793512422,659.256970653,643.029844705,395.158368643,404.077601279,649.768504553,366.80130362,577.179435296,1052.225752372,650.130860692,445.739282872,881.368520572,265.312680965,755.214685658,1128.613913397,729.442542242,424.863321223,591.593799206,1190.450007405,737.135791604
544.058541741,627.971796165,597.470854477,748.248571391,883.657116073,694.986496356,659.256970653,643.029844705,395.158368643,357.660580793,643.338399645,366.80130362,541.950338297,1028.988483104,650.130860692,356.757664026,844.505604598,265.312680965,709.694305784,1128.613913397,729.442542242,424.863321223,589.416338583,1190.450007405,736.288302795
469.007185218,627.971796165,580.816366664,748.248571391,867.777570402,694.986496356,564.730309477,643.029844705,395.158368643,357.660580793,635.573988375,366.80130362,541.950338297,1000.081465257,619.453467144,339.911515107,837.244197863,265.312680965,709.694305784,1116.313181202,694.572500971,424.863321223,589.416338583,1183.225580666,729.809914429
357.956852116,607.030763288,580.816366664,748.248571391,856.66352436,693.037714701,564.730309477,643.029844705,395.158368643,357.660580793,622.413779886,366.80130362,541.950338297,995.992144199,619.453467144,339.911515107,837.244197863,242.181012662,704.34914033,1109.282497814,688.81284806,424.863321223,589.416338583,1097.76549197,719.567693598
322.54883703,584.688405581,580.816366664,748.248571391,854.984471363,685.881765635,563.524665537,592.635041933,395.158368643,357.660580793,616.884153478,366.80130362,512.217337769,964.806317208,611.380232717,329.210210167,822.692422241,214.691442508,599.92797431,1100.149963396,680.852656866,424.863321223,577.055864924,975.706365375,709.44356969
312.413125271,584.688405581,580.816366664,748.248571391,852.014777392,684.32882325,563.524665537,592.635041933,348.507796352,347.385796705,616.619799038,366.80130362,512.217337769,964.806317208,611.380232717,315.59494412,812.735762644,214.691442508,599.92797431,1095.864672036,677.950202549,424.863321223,577.055864924,975.706365375,705.501710573
292.385526665,570.417800777,580.816366664,748.248571391,852.014777392,680.825821425,548.369847168,563.3077944,336.414526666,347.385796705,616.619799038,339.07958837,506.865912345,960.688780073,611.380232717,299.55289919,801.413301092,203.280768877,583.622118839,1093.107164421,674.615210891,424.863321223,577.055864924,975.706365375,703.964356894
275.53334013,557.939119801,580.816366664,748.248571391,848.401664873,680.359813063,528.704766031,563.3077944,336.414526666,344.547684931,612.438628702,329.009494941,504.84940169,960.528446039,609.362675476,262.328759689,801.087951004,189.677955583,583.622118839,1093.107164421,670.05632647,424.863321223,577.055864924,975.706365375,703.964356894
275.53334013,557.939119801,580.816366664,748.248571391,848.401664873,677.742230161,492.872990289,557.022191158,310.437672138,344.547684931,612.438628702,293.756994746,501.799116517,960.528446039,603.464135521,249.134085452,784.449055838,169.574614965,583.622118839,1093.107164421,666.57843883,424.863321223,577.055864924,975.706365375,702.106261228
259.726831226,552.779777894,552.073263827,737.37539015,846.388532183,677.742230161,492.872990289,537.780084657,301.77672342,320.631732702,612.065667371,293.756994746,490.885243233,960.032679746,600.650011765,221.24370407,783.169358176,164.842131304,573.165946702,1091.994967014,666.57843883,424.863321223,577.055864924,975.706365375,702.106261228
258.135360786,536.652559917,532.005474619,728.471703366,842.340715732,675.771067545,488.26531723,536.22590789,289.909875728,320.631732702,610.880769119,274.688854765,484.850967735,957.602837103,600.650011765,221.24370407,783.169358176,145.833377891,560.102553485,1089.373949845,663.667312822,424.863321223,577.055864924,945.882743058,700.116781186
258.135360786,533.56927396,532.005474619,728.471703366,842.340715732,675.01617763,487.038522594,525.296431884,289.909875728,320.631732702,609.779850671,274.688854765,484.850967735,955.899375333,596.883489706,221.24370407,775.200439152,144.90531874,553.961666908,1089.117010167,660.745686507,424.863321223,577.055864924,945.882743058,698.851080461
231.283308443,533.56927396,515.675999038,703.463716777,840.70942279,674.330887577,486.2523908,525.296431884,281.713140021,305.642585677,607.927057759,274.688854765,484.222727208,954.399439333,596.283519843,221.24370407,774.400042313,144.90531874,549.918579555,1088.56791705,660.745686507,390.926326476,577.055864924,945.882743058,696.622400668
228.487755391,530.785061468,470.287830125,703.463716777,840.70942279,673.788483462,477.418124391,525.296431884,278.384743489,305.642585677,607.927057759,268.682374448,477.830939312,951.43310121,592.851478105,221.24370407,773.760456865,144.90531874,541.159013638,1087.011672265,660.418116537,390.926326476,577.055864924,945.882743058,695.275997511
226.820188005,526.306186247,413.070191295,663.331873216,839.823430544,672.660015218,475.410891401,515.1772851,275.079858999,305.642585677,607.927057759,251.116702989,472.980811776,950.532315521,589.087486103,206.804177348,771.588221553,133.939147662,541.159013638,1085.907385346,658.394643837,330.633856411,538.674843016,945.882743058,693.532893732
224.994775487,526.306186247,405.906149053,663.331873216,838.904060827,672.486711267,472.381764334,515.1772851,275.079858999,305.642585677,607.451495184,251.116702989,472.980811776,949.978828468,587.941859602,206.804177348,771.324957177,130.306572628,540.26027615,1085.799058773,658.394643837,322.970684804,538.674843016,945.882743058,692.498794502
