263871865.296879,929501960.066799,3959713803.04093,5700428367.53678,4417028491.15653,18674627011.3291,17333092534.9708,26839815068.61,572198541.078021,2415603426.6925,26296698297.3148,643495871.879923,10813457194.102,2591745770.37508,3509949691.80914,4827130569.06639,4831746669.0519,863911879.911979,804137622.029013,622787798.038191,3664374406.69025,282915806.113043,3862218227.66934,11896377511.3284,9344221174.84733
9428323.18736877,4587414.04195464,4782058.30218516,5901834.80270006,2481348.10940745,3018311.43224186,4349823.51889257,2096224.55934743,411018.838010666,4401253.24385762,13247277.9766928,35474863.9050345,4228360.77303496,4591139.79937294,2171740.97995669,17264904.3650224,14944411.0451943,7042015.32809708,13149842.9805567,12298954.486711,7192545.20651914,46238612.3000689,10775991.1523912,18406986.2884,7276103.08773952
3288887.91724338,3795480.80158368,3711678.0647562,4210241.22247202,1241698.26932821,2562394.0941062,1299354.83747777,333781.32629084,274359.468903795,2428764.56328017,11849210.8826352,12277668.1858793,2907384.63929993,1055409.27949547,1368947.49574415,7451718.00657657,11186809.3386782,3651766.74206958,5993910.4759428,11752442.0409924,5819385.01084034,11616514.1796758,3207215.07595839,6345668.40010205,5110096.87292036
1187011.90397224,2845018.29595194,2963261.04709003,3855577.36639023,612917.044861169,2562394.0941062,777335.380912444,333781.32629084,92154.061567406,2150135.83354563,10161089.5804375,5921623.39231179,1694890.08082205,402412.579054344,544433.710486698,1409317.55483855,10508050.8531548,2777159.04010476,4763337.20039886,10529377.0105298,4635003.48323473,3453106.20723824,1200863.92236929,2635955.2652391,4562626.54039525
1187011.90397224,2845018.29595194,2151370.9321137,3667983.87819977,532147.430630925,2114094.24031895,777335.380912444,333781.32629084,92154.061567406,2150135.83354563,9872135.05408251,4781573.85761452,1694890.08082205,401159.715237037,544433.710486698,954895.76086038,10508050.8531548,2645654.00240345,3576755.40398081,10086662.6190347,3462400.17721434,1088495.12140155,947765.425034447,1584703.73611341,2893914.39326778
750637.686760555,2373804.17222371,2016415.22025353,2710374.4820603,519374.573019573,2114094.24031895,568207.538411329,77387.716763736,92154.061567406,2150135.83354563,8243008.17947305,4781573.85761452,804779.195344622,288982.606622237,544433.710486698,750904.856567619,8512879.92213668,1836678.5668099,3576755.40398081,8868971.71945299,2783351.80892633,233316.228729384,947765.425034447,1584703.73611341,2893914.39326778
750637.686760555,2328945.82476245,1652598.20375616,2710374.4820603,376260.01066914,1422622.61850817,417496.033030958,77387.716763736,34365.84217705,2150135.83354563,6768349.72761482,4781573.85761452,694986.508583636,72561.824662868,542873.393458438,518440.632170057,6010116.72806413,1836678.5668099,3576755.40398081,7769132.4373242,2457630.57691569,233316.228729384,947765.425034447,1584703.73611341,2056829.32737753
750637.686760555,2266113.4053161,1004143.38965652,2710374.4820603,342947.187462259,846312.258520658,325453.089906657,77387.716763736,34365.84217705,2150135.83354563,6768349.72761482,4781573.85761452,694986.508583636,72561.824662868,408193.487601703,199066.901069775,6010116.72806413,1836678.5668099,2374094.84201243,6839264.38192965,2457630.57691569,233316.228729384,947765.425034447,1584703.73611341,2056829.32737753
339847.044657626,1747476.95178056,1004143.38965652,2710374.4820603,284307.288245853,846312.258520658,325453.089906657,77387.716763736,34365.84217705,1901245.26985976,6658045.09300854,3520870.58022488,535938.580186698,72561.824662868,408193.487601703,199066.901069775,5179417.9745904,1836678.5668099,2048963.20191271,5213545.80315776,2231843.44478672,233316.228729384,947765.425034447,1584703.73611341,815270.415730109
332455.157496455,1708383.06879836,1004143.38965652,2710374.4820603,284307.288245853,817102.343452782,325453.089906657,77387.716763736,34365.84217705,1901245.26985976,6262133.23906449,3520870.58022488,447450.749603767,72561.824662868,285758.11026185,199066.901069775,3833626.91423824,1234310.14370013,1664405.46056221,4229158.63558816,2186276.56118019,233316.228729384,947765.425034447,1464942.6929583,815270.415730109
332455.157496455,853311.472985377,1004143.38965652,2638163.77384431,152482.729429725,528801.463115082,101949.145162167,77387.716763736,34365.84217705,1901245.26985976,4718821.49539847,2974848.88805216,260560.881584355,72561.824662868,285758.11026185,199066.901069775,3715318.53337967,1208343.68558499,1664405.46056221,3054025.5707836,1561462.18229929,102732.733867009,947765.425034447,1464942.6929583,815270.415730109
235558.459023807,651869.999654736,1004143.38965652,2563457.52893558,152482.729429725,422241.584953364,101949.145162167,17760.968369418,22972.031968952,808488.04171298,3470972.51589126,2535240.12678136,260560.881584355,24155.798881882,257603.728147235,151150.896169223,2480670.79099667,954023.018314509,249611.348306418,2475977.68559925,1071270.55377456,102732.733867009,933034.333972745,642138.351206053,815270.415730109
107611.232699928,643688.600846049,145372.649808665,1811393.8579637,152482.729429725,413869.262934032,101949.145162167,17760.968369418,22972.031968952,639391.784120656,2262957.30935628,1456840.78205408,219901.874155883,24155.798881882,257603.728147235,151150.896169223,2117411.94199331,906420.503903889,249611.348306418,1863190.72662009,946769.075051866,102732.733867009,664393.09148057,642138.351206053,815270.415730109
