38347.913642614,49810.997436358,53457.108590412,43066.76043535,41023.557552336,28065.368662064,35239.876001157,7145.355168039,37819.917737469,15740.527848865,50280.663608754,22290.85984961,17219.063996366,23728.456226273,21576.56608113,36249.722325731,35203.893130115,43383.762405534,16077.092031633,31525.105644585,46655.701906322,28703.987975887,62087.322338921,48239.33236957,12278.131585834
6545.682690193,5332.642115218,5734.098740588,6016.236208126,5620.157291052,6528.429953727,6219.582330711,4237.593627584,9218.075774505,7775.128303249,3993.097626474,5362.835263985,5533.368202786,4382.659086797,6427.99260011,4248.145086232,5161.495050507,6795.762894965,6839.920150092,6462.124461428,6945.157857503,5709.068809561,7449.603332905,5427.828363352,5096.827511504
3302.055804635,2472.707852617,3294.512120502,3152.66521003,2526.999890678,3498.193107989,3719.387372026,2474.101716482,5002.637993009,3625.898845536,1945.025451686,3194.165250955,2614.301938665,2458.430510576,3096.417867155,2046.689280724,2308.704828425,3646.632151479,3620.783341353,2548.740720326,3864.075174886,2788.965297128,3146.185810146,3651.793219063,2352.781671061
2098.490195447,1555.896752114,2255.672609762,1865.643072677,1451.389056181,2361.699267836,2878.76962605,1782.473631756,3386.68986959,1981.44856741,1659.425588876,2318.786163349,1810.042856258,1964.026920678,1773.544625618,1517.102922914,1851.319519667,2357.079649784,2182.64941762,1591.825900713,2166.019490238,2267.467281447,1970.6852263,2378.022023604,1434.183105327
1270.283256209,1436.303674089,1792.404953069,1709.428436793,1230.032604937,2322.811509491,2032.044108036,1473.292686723,2364.849801066,1719.5107969,1560.506395792,1829.133773433,1520.464389063,1671.785004685,981.888817922,1379.942474887,1467.022480683,2357.079649784,1867.881868821,1241.429225188,2077.502799026,2267.467281447,1970.6852263,2008.818295936,1434.183105327
950.647014353,1436.303674089,1339.544794914,1365.633310603,1230.032604937,1957.799344531,1360.361066959,1345.714443883,1417.048081527,1719.5107969,1139.789920579,1696.191541007,1494.653832052,1195.560509559,740.863020559,1282.194088852,1467.022480683,1554.632852016,1867.881868821,1187.012409926,2077.502799026,1428.848674354,1648.504077317,1580.471180924,1196.764129942
810.913702657,1108.16099484,1339.544794914,864.572134017,804.007791671,1240.955328155,1360.361066959,1135.225261709,1171.802135326,1189.75676225,916.730827027,1218.995487503,1111.870743098,1033.583398136,699.847309659,1024.004804458,1152.064176339,1382.682171552,1281.446625958,1025.776982783,1442.589490466,1032.849831574,1106.629129345,1544.686127835,978.822263917
791.824752403,935.194994691,1139.540702453,751.5582655,740.687353853,941.079903708,1078.276494402,941.679569268,895.310579782,970.810243922,741.497428402,995.75470816,910.981278858,883.892392274,604.952283673,760.104332984,777.673932848,1120.392840941,939.951358414,789.588766335,1126.484593363,934.387548355,923.251285522,1169.167842916,781.674983168
742.643600923,809.417344523,896.787646967,696.507528058,618.925366778,784.163338608,860.918975487,941.679569268,895.310579782,787.968036098,691.090146466,786.603897754,778.776654579,685.857266999,586.435615535,706.981677115,714.715628608,907.079723664,773.724940598,725.130072257,849.270954518,801.13601859,767.088751418,909.162877923,659.804517406
686.617756257,687.773191776,720.657562285,622.149651407,584.27825517,656.983189922,785.776708563,768.519867612,844.374295412,740.293118956,605.556751341,646.707787216,653.957688565,641.934909238,536.95065604,647.692417084,669.002658694,680.919930784,703.06434536,625.072671381,707.119355468,675.818833459,690.768823318,898.084197548,601.115281898
642.479507614,633.310631069,666.564706462,565.45173184,545.60538165,656.983189922,681.714931517,647.4899719,699.277829176,677.569992432,562.639642342,616.266080861,627.765143017,596.309124606,516.647006329,589.521520573,607.806736086,680.919930784,637.157123675,588.138196684,611.770214583,628.064890131,658.301037254,776.684675762,598.169626934
608.763934508,558.73654721,593.960601465,519.216163452,501.601789147,574.872946138,598.319767486,603.479370663,594.511572299,601.516724436,530.354266105,569.230408499,579.112291375,552.091202929,498.785001539,533.316592305,566.468539623,580.738160154,574.085435438,522.355312992,553.105000703,562.417861669,617.21719648,625.067706953,556.144981278
590.669379347,555.565014312,556.412679923,512.690168618,501.601789147,568.17010642,562.881834283,586.452425619,576.339469684,585.023752418,525.462283214,553.225270945,567.980433021,552.091202929,489.624235295,533.316592305,566.468539623,577.694876696,574.085435438,513.353408335,520.767286486,562.417861669,593.059278126,612.361095049,545.022624159
557.042176591,546.971294831,533.521598672,489.515137552,488.311088859,547.695717208,562.839376519,580.924902618,541.40524237,547.788694859,505.47950023,540.962420846,555.169549938,514.85763853,482.207690989,533.316592305,533.362093304,557.418528963,574.085435438,498.464939116,505.155751614,558.041980574,589.292515809,575.23723683,534.849156192
540.945057736,529.600677445,530.781533488,471.635033019,470.408563195,506.817242908,526.553893106,552.219137705,528.805107183,543.893917314,483.942582634,508.356419762,535.168548073,508.9157919,478.29857512,519.740222239,521.673149798,528.411862916,532.713819093,489.848326562,495.991992106,542.668186902,563.976618987,556.631940673,495.381020663
525.235935481,516.041171133,519.430805839,464.700808233,462.212422265,506.817242908,523.004095881,548.701200758,495.767608756,526.213686007,476.265055006,508.356419762,518.837891759,492.520562214,474.018064857,492.951131811,512.494856928,513.347297311,513.536046612,467.272081046,479.927127896,530.92970395,538.225005175,534.916822184,475.964688235
