1005.870440202,1079.119455023,931.903995048,1306.759747166,979.941205383,1053.488680049,704.093641873,1085.521539895,1214.769347498,1070.917604229,996.610729505,968.201631814,994.068047567,998.256936402,716.079867455,1256.358964529,1200.693039606,848.403203022,1420.79577893,1268.588639185,775.926254743,1207.116203577,1025.705228437,884.832732397,1060.574642049
559.700348275,487.458767619,562.316240509,558.600382647,517.003569734,551.9069202,601.894195209,508.330466534,582.903866612,557.867004744,470.940440669,543.051263751,555.836362789,551.94337558,496.09536804,621.451022522,577.975634416,550.704033988,554.541163428,588.249093919,542.149308987,472.478123377,504.545015971,535.247181939,509.807289657
525.010473291,438.77289482,508.138488076,508.253883904,483.839109304,438.948340188,523.12998648,469.464861511,514.817952357,506.994276483,392.538912857,473.612325914,555.836362789,543.193141808,419.248852329,589.859615432,505.001561264,460.926664891,506.016768739,535.006516044,491.941550132,426.060111253,484.428087003,470.671619318,411.604868799
463.941949158,413.26848228,413.573358503,437.719646601,394.847562554,424.102257236,443.013953435,396.12058661,432.490733258,481.555486357,356.571752141,447.949678194,482.435871495,449.556964613,368.534527768,483.66926917,424.949159189,371.941553759,426.385369365,477.708170651,438.154536719,352.826275799,452.388733364,438.812866374,362.554627199
463.941949158,346.266539878,335.358965736,358.63999941,314.618333537,362.415767225,341.228944724,336.619047776,347.504816932,424.940580648,318.916777187,398.766967615,407.955320652,335.38376826,285.15181615,401.344188304,348.703390475,291.21827577,377.016642624,400.926422757,334.43515316,304.197933154,418.129133638,384.221647789,329.54897109
418.196521366,344.030279456,335.358965736,338.226069857,276.410002344,296.728507366,325.143104591,288.449612827,299.845722085,373.948320622,294.151555536,356.18516672,321.563176627,289.315738834,285.15181615,333.746871434,270.686914724,291.21827577,287.695169048,303.394246942,334.43515316,280.585037013,387.02516287,384.221647789,291.270089572
380.062482566,259.010354589,301.126035656,307.523439572,276.410002344,296.728507366,284.543473171,288.449612827,272.550229173,329.638488343,256.301487703,267.220065211,252.624606363,249.853449745,285.15181615,287.184124774,270.686914724,281.414764771,287.695169048,303.394246942,295.746032372,258.576556526,270.998617139,377.831913227,274.695712373
334.557275298,259.010354589,296.764613088,266.038608336,272.77557699,263.450665162,233.604499305,265.691122084,272.550229173,287.533667991,256.301487703,267.220065211,252.624606363,249.853449745,274.640615776,260.03601985,270.686914724,281.414764771,287.695169048,248.556974245,268.851055307,255.800396176,270.998617139,367.65673174,274.695712373
287.980026797,259.010354589,284.15157723,266.038608336,240.986027266,243.259943374,233.604499305,238.28359279,225.025107898,263.777165439,256.301487703,251.904075495,252.624606363,230.046157659,241.482921693,260.03601985,244.914492886,254.306072414,265.803350478,248.556974245,268.851055307,245.145073155,259.842608942,343.527793443,274.695712373
279.174153886,259.010354589,259.626042462,242.070314305,201.68016204,217.197874908,223.139156723,216.206803862,211.635359557,263.281049161,255.678279715,251.504035721,252.624606363,230.046157659,187.365672793,247.677409432,241.303123056,220.466722858,255.569467103,248.556974245,243.598059464,245.145073155,199.024731854,289.259187311,249.356646426
279.174153886,259.010354589,248.819969002,242.070314305,201.68016204,217.197874908,223.139156723,216.206803862,208.651847059,263.281049161,217.65082106,215.601362935,250.319528025,230.046157659,187.365672793,247.677409432,220.632725961,189.470470217,243.206895906,246.935806763,242.380065176,225.993833999,199.024731854,282.73637463,228.788117108
250.74531851,251.107473047,223.320386525,242.070314305,201.68016204,215.72610742,223.139156723,216.206803862,208.651847059,236.107732891,217.65082106,215.601362935,234.687475191,212.325338142,187.365672793,241.238540211,220.632725961,189.470470217,243.206895906,243.682002457,233.368075097,225.993833999,199.024731854,236.323442537,228.788117108
250.74531851,201.048499472,223.320386525,242.070314305,201.68016204,215.72610742,221.609472133,216.206803862,208.651847059,228.193827001,217.65082106,215.601362935,233.599375639,212.325338142,187.365672793,234.825561128,220.632725961,189.470470217,243.206895906,188.36788401,233.368075097,225.993833999,199.024731854,230.870097721,228.788117108
250.74531851,201.048499472,218.135954329,241.138724847,201.68016204,215.72610742,215.902463027,216.206803862,208.651847059,224.71648327,217.65082106,215.601362935,233.599375639,212.325338142,187.365672793,231.950622347,220.632725961,189.470470217,235.83408062,188.36788401,224.913940684,224.729818755,199.024731854,228.476553441,192.361819656
250.74531851,201.048499472,215.580090461,224.632498135,201.68016204,215.72610742,215.902463027,216.206803862,192.317898798,224.71648327,203.880773523,215.601362935,212.38014981,212.325338142,187.365672793,228.797558781,220.632725961,189.470470217,233.999757113,188.36788401,224.913940684,224.729818755,199.024731854,221.910860785,192.361819656
228.316003567,199.030276229,215.580090461,224.632498135,201.68016204,215.722987133,207.19680684,216.206803862,192.317898798,224.71648327,196.752320074,215.601362935,212.38014981,212.325338142,187.365672793,212.102760788,220.632725961,189.470470217,233.999757113,188.36788401,220.539640132,200.969415956,199.024731854,217.869454998,192.361819656
224.783726633,199.030276229,215.580090461,203.81240423,201.68016204,215.722987133,195.707559755,216.206803862,185.676811609,224.71648327,185.825943971,215.601362935,212.38014981,212.325338142,187.365672793,196.275914725,220.632725961,189.470470217,232.681606342,188.36788401,215.006369917,200.969415956,199.024731854,215.976355448,192.361819656
224.783726633,199.030276229,215.580090461,203.81240423,201.68016204,215.722987133,195.707559755,216.206803862,185.676811609,221.996781062,162.922524706,214.179842391,212.38014981,212.325338142,187.365672793,196.275914725,220.632725961,189.470470217,232.681606342,188.36788401,215.006369917,200.969415956,199.024731854,214.885270193,170.848681258
224.783726633,199.030276229,215.580090461,202.419522161,201.68016204,190.462534981,195.707559755,216.206803862,185.676811609,221.996781062,137.965195468,214.179842391,212.38014981,206.594282035,187.365672793,196.275914725,210.564039162,189.470470217,229.517318569,188.36788401,215.006369917,189.17158034,199.024731854,214.539195461,170.848681258
212.009711874,198.592723254,215.580090461,162.360587837,201.68016204,170.663505474,195.707559755,216.206803862,178.092227132,221.996781062,93.534803488,192.074048616,212.38014981,201.632594508,187.365672793,196.275914725,186.295982027,189.470470217,229.517318569,188.36788401,215.006369917,189.17158034,199.024731854,214.298781122,170.848681258
212.009711874,186.942788349,215.580090461,155.971240669,201.68016204,153.137166877,195.707559755,180.413386235,139.59171626,221.996781062,69.69394663,192.074048616,202.659296424,193.542303373,187.365672793,196.275914725,186.295982027,189.470470217,229.517318569,188.36788401,212.781203294,189.17158034,199.024731854,214.133783617,168.638833486
212.009711874,186.942788349,215.580090461,116.300939846,170.242746474,73.532422576,195.707559755,145.532001796,91.513123413,215.073589516,27.020792569,192.074048616,163.530037292,193.542303373,175.711836553,196.275914725,170.23544375,179.76900983,229.517318569,188.36788401,207.698156547,189.17158034,199.024731854,213.987022659,91.82753632
