181.840067733,239.618967551,142.434694301,150.055324979,204.346426138,253.695075926,244.789181288,265.348284019,279.794660464,178.332863749,200.272993021,185.082298457,219.551671318,204.726886858,184.355363595,229.745209056,307.724036574,223.260931893,198.366274442,215.546550153,191.648800687,248.688057478,171.48704217,241.922479533,178.637669653
109.574568548,109.803584304,127.844051882,112.070327008,116.335204422,114.579539677,107.562373864,97.527192532,128.121515399,142.839136842,119.701981361,106.191157553,104.310579095,103.753077042,130.556939193,125.738259595,137.221827191,113.276259709,119.967364228,126.334763583,103.653873011,130.098377495,111.670899008,101.958937228,123.524494745
108.082281029,105.395874076,124.543531355,101.078296593,108.631933951,109.978743765,103.299872398,94.950488112,116.47258159,132.975018695,118.269567123,106.127049468,90.136556222,98.590681384,110.478712013,119.666027479,125.753978835,106.942358686,119.88966273,108.582679758,90.624237425,118.971285141,107.106085442,94.863688554,115.121599841
99.617862965,90.454801933,116.418151892,95.962031906,97.469704934,101.466955779,89.516967761,88.485877352,103.372926531,122.735536338,88.914441621,93.106841625,71.458766093,88.92606899,93.096850274,114.835706659,125.753978835,106.942358686,92.657552156,108.582679758,80.241711951,113.140259079,85.067555974,85.523058356,106.311794701
74.196353496,87.58165172,91.843088755,75.04006772,97.469704934,95.569708138,78.224862716,86.461531739,94.863806199,119.733258772,63.842592512,89.691422078,55.163366713,82.25200302,89.334846387,106.935380418,114.077624828,98.262399518,82.024117173,102.056734215,66.687126631,112.567192191,81.006438829,76.987693625,106.311794701
73.455241903,69.823821226,77.055676149,67.903003461,95.861746755,81.211404718,69.594035971,70.303902062,78.647224406,101.061717207,55.08129166,76.114334944,48.524262525,70.401679029,87.69960752,102.779217084,114.077624828,87.105779022,67.607149031,98.101536668,62.931520176,112.567192191,67.771951793,66.891247076,81.232834559
50.295100131,67.198795838,51.871815379,52.048585305,90.583587012,67.44102296,44.483594487,65.874794315,75.457090985,101.061717207,46.385580348,71.621277408,40.35747227,70.401679029,75.20390611,102.779217084,114.077624828,82.335002539,52.70233981,89.733514098,55.616634751,112.362208228,58.8445055,66.891247076,69.652017386
48.26863772,55.250089654,46.778805916,45.184570732,63.19212079,56.535251245,42.290563894,60.393594017,63.796090406,100.568738338,41.660498974,62.926770633,35.363574857,57.183602373,67.948439594,102.779217084,112.340198141,77.709529844,46.818073789,75.560874221,50.5143829,97.788354728,40.071262411,58.793004505,54.698898797
47.527702193,52.205399939,46.778805916,45.02913216,63.19212079,47.48764398,40.30628655,45.44592926,52.811726396,86.586361724,34.243663168,47.762339744,27.183121863,48.166567772,58.051487064,98.981194413,106.491001242,59.870162946,42.14048921,73.089001875,41.289638049,97.788354728,39.715893617,43.444463316,52.745342514
39.608487087,38.263146265,34.928662464,38.030336546,63.19212079,47.48764398,30.073615727,39.251576829,40.96187358,76.088599194,25.417355006,41.867179451,24.874543584,48.166567772,54.776768317,92.797139313,100.061973048,52.698471866,26.552113187,59.820971887,32.679130141,94.543633558,38.804110941,43.444463316,43.486401161
33.843358983,37.909145467,27.659118921,35.229686878,62.803551041,42.223849795,22.896521791,33.874669885,40.96187358,64.770240434,22.495739861,31.858994867,23.500380134,47.850525891,45.059666633,91.335104681,98.219133636,51.720524689,26.552113187,54.677783554,26.593484162,82.151628018,32.343429748,40.832035865,32.928528099
26.387200282,26.361471684,24.82410438,29.708308562,50.789167514,28.096155905,15.804632696,22.631928931,32.752733161,59.769760963,11.88276543,27.7634622,14.468538052,43.262889045,35.42687508,88.528567671,82.490259461,39.155335772,17.931797979,47.038479201,18.424703958,82.151628018,22.250299621,29.748966025,20.283480567
24.414638082,22.298630664,18.349023999,24.856528055,46.659769605,24.946823475,14.494933832,22.631928931,29.269691377,43.020317294,11.88276543,23.047275731,14.468538052,42.770366393,33.61730307,84.814094522,82.490259461,34.230727576,17.931797979,44.792082736,18.424703958,78.332305686,22.250299621,29.748966025,20.283480567
19.463345474,18.029964228,13.283643636,24.329139267,44.274160211,24.946823475,10.746594446,22.631928931,24.141199467,43.020317294,8.214166856,19.389308123,11.469231716,37.753357505,25.694220587,74.392469156,77.802052163,34.15752882,13.726755171,40.443908905,17.059770961,78.332305686,18.367914959,26.412521354,16.84064655
15.33374231,16.737013317,10.847204264,20.382688852,38.617594762,18.193666535,10.566869542,17.722749514,22.717404161,39.943283322,8.214166856,14.964916766,10.99712573,37.753357505,22.24512047,74.392469156,77.802052163,28.494478325,11.768571037,35.84634138,14.221105081,68.871425161,16.203150533,22.432832924,15.597738516
12.428856921,10.637251026,9.755769057,16.972298067,34.995057474,14.029780952,6.704286112,15.315549651,16.533431558,36.710212174,6.377187365,10.734612271,8.556566702,31.020426287,17.457161212,74.392469156,76.652725889,21.990425941,8.80976288,32.183220984,10.767419351,68.871425161,13.30409945,21.330047093,10.477672862
11.616800969,8.106527519,7.558255456,16.199377045,28.955781864,11.502065808,6.028765103,11.981366718,14.425385419,28.878694986,5.008771452,10.418663346,7.642813944,30.964032682,12.154483031,70.063817433,76.652725889,19.431317851,6.428000142,26.697861981,10.368988731,65.623497617,11.766357635,16.445995082,8.781578081
9.004419565,7.530281839,5.307817618,14.614671436,25.677683091,9.264117306,4.679505377,10.535402389,11.100463143,25.101300584,4.084558637,8.097025518,5.856255278,27.165444933,12.154483031,65.235128284,71.827205388,15.545094003,4.585348292,26.697861981,7.028705717,62.524994732,10.648078471,14.260018978,5.606913043
7.93569123,4.671847663,4.190265466,14.077020594,21.454902709,6.512149348,4.107951934,7.835131684,9.058402857,18.181539279,3.496444666,6.300239231,5.639518757,22.351881151,8.494366032,54.131630078,70.055015295,13.837657844,3.772448815,22.063798893,6.256816228,61.804627248,7.179703456,12.778744165,5.411129015
6.995020398,4.555054391,3.254891387,11.152594145,18.637367379,6.512149348,3.327535014,5.726877123,6.952301153,14.256406039,3.015057914,3.791930847,4.567766208,22.351881151,7.830492886,49.737144414,60.633654583,11.106605879,2.408972739,15.88311403,5.030611051,56.108224301,7.12035434,9.383123318,4.375045386
6.153779499,3.267251747,2.158181937,9.727482774,17.326138361,6.082445032,2.585132048,3.912377884,5.934142147,10.294394053,2.281478657,3.787453223,3.865412541,21.557477225,5.708449307,45.381680129,60.633654583,9.728126109,2.087253266,13.84642222,4.515885234,55.067211227,5.927605858,8.97563878,2.606943681
