43272.985033918,16255.169994122,77653.006108004,63700.564778805,16643.110568043,109658.399929762,134001.162021344,5619.261166546,25334.7375831,80859.578825466,9391.130836655,105626.685779344,39943.810601614,73612.102439105,176480.317063843,75885.504479975,52226.690936359,15228.378031018,32188.773789126,356853.124015962,43711.980470229,50922.832173474,144719.236391219,84619.764515489,56817.476898669
3110.315739322,3385.668040206,3491.767737617,3814.975049011,4599.684783234,3723.633891891,3539.398240028,2846.863510934,3741.346699412,3984.26256701,3160.391241291,4667.353255345,3280.95185916,4749.000959134,4862.490175186,3072.536452971,3154.18125501,3650.370370318,2626.148032696,4352.340621524,3401.176286786,4029.743429205,4903.427662622,3676.141287677,3038.178964313
2510.033409597,2907.182200693,2852.501808096,2930.934459119,3164.95427604,2878.631924921,3092.82605631,2488.597425126,2608.663821415,3532.532035534,2668.150917523,3176.387591091,2547.537117386,3077.293709992,3216.227702888,2140.380856761,2556.931438451,3117.649352462,2626.148032696,3094.412099843,2819.881585264,2591.523995099,3226.228575107,2901.242375654,2604.18140259
2510.033409597,2425.617924248,2736.80716789,2820.325002348,2109.790412531,2458.099415173,2748.39780282,1882.739326706,1714.621060879,3215.8877777,2331.324424048,1798.592837539,2153.911392506,3077.293709992,2601.621360611,2140.380856761,1884.18146799,2493.589587069,2548.948360474,2999.82084357,2676.937134638,2237.493694861,2814.238943633,2594.974734583,2139.781147916
2457.521968314,2374.007390159,2521.921992711,2419.632449539,2109.790412531,2087.507220146,2254.136178348,1578.208174011,1714.621060879,2857.90888597,2221.629418266,1798.592837539,2153.911392506,2851.311926019,2601.621360611,2140.380856761,1884.18146799,2139.900505034,2510.871255834,2387.452332158,2676.937134638,2237.493694861,2502.889503461,2233.187755579,2139.781147916
2137.763806219,1798.137605021,2212.001118421,2178.559572257,2109.790412531,2046.994921645,2132.765091204,1578.208174011,1714.621060879,2609.091457668,1997.437213448,1798.592837539,2153.911392506,2851.311926019,2479.865083379,2095.53182662,1884.18146799,2139.900505034,2510.871255834,1945.58531106,2609.646084084,2228.658449216,2475.564383352,2117.64940588,2139.781147916
2137.763806219,1798.137605021,2212.001118421,2178.559572257,2109.790412531,2046.994921645,2132.765091204,1578.208174011,1714.621060879,2566.533749546,1668.917021149,1798.592837539,2135.069197633,2273.257382031,2479.865083379,2006.346565696,1884.18146799,1943.682395102,2323.247284315,1445.456512265,2356.327228868,1589.051704481,2264.909753227,2117.64940588,2139.781147916
1868.577114531,1798.137605021,1845.235358255,2101.697954577,2109.790412531,1765.311733278,2132.765091204,1578.208174011,1714.621060879,2566.533749546,1668.917021149,1798.592837539,1816.81501487,2273.257382031,2479.865083379,1830.934040807,1884.18146799,1943.682395102,2024.047323661,1445.456512265,2356.327228868,1589.051704481,2264.909753227,2117.64940588,2139.781147916
1868.577114531,1798.137605021,1640.712815438,1978.910721412,1940.394758877,1765.311733278,1857.27388683,1576.284796389,1714.621060879,2327.013343692,1474.104359519,1798.592837539,1709.192948529,2273.257382031,2479.865083379,1830.934040807,1780.717611804,1943.682395102,2024.047323661,1445.456512265,2356.327228868,1589.051704481,2264.909753227,1756.779847295,1950.603108217
1756.490785601,1798.137605021,1640.712815438,1978.910721412,1940.394758877,1709.058600486,1857.27388683,1561.609314005,1714.621060879,2327.013343692,1474.104359519,1798.592837539,1400.716903236,2273.257382031,2479.865083379,1830.934040807,1591.807174502,1517.691818873,2024.047323661,1445.456512265,2169.448151667,1523.891893902,2264.909753227,1756.779847295,1917.35313074
1734.35696495,1798.137605021,1588.316572445,1978.910721412,1940.394758877,1709.058600486,1622.524241763,1561.609314005,1714.621060879,2327.013343692,1474.104359519,1798.592837539,1197.727013608,2273.257382031,2414.898502656,1830.934040807,1503.497877281,1469.449646013,2024.047323661,1445.456512265,1876.516435597,1034.247273839,2264.909753227,1660.477099518,1917.35313074
