353456413180.634,242354452749.386,205120596325.005,229788465407.23,132318855580.383,221982983332.476,244880459015.896,209484379280.188,254339492349.773,180203234396.856,276867474985.779,185072162105.519,253684747904.692,190207357920.337,199334780480.842,219104721790.15,415189883875.188,227878258821.721,165937830723.544,221925589333.455,257345588293.326,375871002540.421,328020284213.337,191484021141.525,169086465349.978
81969577457.3985,53254830051.1594,75722088965.3502,72519029284.3,92450969942.2039,66824038217.8226,87533793776.0332,91157193601.1327,60594706979.8548,86165535399.8272,89335639417.5303,82064880883.5886,74515939331.3765,67394610880.9153,80860849479.6089,80618850404.5309,60361868488.4563,82200330025.9398,66402813885.3318,69675260771.5515,92362995270.8396,86675468036.3139,84267139469.693,88963095955.9573,65786786602.8716
33310527522.8653,20477367015.3674,22513773211.0421,22293604294.9719,40639329605.5395,29158447946.156,44423391914.4408,43127896127.8802,20656471294.4711,35592182524.8238,40775048417.6563,43640346106.2491,30300728574.1727,23131900430.2,35179711057.0388,43444152079.6781,23230469940.5092,31641218399.7729,31653801859.6706,22810635956.1296,46295653207.4214,33912650770.4074,37479246092.5503,38146808979.5457,28282369686.417
25056902794.6859,18200941846.0318,16435069343.7787,15944328869.9775,19603898972.7515,10092662015.9499,25500049255.4971,23197855417.9267,18890771779.5608,21661789137.5085,24871671399.2836,22460586485.8598,8867015191.41308,14947599139.6627,18919533827.7855,18681890867.8927,16001433553.0578,20151549320.7647,16078155761.8149,17174229087.9783,22253583571.3451,18008492400.3739,18547866194.8289,22472768390.1808,16128328348.4827
5500964817.06184,18200941846.0318,3993077780.19076,15944328869.9775,4975040079.30675,3261517370.58614,20921140783.8213,5717844208.56308,18890771779.5608,21661789137.5085,3972844880.80647,4419235823.0295,4458594320.71284,14764994097.7112,6075028009.38134,18681890867.8927,16001433553.0578,20151549320.7647,16078155761.8149,5652476154.58284,3341394397.33753,3756324298.44589,3282292247.27347,5172203069.09659,16128328348.4827
3468878916.51737,18200941846.0318,2054119215.45567,15944328869.9775,2875750349.18266,3113852629.70089,18473183966.6379,2842967827.34686,18839811592.9074,21661789137.5085,3373152713.0419,2622635734.45031,3077892624.91199,14764994097.7112,3083126430.03916,2903224314.22669,13627267819.5887,18626239681.8716,16078155761.8149,2875760858.24465,2539535011.86968,3498313293.70316,1897800743.8019,3284341000.45129,14690624333.2251
2359959426.77198,18156362725.3516,1769831459.29872,7829348067.10344,2280220299.92594,1696833306.18938,13706522311.5829,1493871785.04502,13179379498.3459,19810897409.5118,2245711758.93767,2622635734.45031,1860334605.78552,5029592161.27432,2464809893.66538,2090784304.91892,6033940558.38759,8324053346.90797,12187864361.9517,2180998372.84104,1420688810.58995,1507420871.92377,1330751327.91597,2369291460.08377,10682696575.8572
1074034262.72094,12239540437.994,865548925.994026,4459473644.35906,1400571877.09211,1260672049.06282,7670930571.46328,681345352.537329,8143833219.1433,10033532444.7638,969782260.862954,1368027569.7914,941067395.872116,3286877315.31569,1319204997.23402,1445914802.47534,4282712370.52109,4450176257.75843,6003347204.35585,1303182032.95776,830664510.257982,817067747.102077,829415181.62298,1391265679.35658,4006902933.52354
591860155.446141,8150412300.55874,388579997.707391,1773396013.27357,864204810.490362,628498405.203237,3294669968.52487,500452021.075227,4074553050.42653,6899522735.0198,476985364.109605,654929625.73961,658335861.828761,1882600216.95723,583931169.667765,575905848.137852,2594423077.58152,3056810542.05836,3492542261.65681,371215489.236289,495757125.75923,413155895.825092,341790250.009168,956602970.223108,2089666546.97335
242901136.601846,3843019733.75788,201492847.415737,909450058.714538,391445150.684063,241123211.370073,1989425370.979,245626717.266886,1542044590.23243,4223941596.81481,349623523.004864,453139509.411606,318352910.227151,1065224895.26628,310015076.847725,378512951.226785,1231324897.34245,1219435059.91766,1670143259.91122,371215489.236289,184649347.776678,187695218.716956,163237989.851202,475643530.220228,1287972325.82791
149388225.286487,1839222769.71279,178526392.43104,604749223.095234,190284916.787594,150520286.552606,1157170286.93009,129462913.840433,1069057260.00405,1964716848.37774,172396810.00979,197333841.501561,194922096.189177,423655321.618692,160849592.524264,166431388.255073,576249035.692254,538712100.219736,1066711523.20533,305398441.96548,128183030.925246,133118006.411083,99233488.5846264,267046549.847481,637759423.599961
54674494.7771864,533011511.537467,61286107.1502478,165775076.405606,51882543.1985071,38018146.5349851,378829321.755822,51571663.91337,335607585.006716,598152661.099534,52203593.7339862,57742713.9967745,39815718.1500204,79888911.098096,59829583.0535987,40822969.7653416,129832270.900143,160073602.940349,172137699.513633,77550718.1833261,33695194.5571748,46866936.6039685,22489426.8895729,58059309.6819312,238188192.961909
54674494.7771864,484446437.614718,46963719.017151,123012955.711372,43341147.3588119,37562018.6825489,255412403.318716,44103869.8880523,258039864.873809,587292249.926387,52203593.7339862,57742713.9967745,29577272.817335,79888911.098096,42768874.4305299,40822969.7653416,129832270.900143,160073602.940349,172137699.513633,77550718.1833261,33695194.5571748,46442225.914104,22489426.8895729,58059309.6819312,127224251.753512
24698647.0714908,196012573.546604,26240053.2147298,91529238.6045235,25139006.2773825,35167488.8805865,207963992.342791,21475468.2605586,86441459.197253,343823848.578977,36580251.2422879,37193867.2405056,21501691.7003087,57234033.9622,29490298.7680262,15076534.332445,115514942.809769,110644986.332488,106920500.5668,46130642.1115973,17496747.9133157,18328516.4850729,13413196.9648894,47041331.9303441,76931538.9079252
14227582.0721655,130861591.684514,14412511.493122,42798252.9002255,14741122.539629,25834378.0136615,76654165.2557512,9336413.21722563,74046488.3329885,188938958.307315,22714939.2194389,21555186.1866609,15619547.488491,32049819.3869213,13400429.0685912,15076534.332445,47791798.9321745,49309105.5014768,70778190.7621185,21321469.8243297,10129003.3383043,8094874.30701991,9329759.07901203,24053613.5271823,34083635.5966619
7918611.30633393,52513165.0260411,7218154.29448317,27007751.3095591,7366336.67611898,14185785.7775585,40541438.7493743,5556157.36760462,38895539.786323,101657074.068657,10462170.346532,12447076.8324171,5118736.15180022,16457444.6480872,6121249.41789389,9253760.77405907,30239201.1328457,33645184.1882745,24371538.9696337,10120885.0908594,5933627.17977919,5322802.70378865,4272236.20825967,16954376.1934324,15878222.2744875
4571806.82777883,38016597.2201835,3901668.00982499,11389725.7905657,4926526.95099822,4744916.26779826,28639659.3154618,3262719.54926286,27851154.8833125,54840333.9582378,6426537.26041134,6990638.74979639,3369101.64451658,10629226.8027118,3678729.8545207,4880969.83990292,17142932.0630744,21347056.4375699,21022645.7483416,6678951.19812495,3079367.7433899,2788293.50049278,3163447.13483898,6554392.65265998,9455390.37176442
1568822.48114296,15736258.7987489,1820551.22315304,5209689.49240758,2881223.33109691,4076387.89237032,13067475.4047588,929115.200007686,9973405.84584815,32866268.6951981,3569289.04362025,3364705.17593266,2118413.46227043,3805090.88752508,1837986.03090551,2455967.58039042,6881778.52636746,8662296.61070828,5952257.61989157,3098614.52678961,1789319.28311938,1919524.49017976,1509175.64696862,3211938.921917,4006551.51685499
925087.906169449,9477283.08543954,1215533.7404145,3095299.47678152,1021312.12675098,2138989.41198619,6884051.13559737,639772.310340951,4429628.55279445,16274697.0903974,1768332.80174073,1287863.27779262,850122.016332303,2340454.09264424,836862.673674216,1450971.99345985,3923853.43749734,6150008.94862458,4000393.80986086,1708977.72017914,1284347.59182446,977251.662391542,1079205.97523265,1564561.59588219,2715599.69834435
671986.184431303,3089866.88032435,583578.397113545,1615756.54276579,726091.864371953,1152369.1742789,3615923.2202751,423365.613429958,2763835.91639202,7275329.07731375,859952.341804667,926790.46554068,514047.300722561,847634.629032553,484436.209968191,855427.533784243,1714234.57295105,2277200.88916802,3314926.97661971,724897.384473091,748342.912967371,550992.91428274,483043.009953623,659799.459365034,1355693.74669957
306984.851986642,2020431.70400311,257330.236961891,1615756.54276579,494456.073730377,597074.181669554,1419812.14509926,220554.270121396,1510094.30445005,4494839.81444655,505649.828446045,579869.610479424,262438.279986657,586138.520341069,273235.23313332,386956.603281056,1206457.64482907,1528289.1818158,2447126.97604051,530005.985656057,386809.623074055,262442.599278531,324141.629633823,485266.839569748,654085.171713382
64656.896131991,548863.938031503,68144.419117948,275826.863417558,101628.096449922,153933.829577282,549678.182493226,46226.578446377,211766.511243134,1210909.81075942,104011.406003383,174908.569906913,94724.0485875,115075.893780553,57286.939447072,93394.031237063,364375.047716238,408925.48160184,507265.286653789,145860.737374741,96124.26296013,83776.896630074,74618.057197455,106788.951062227,127495.774857574
64656.896131991,548863.938031503,58685.840509733,275826.863417558,101628.096449922,123856.557028415,549678.182493226,46226.578446377,211766.511243134,788608.097334207,104011.406003383,161387.973109371,89447.349995249,115075.893780553,57286.939447072,88893.253991453,344394.080913432,408925.48160184,507265.286653789,145860.737374741,86872.136955241,64695.84742676,74618.057197455,106788.951062227,127495.774857574
38466.593099027,399156.550146684,33432.168264593,175980.235084934,60283.844280483,66683.481784557,274198.571916826,35529.444368757,132602.351998274,459008.32116944,94725.893465155,85715.747333138,46732.938239309,89625.532087013,32212.578178842,53498.875895919,163491.434967646,301167.46776362,382902.591269561,75520.718533895,47178.071736722,43774.4976442,47696.341943713,53628.856143845,98773.851954978
28322.152980936,178823.027405937,21254.850891819,69476.120473566,35588.381303768,54115.237999488,99764.425364196,17167.362394047,97105.05643368,254262.011215104,59573.262665653,40398.346203372,18714.888249473,43316.742386113,18264.056131758,32121.035796314,82970.366124768,163112.217933324,167956.28151874,37049.773620436,26229.997374651,26898.614218358,31475.033725556,28134.53946523,56194.866541592
20517.957382199,80384.134843957,10359.707984928,50434.08302732,24461.178190453,26794.72128888,83906.409884244,11722.958272599,74663.312561347,148555.53923222,32302.783923356,18253.075153748,11687.895982553,25028.382337754,9713.832656556,15113.912970828,40308.03343513,74925.245810466,53989.072316549,23829.426673808,13564.280153612,14626.398684958,17384.263116016,12572.390929756,26420.534083256
15665.50970836,56194.110624027,7143.470036811,31620.963682186,13059.136104761,15200.626702698,42516.368213597,4828.870935651,26881.02625901,93865.099102269,24651.292681547,11675.202971698,6183.943982689,16742.684094219,8291.696063598,13108.875799767,32625.635457847,49468.332840147,33253.447470875,15515.710750978,8732.444678925,10171.159030664,11161.44255279,6961.972711136,13778.811353597
13740.339892328,28075.423813782,4874.222449672,14196.460340155,9324.078413398,8294.974843862,22141.587949173,3141.25020861,20066.609286885,31784.923874827,17559.071540628,7380.37741248,2606.219549999,11505.412310942,3886.090032302,8364.179030229,23918.324129728,19206.366743912,21420.337915536,8252.013535928,4801.97214716,6336.89142988,9792.158421552,3783.879482317,8069.265869347
10660.155047379,19220.593692769,3979.526215064,12276.340169186,7063.47551983,5807.596624565,11508.222724678,1690.748496055,15897.229002219,30066.054184955,14006.696497021,5667.739835293,1659.57994434,4656.75825606,2820.83795083,7760.20542745,17007.221671377,8479.748759377,11208.990856202,4859.854790214,3052.086123173,3993.013294382,8123.15852915,2186.501401198,5960.38721159
10007.940260172,12836.97539332,3190.350275387,9036.626583068,5302.570556166,4505.012229289,6735.086099065,887.244498441,13516.079268227,19826.305982961,12737.572094662,4650.102820655,1553.083091296,4328.740668497,1996.896201646,6690.23844437,15290.103463979,8479.748759377,4995.347699367,3573.34292935,2577.744299435,2567.073072493,7176.046413493,847.619768269,4328.236044779
9522.978285601,10547.898881304,3055.27865131,7586.172984665,4718.501310227,3671.44337841,4011.841332503,635.104716791,11797.890361163,14188.771556779,11813.99393419,4089.14349129,1172.777773679,2304.56913476,1348.559512941,6549.149818502,13935.80921766,3720.553637626,2851.484495732,2468.029457943,1791.751069667,2008.423936087,6958.610157161,540.273474812,3529.892546997
8972.420600209,8285.706364064,2781.160994835,6225.24928645,4335.978050321,3337.700766091,2049.462198268,331.504810014,10914.735857232,11406.090105877,10859.582870119,3618.335649678,958.894567648,1310.814532044,923.323243642,6170.040434723,13023.999322912,1826.473109834,619.744565634,1910.198511983,1250.658430671,1761.908666133,6623.430362441,132.975391439,2978.258656783
8972.420600209,8269.10275327,2781.160994835,6225.24928645,4335.978050321,3337.700766091,1694.324422723,303.527299896,10914.735857232,11406.090105877,10859.582870119,3618.335649678,957.519876236,1310.814532044,923.323243642,6170.040434723,13023.999322912,1644.563102454,619.744565634,1910.198511983,1250.658430671,1748.16674823,6564.963050111,103.87349225,2907.783611596
