6453.600461333,6417.576807345,16834.940103223,3658.416580791,5773.375679816,6834.779218031,8962.169346293,5664.215848678,3458.275344597,7097.401607332,5371.881725852,11611.051918714,5849.334334985,8229.708039186,3115.769929186,6928.673424748,7676.927723996,5353.077437853,5035.597601282,9384.353803374,10417.162083784,3793.090186464,7078.920672751,6674.053240359,9934.138446842
1166.466430223,1334.989487091,1520.104487426,1554.508416177,1318.901456137,1740.513717436,1521.553540767,1867.290445899,1686.236247272,1249.90636123,1489.745286217,1691.799873613,1297.930311567,1214.876817063,1637.80549616,1444.583008552,1945.647282048,1517.505284247,1643.368194117,1663.204321128,1487.261087505,1407.978155963,2009.777162202,1228.741166876,1403.483606788
924.426040212,1121.943872119,904.886958247,990.2971575,867.12769246,967.290109906,1159.834302909,1267.202754203,1366.012351824,1028.780333538,958.908130267,1029.373110437,922.633651201,724.836243952,1149.832208978,1158.028218298,1276.282277197,1063.898898167,980.018265689,1025.938569934,1065.444397236,1005.743272999,1493.472205257,930.371335139,1122.550559735
837.307389025,993.835007211,703.933184384,878.420388083,763.648044863,748.64970691,942.436781605,941.468152196,953.17510456,900.510092572,785.900776326,809.637332481,762.664883714,702.270646536,882.33616016,953.146889747,973.154050607,865.071192769,846.657763911,955.664396023,872.347434981,847.18326476,1070.931942823,797.520932174,934.601591406
796.252836379,937.707270207,622.866454955,808.962929678,743.612949396,748.64970691,904.714907068,848.697703133,852.826320796,884.510987613,727.377126538,747.630353814,716.436768723,675.149067209,761.382861454,943.717059046,920.130868353,801.229541129,783.86004449,885.844872199,872.347434981,730.979541766,948.92502747,795.979279518,799.320683188
741.104822519,871.604512375,622.866454955,736.750468858,677.133771123,718.731362796,851.810931077,783.875035028,798.413226646,808.874454357,727.377126538,663.181177673,699.070575487,658.918885125,743.115985709,909.174663003,830.247217252,720.43923212,783.86004449,884.661853622,861.582122401,730.979541766,861.035395514,739.042680751,701.74060327
713.498558223,787.045252195,622.866454955,697.687503955,677.133771123,709.417015686,802.258967181,763.589328189,775.803927197,727.869085994,693.821424071,632.942645837,699.070575487,620.617919337,743.115985709,760.812737291,786.492547178,686.205133125,760.02203332,805.592936738,805.54529503,696.937459987,825.936530383,671.538832862,658.259812461
691.167096982,753.840507182,622.866454955,680.318039687,653.092225571,676.575463663,776.996684043,705.27349503,718.34335684,693.536176889,656.402689559,632.942645837,621.023332206,620.617919337,675.277682942,694.982405241,700.165136304,686.205133125,735.299675289,747.089494306,712.037594425,651.363394804,712.421417546,627.031170986,613.976874014
659.91346466,739.115029571,598.166809054,617.196816238,653.092225571,648.921796241,721.498212289,670.232781886,660.714880997,678.159997448,641.355930356,632.942645837,620.678242146,591.951992967,658.870850915,683.857781531,658.548558886,665.562071183,674.718537342,707.790764749,712.037594425,636.055696691,697.346395237,612.83404335,613.976874014
639.685898246,726.631068995,596.563903922,608.338943353,649.821509705,641.868147674,691.072037917,668.188776337,639.481827958,649.919673492,626.69124427,618.79516355,603.474777757,583.101046892,650.210490951,633.401365971,658.548558886,641.452833428,664.123435903,665.579037108,669.44795168,628.372035067,654.694718224,601.33877581,613.976874014
608.528526936,676.737594061,580.323668067,588.881894524,617.334799121,621.283456996,638.12422481,650.507657037,620.788298629,613.632003731,601.818515034,591.597748879,596.945765508,566.065013601,635.869547127,621.850271808,643.572359201,641.452833428,654.645080821,638.351428512,666.451283067,599.166159396,645.719619674,601.33877581,576.351958706
593.546326942,652.622938214,566.656545441,583.112194961,617.334799121,615.601425745,638.12422481,614.6257357,613.009925157,588.275142267,599.794238232,575.845820229,590.895356196,552.64751625,599.5541827,600.373383683,627.08793062,634.480371221,627.277827867,625.262217055,633.179243904,580.595949234,601.621915699,595.110310605,576.351958706
578.303840859,629.731690149,541.329297197,572.756253891,607.551908189,595.317305357,638.12422481,597.646833127,604.643168035,568.402331031,599.794238232,575.319161272,575.223695176,548.067635642,593.458835162,592.519641394,626.30995356,619.778837165,618.190724317,604.901628677,603.970030497,555.797114063,594.083405688,585.048787332,569.70538155
578.303840859,620.61934778,541.329297197,557.737499741,593.778379899,587.200084712,618.873134267,581.429301309,602.747822628,560.664251451,591.960020969,561.21702888,575.223695176,546.354586968,575.665387098,564.764997883,592.417935454,614.924682321,617.141707137,590.96406912,587.216365197,550.185711418,584.336275353,569.77839668,562.865919391
569.571599442,616.995983677,541.329297197,556.750192415,590.222557841,579.32599872,610.11098281,577.869877942,585.838699859,551.320867414,584.388766323,561.21702888,565.78324415,546.354586968,575.665387098,564.764997883,592.417935454,594.913295026,602.467901336,581.614841684,584.154254712,544.986828484,578.26075765,563.968639884,553.645851544
560.976820739,602.732751311,541.299287473,551.690432347,571.710883183,560.415467743,596.876501053,566.039012812,585.838699859,543.132773735,567.135304184,555.903927662,560.462294176,538.856123204,569.189241638,559.79996754,577.92962331,587.704824959,594.325030079,572.735635813,572.741970263,539.340764903,560.453318387,557.715222958,552.12275775
559.961234754,597.060620707,533.080519561,551.690432347,571.710883183,560.415467743,592.060957788,555.775261472,582.046481983,534.8000595,567.135304184,546.621921907,553.636835786,535.188389905,563.414523833,550.366358293,565.486034951,584.072822985,591.496697178,565.309223826,565.697005748,531.32642799,559.953066925,552.850606741,549.860099063
549.320897933,583.527149218,529.646756453,540.760195575,565.515893416,560.415467743,576.09475526,555.775261472,576.899378746,533.500922176,559.936564176,545.422674518,547.046084464,523.741265773,557.047693072,547.658165699,565.486034951,575.016337895,586.477925028,554.528444668,555.357064502,527.960367686,559.953066925,551.655340813,544.186303426
547.78589445,583.527149218,529.646756453,535.541653873,563.869150849,550.848807401,572.007094363,539.334052043,564.264640094,531.194385454,551.717486311,537.025808933,543.224109474,523.741265773,556.591504476,545.44820785,559.172277459,573.03477925,577.490489847,554.528444668,555.357064502,522.254054662,547.50969851,542.962195199,539.465407676
545.396287116,581.138441715,529.055713582,528.751955031,552.053864577,548.183898447,564.91620641,539.334052043,562.940218572,528.053583757,548.006134237,530.923713263,541.469722811,516.536269743,544.914542229,539.885536526,556.179258943,568.914161398,567.177106939,551.956581779,545.450176503,519.844562669,545.927768293,536.420436107,532.432396073
535.845056025,570.147503888,524.877351288,528.46666385,547.573150764,541.927383088,556.703552855,537.779014371,558.719198726,526.201535996,542.192489209,528.63839598,537.420901578,511.079348977,544.914542229,535.926082111,548.939701545,560.827857059,566.686814693,548.834182568,544.548157878,517.888232747,539.619658496,536.368575591,529.122600507
534.430047407,565.842439434,522.223035149,522.068883302,542.283099393,541.927383088,549.984063049,524.840700816,547.316736409,517.169997739,540.190822075,521.250395255,534.311739278,510.46448951,535.3950538,535.926082111,546.431148454,548.540566129,551.865053271,541.32197871,542.224950739,513.640839369,535.398826377,533.921275435,519.967164092
534.288054569,565.842439434,520.454602636,521.583974313,542.10003013,536.497269166,549.984063049,523.985573611,547.316736409,516.444839079,539.292733211,519.725158257,534.311739278,507.968229766,535.3950538,534.556560346,543.207093877,546.581900454,551.314802828,537.631682113,536.525820899,513.181110409,535.398826377,531.69972347,517.835977416
533.292974712,561.926323338,520.454602636,520.119570702,537.675981173,533.83617312,548.561022873,521.913271511,546.861168125,511.971549349,536.611802129,518.765187679,533.000492999,505.509570361,533.257160407,526.822104533,540.696261163,543.804951202,549.126386723,535.802202233,536.23169355,512.06343399,532.500707862,527.913742444,511.738285715
531.469776798,557.243709097,518.950194787,518.295518174,535.653617773,528.180010041,547.578639753,517.890031564,541.349553423,510.188709092,533.7908382,517.567706981,532.72499249,502.190330231,531.029009322,525.12846027,536.979189247,539.540878198,539.609782722,535.095697056,535.975939424,511.290128069,528.981126952,527.913742444,508.561958279
530.310072719,550.45453793,517.535647839,517.02890117,532.297718257,526.343403312,546.500659261,515.233922006,539.405386859,509.757294325,531.903402703,515.951736469,532.513438995,501.818472416,527.030461111,521.739308187,532.703318065,538.61256116,537.729723142,532.999888287,534.598757329,510.732353454,527.523924213,525.266381069,507.368399261
529.578495133,549.679966073,517.330364694,516.014415513,531.9470074,524.44403969,546.500659261,513.681915695,538.118190711,504.973852862,530.471048058,515.117137902,532.289735059,500.187993157,525.962374631,520.332492345,530.42410679,537.652775264,536.83467461,532.486691662,530.869726917,510.60563441,526.698834077,523.999562864,506.279743964
529.240095303,548.367652103,517.236685793,515.608933033,530.883067638,524.019850652,546.310928353,513.681915695,536.577685867,503.340933034,530.436917056,515.09858885,532.153955305,499.279972081,525.24114812,518.057580452,528.197411776,536.297971957,535.152536021,531.347823685,529.412230592,510.332830393,524.92841689,523.167268371,506.1301654
529.035564758,545.754806043,516.931006999,515.608933033,528.999787449,521.995004016,545.980762422,512.089195555,536.048338488,499.815731692,529.830728969,514.678737524,531.96700497,498.831360709,523.229715827,517.567351593,527.591179348,534.614325734,534.851814271,531.078790814,529.226822891,510.195838109,524.321455225,522.419828831,505.444511421
528.673833467,545.290893033,516.931006999,515.212412145,527.802441131,521.419702064,545.309337886,511.026196349,535.042530548,498.770015328,529.331398569,514.522388417,531.928101334,498.60982301,522.586175315,516.62212045,527.251968629,533.423672867,533.8512735,530.430792289,528.743378479,510.076966595,524.103148008,521.885196413,504.897184653
528.639687229,544.554555481,516.931006999,515.137538792,526.555535901,520.634610411,545.309337886,511.026196349,534.235178593,496.987259469,528.89771751,513.988954951,531.875708131,496.676258146,522.341466529,516.335450872,526.108683951,532.429757366,533.491511822,530.42515653,527.612937195,510.038714705,523.652314301,521.885196413,504.558775367
528.276410281,542.933140003,516.829795796,514.8405079,525.828256721,520.536643818,545.309337886,510.630666989,533.90014891,495.746158947,528.89771751,513.918277472,531.808777867,496.676258146,522.042722696,515.753220435,525.901930563,531.285425557,533.345038836,530.217827094,527.346689973,509.951578371,523.624151172,521.511000937,504.362490271
528.276410281,542.933140003,516.829795796,514.8405079,525.393259864,520.195717069,545.309337886,510.066404183,533.90014891,495.746158947,528.737191768,513.918277472,531.792201299,496.676258146,521.988768142,515.738671914,525.84325646,530.961166395,533.004000255,530.189176048,527.049586548,509.951578371,523.610250311,521.414614991,504.362490271
528.276410281,542.741229132,516.707778107,514.771776406,523.880290641,519.947229931,545.172978659,510.066404183,533.880844129,495.424781393,528.65174567,513.918277472,531.650832753,496.676258146,521.972568859,515.482777123,525.59007079,530.595745619,532.732179193,529.981105016,527.049586548,509.942979008,523.521386845,521.261684009,504.295440667
528.276410281,542.490984645,516.611635849,514.689017189,523.058768607,519.947229931,545.078277249,509.873199362,533.620821992,495.068783316,528.578045903,513.871504354,531.650832753,496.676258146,521.833413065,515.482777123,525.59007079,530.57925649,532.669974509,529.660603935,526.793368747,509.942979008,523.410893132,521.099569341,504.250449434
528.21791821,542.270719,516.611635849,514.622965881,521.815513452,519.644947656,544.984851144,509.873199362,533.435507323,494.788578213,528.476044732,513.820931257,531.650832753,496.676258146,521.833413065,515.380867202,525.415684575,530.164918507,532.639337005,529.660603935,526.488658044,509.898188175,523.383993841,521.003003261,504.205527006
528.111029045,542.013019386,516.611635849,514.622965881,520.622242716,519.611758616,544.984851144,509.781637228,533.435507323,494.657480534,528.476044732,513.820931257,531.650832753,496.676258146,521.833413065,515.300041978,525.386330496,530.023427077,532.639337005,529.458682252,526.488658044,509.898188175,523.342291119,520.869398308,504.169487942
