106160.386170052,44866.265052301,111632.067702995,112227.664481916,75789.970832115,55313.704396886,143457.119977345,100236.921957774,74391.439600659,84181.125207834,79721.22480584,64625.848305926,95824.58396528,57325.672899435,91861.045057886,101912.921545319,79268.130687661,57503.33799638,75311.136558068,76097.04612386,100528.820074662,94224.542967476,72722.764311842,68485.442364071,82543.743030035
26283.395711021,19661.38103927,26609.637448836,22078.116938486,22733.637694791,24576.91386866,38368.007296371,17683.509211519,32339.692107517,26024.598404632,23386.603892076,22066.411524953,25734.296979194,26072.73457691,26553.023297725,28658.801818054,35034.07092083,25177.896674519,16995.685835564,37676.589340002,14381.031126694,13286.33782419,34419.711694712,20886.030495124,24687.540830549
24800.251661849,19661.38103927,21282.665942765,18041.039416484,20852.430978745,24576.91386866,38368.007296371,14836.864936413,24571.746299179,25335.613268616,18063.523407317,18726.84369513,24125.778864229,20055.735520412,24108.795833143,28658.801818054,31368.267039111,23350.900157691,13468.836160879,34153.596105556,14381.031126694,10230.689281689,30529.501310322,17222.364459848,17770.164310887
23172.011168353,15686.227599766,18202.596901827,15882.846521349,17893.258708592,22977.323356937,36892.788426584,14836.864936413,24571.746299179,22681.416624293,17274.137264848,18726.84369513,23222.048718293,20055.735520412,24108.795833143,27040.032140186,30329.089253456,23350.900157691,13468.836160879,24824.853856815,11280.258488827,8571.814749623,30520.118571221,15781.318265932,14325.043554002
16992.26259118,12456.143652963,18202.596901827,15882.846521349,17345.247231162,21499.807147573,31315.808888164,14254.44121328,23181.018645945,17502.039748806,15510.494394831,13935.815267204,21456.518551135,19914.056152177,20202.906759631,17198.984057979,30198.848910551,23015.131327329,9658.93942817,24824.853856815,9661.70463428,7204.491244862,25107.412004907,15781.318265932,9729.606769981
10819.899312659,7912.29602111,18202.596901827,11110.216181662,12393.56076105,15987.63550426,29463.787107765,13953.493313911,23181.018645945,14659.401217892,14299.000776254,13907.61186604,15746.62113058,12733.381435082,16203.24976942,16117.24738847,23954.854397698,21510.229116998,4460.796541369,23120.925425487,5020.546395779,5040.063642699,21203.200643206,14050.564445503,9173.799583519
8864.421670589,6211.369900332,18202.596901827,11110.216181662,10053.725630784,10200.310645218,29463.787107765,8035.870119546,21508.837108004,10857.331393337,12195.198294674,12823.351089289,12647.463621472,11459.12589014,9142.769519685,7941.120546589,23481.947481144,12512.812798784,2652.275849012,18953.13992377,1836.725555577,2157.49579306,18602.96611151,10461.204314687,4730.591490369
3949.556222664,4361.870012991,18202.596901827,9850.20538498,7064.350143727,6091.598042902,23563.079401007,4095.907011106,13764.516079558,5373.941950342,8539.1081086,11105.76908003,7037.915660193,4598.806669123,7478.717019541,4058.41952201,23058.71969173,12512.812798784,1562.052060176,16056.107273495,1836.725555577,2086.445362872,15495.241092616,9514.070802593,2258.21716053
1997.198573701,1779.61112433,18202.596901827,9850.20538498,4834.827646864,4951.451313907,23563.079401007,4095.907011106,12838.623977989,3448.775420598,4306.666264403,5784.927662272,4394.477813252,4458.294396823,7478.717019541,4058.41952201,18978.344051806,9551.142963639,1562.052060176,13265.285283378,1836.725555577,1383.851287974,11714.303965835,6254.840332354,1696.746464312
1997.198573701,1779.61112433,15958.900496742,8760.861538093,3095.197364387,2674.921050255,23563.079401007,3197.884644019,7539.169012137,3448.775420598,2632.163928995,4645.638374731,3142.014709952,3600.192207083,5869.613349134,1981.610956513,15923.04824524,4487.21125104,1135.525311216,9227.774312533,1717.503065341,1257.187980542,8306.190945077,3460.157443855,1266.075393691
