6898839.71570435,191515198.174856,201867317.769512,431524.059906073,5591519.32858498,174778665.743087,155672677.644236,3437977.92550435,244022051.001216,125235547.790342,58590255.883787,25510596.533402,8892769.22242646,367744440.434984,104534367.287484,7289088.0569356,480287943.520792,59730771.2863988,40697423.8401408,158859359.552544,91309204.0802113,664231.39410007,10793576.5010337,153557645.6436,283602475.660101
4583.141554907,3387.006333341,4775.975595109,5452.75423452,2764.204857412,2441.724010343,3665.555051878,3690.972264562,3473.163588413,3305.762620086,4778.497141911,5511.494105533,8458.530528378,2781.835477474,8936.397333517,4091.971139297,3481.963907428,6184.093300009,3027.539330017,2480.108602326,2252.688782769,3357.468630252,4418.488230789,3147.307147977,4906.811261562
3651.188932557,3127.439171799,3070.237972137,3875.441389852,2247.244575704,2040.955181793,2448.268562718,2898.037734184,2677.260662577,2802.057788175,4263.949461122,4566.348498034,4586.900364119,2468.168815514,4917.6529312,2790.818039011,2208.181570705,3875.096175537,2511.477523606,2315.064202252,1735.272257126,2375.06455435,3798.347128714,2865.733173908,3231.875386525
3103.764532833,2740.951714698,2253.344803635,2808.360229003,2247.244575704,1689.08539499,1936.262026105,2486.065552477,2327.314524217,2464.105822126,3356.339023573,3005.202688502,2953.411778996,2241.360766556,3195.282851145,2357.970204396,2208.181570705,2659.279225769,2266.708624555,2106.552554152,1650.489637446,2253.195107831,3172.848948055,2300.757016202,2699.92387479
2801.451141414,2462.866405081,2020.717255792,2559.178109206,1764.842179813,1689.08539499,1936.262026105,2486.065552477,2327.314524217,2223.372573803,2976.908986317,2785.613647327,2576.927470738,2046.345818251,2542.971767102,2298.63788356,1985.922242848,2081.666656397,2013.02626856,2106.552554152,1650.489637446,2253.195107831,3172.848948055,2300.757016202,2449.220531217
2517.939604334,2398.814917738,2020.717255792,2060.153672702,1725.030589988,1689.08539499,1936.262026105,2348.11964858,1963.380473399,2189.87418229,2842.434025702,2458.463462626,1980.246371838,1718.223520343,2463.215818897,2116.979173537,1985.922242848,2081.666656397,1607.816766787,2106.552554152,1650.489637446,2054.927227275,2894.003686075,2237.431754365,2449.220531217
2417.447806361,2219.38280586,1503.341805448,1942.936755172,1725.030589988,1605.127238744,1787.378303382,1855.907748251,1920.789887502,2106.856171842,2806.26984653,2417.78635453,1980.246371838,1718.223520343,1888.010225082,1796.052450413,1985.922242848,2081.666656397,1607.816766787,2106.552554152,1607.535095014,1870.166160169,2806.757678377,2189.943876992,2007.438431099
2070.216756655,2104.869274537,1139.296646269,1715.247149325,1574.869008228,1518.637694046,1650.595098843,1706.77955083,1737.099928428,2106.856171842,2562.389980166,2136.154785192,1980.246371838,1645.602054223,1888.010225082,1796.052450413,1857.06991633,2081.666656397,1331.971132665,2106.552554152,1566.382558932,1870.166160169,2567.280789807,2112.76496088,2007.438431099
2070.216756655,2104.869274537,1139.296646269,1715.247149325,1574.869008228,1478.678383608,1448.633882216,1706.77955083,1649.87708151,1938.058038529,1957.39088985,1963.197836923,1980.246371838,1621.509245623,1888.010225082,1612.94351534,1857.06991633,2081.666656397,1206.606187901,2106.552554152,1566.382558932,1870.166160169,2437.905530562,2091.149957823,1930.796158746
2070.216756655,1830.911194472,1139.296646269,1715.247149325,1574.869008228,1360.281900799,1448.633882216,1706.77955083,1306.561620778,1908.548868105,1957.39088985,1963.197836923,1980.246371838,1490.375387633,1839.259162584,1612.94351534,1732.724739052,1914.83187711,1206.606187901,2106.552554152,1566.382558932,1767.427717011,2252.757248207,1994.477972628,1930.796158746
1768.562520776,1830.911194472,1139.296646269,1554.350269975,1574.869008228,1311.105049078,1319.291517093,1511.136532434,1306.561620778,1790.522087093,1957.39088985,1963.197836923,1889.873642706,1457.898301738,1761.91835764,1517.674115154,1309.045975073,1482.518945055,1206.606187901,2105.849555947,1566.382558932,1327.376700916,2188.791749625,1994.477972628,1813.900899745
1768.562520776,1830.911194472,1139.296646269,1466.072079689,1527.523285358,1181.600940446,1223.615523196,1511.136532434,1306.561620778,1722.973113397,1736.004480959,1963.197836923,1828.840529746,1287.063391913,1599.330464072,1517.674115154,1309.045975073,1482.518945055,1206.606187901,2035.564182345,1415.140819554,1327.376700916,2188.791749625,1783.365538013,1744.902764706
