5540.70153708533,2979.33777524677,3219.29983898099,12009.4166481861,9977.05101120499,9056.80571097473,13356.8178619319,10765.948428426,2815.64815892439,10297.5136287806,18781.895542379,6304.59008595207,2764.14690617021,4071.36977434236,16109.4230542861,3252.15164360487,2487.55365375953,5534.38207170733,17858.3252666026,3250.66362687411,8957.34098386474,4145.13371403291,24272.3278988019,3240.44981394349,8321.06255027759
48.8792817100671,91.7550375227358,196.796472211895,65.9578153324867,62.8770271689416,54.3691519942352,69.5013491573848,71.8597942763065,62.9444097915175,73.6339150495694,48.7781113028002,167.11045552158,67.156155373631,51.7180673823123,69.6588548521943,63.9103953136746,56.2533672035531,191.53999542051,61.0399408128762,70.8534519049401,60.8134220092431,63.8556021960171,82.3201864710397,59.7994545600586,48.6281919613991
48.7461707055436,33.9441040667016,196.790081313583,65.9325550024735,62.7183227119729,54.2221467430236,69.4398779925946,71.6687781715525,61.7497463119635,73.4323082118231,48.2232464604565,167.101451654738,65.5729815267848,49.974523028272,69.5886516789433,63.8814885768027,53.4610895268438,191.259231725649,60.7456504264978,67.4431017106222,60.738538049417,61.2973291312676,82.2963467205257,55.9466544842483,48.5546498014337
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
48.7461665322764,33.9419840817645,196.790081080314,65.932553332527,62.7183187003268,54.2221355833233,69.4398759665437,71.668777404326,61.7497380592824,73.4323043435311,48.2232389788235,167.101451654738,65.5729699059953,49.974493530593,69.5886504983198,63.8814882741735,53.4610795078122,191.259226674678,60.7295263590506,67.4430182384262,60.7384930613161,61.2965255239651,82.2963446479475,55.946515768454,48.5546466344645
