9321.26243420607,10000.1195778336,10271.6611097103,9436.3865389844,9470.7593177574,9635.52336957361,9736.9817127712,8027.25380407079,9872.8109179521,9204.82374496187,9701.38884618528,10162.9926380477,8832.34009746493,10122.0367555378,10103.0928235277,9416.54734306336,9626.9214604617,9556.28208895119,9800.46573905358,9682.70118362594,9966.03264081708,9702.3804323568,9186.91846597267,10456.8465054982,9827.02541322567
100.000179592447,100.000011362948,100.000045850275,2252.96911952285,1732.68619067948,100.000058877024,1892.2070073771,3275.11342684276,100.000027980707,100.000034779749,100.000009675193,2192.31917530942,2808.27334500125,2409.07302118474,2775.07701142103,100.000012056666,100.00003451109,100.000014046496,100.00003815515,2272.51023642341,100.000013641239,100.00150655525,3639.28528085973,100.000012785581,100.00001214318
100.000000000001,100.000000000001,100.000000000001,2252.96911946215,1732.58432037493,100.000000000001,1892.2070072419,3275.11342683949,100.000000000001,100.000000000001,100.000000000001,2192.31917528076,2808.2733449944,2409.07302106001,2775.07695133671,100.000000000001,100.000000000001,100.000000000001,100.000000000001,2272.51022856379,100.000000000001,100.000000000001,3639.28528085966,100.000000000001,100.000000000001
100.000000000001,100.000000000001,100.000000000001,2252.96911946215,1732.58432037493,100.000000000001,1892.2070072419,3275.11342683949,100,100,100,2192.31917528076,2808.2733449944,2409.07302106001,2775.07695133671,100.000000000001,100,100,100.000000000001,2272.51022856379,100.000000000001,100.000000000001,3639.28528085966,100.000000000001,100
100,100.000000000001,100.000000000001,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100.000000000001,100,100,100,2272.51022856379,100.000000000001,100.000000000001,3639.28528085966,100.000000000001,100
100,100.000000000001,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100.000000000001,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100.000000000001,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
100,100,100,2252.96911946215,1732.58432037493,100,1892.2070072419,3275.11342683949,100,100,100,2192.31917528075,2808.2733449944,2409.07302106001,2775.07695133671,100,100,100,100,2272.51022856379,100,100,3639.28528085966,100,100
