4238176164.25814,2801617128.78357,3751215983.39112,4696981785.12649,3661208555.27602,2206416659.42574,2179292270.07786,2501450086.86348,2855128777.74045,1429044885.45362,3936478346.91327,3873047606.98995,2581833692.16576,4157990361.36822,3302460622.0814,2915150438.26976,2185897954.33842,4004926930.13329,4881489699.09997,3755495961.02341,2460799836.49108,2609027146.76346,2896550957.84446,2550930119.03428,3379515957.32302
11648.9624929609,6893.99588284008,6762.22220507126,7780.04521228904,8326.96431830584,11590.2917301166,14399.7661786096,11941.7763271685,6383.92384436657,9022.30013066009,9481.83499599041,11609.210398755,12145.4565538654,12184.232609913,19016.9271837707,7833.83369273788,10916.7055606158,13159.7189091285,17934.1480983952,9443.69464704112,9517.71237850071,15457.7905742223,15995.7653842473,9704.08215790649,8845.49590094944
2358.15135704983,2234.91818733363,1981.33333234441,2222.35191050233,2223.30880201751,2080.93992423284,2312.45352165438,2434.01039374806,2428.85319067602,2292.37822140581,2277.29906727653,2116.51858777446,2074.3734705619,2019.16168745697,2078.40776903091,2073.85477601258,2603.98772757359,2201.08722481415,2201.0814531127,2076.88601541344,2080.15752743202,2277.3516961653,2099.87464585669,2283.14528937547,2252.50353459572
2354.58926062411,2222.35623840755,1958.8360890192,2212.22648922455,2030.48868115125,2046.26417088596,2306.42847057672,2426.72206706095,2388.14786444768,2051.79603873225,2263.34454420439,2084.38124662004,2040.87373851287,1983.36969588591,2067.75474109092,1992.15403233247,2592.347817691,2127.63365440579,2191.01140450567,2059.94548681287,2066.59089478754,2259.75107125371,2032.53866667277,2250.91875915556,2242.33800927537
2354.57264369357,2222.32877742152,1958.8013363996,2212.22648922455,2030.48868115125,2045.72907559011,2306.42213373665,2426.7028534351,2388.14786444768,2051.42464433229,2263.34454420439,2084.38124662004,2040.21108993593,1982.03927862983,2067.75474109092,1991.87324880344,2590.37330836005,2127.11177181269,2190.9944723422,2059.94548681287,2066.59089478754,2259.70671836077,2032.30466862472,2250.32487752248,2242.33800927537
2354.57261423654,2222.32840986252,1958.80064310624,2212.22648922455,2030.48868115125,2045.72907559011,2306.42212994754,2426.70203838578,2388.14786444768,2051.42314671698,2263.34454420439,2084.38124662004,2040.21108993593,1982.03791776089,2067.75474109092,1991.87186041408,2590.37330836005,2127.10989575248,2190.99328486751,2059.94548681287,2066.59089478754,2259.70619632918,2032.3042100833,2250.32394287342,2242.33800927537
2354.57261423654,2222.32840986252,1958.80064310624,2212.22648922455,2030.48868115125,2045.72907559011,2306.42212994754,2426.70203838578,2388.14786444768,2051.42314671698,2263.34454420439,2084.38124662004,2040.21108993593,1982.03791776089,2067.75474109092,1991.87184059725,2590.37330836005,2127.109852318,2190.99328486751,2059.94548681287,2066.59089478754,2259.70619632918,2032.3042100833,2250.32393952559,2242.33800927537
2354.57261423654,2222.32840986252,1958.80064310624,2212.22648922455,2030.48868115125,2045.72907559011,2306.42212994754,2426.70203838578,2388.14786444768,2051.42314671698,2263.34454420439,2084.38124662004,2040.21108993593,1982.03791776089,2067.75474109092,1991.87184059725,2590.37330836005,2127.109852318,2190.99328486751,2059.94548681287,2066.59089478754,2259.70619632918,2032.3042100833,2250.32393952559,2242.33800927537
2354.57261423654,2222.32840986252,1958.80064310624,2212.22648922455,2030.48868115125,2045.72907559011,2306.42212994754,2426.70203838578,2388.14786444768,2051.42314671698,2263.34454420439,2084.38124662004,2040.21108993593,1982.03791776089,2067.75474109092,1991.87184059725,2590.37330836005,2127.109852318,2190.99328486751,2059.94548681287,2066.59089478754,2259.70619632918,2032.3042100833,2250.32393952559,2242.33800927537
2354.57261423654,2222.32840986252,1958.80064310624,2212.22648922455,2030.48868115125,2045.72907559011,2306.42212994754,2426.70203838578,2388.14786444768,2051.42314671698,2263.34454420439,2084.38124662004,2040.21108993593,1982.03791776089,2067.75474109092,1991.87184059725,2590.37330836005,2127.109852318,2190.99328486751,2059.94548681287,2066.59089478754,2259.70619632918,2032.3042100833,2250.32393952559,2242.33800927537
