4134.49368088969,4171.36556509264,3744.39837870554,3736.9553769572,4081.49052054546,2649.41492054218,3838.86340686488,2756.55157256375,3686.74286099326,1929.61412975017,3767.28446460822,3777.33464520845,2220.76832159718,4190.37797980718,3295.66173156337,4459.85670368568,4655.4645570533,3874.0813243824,5782.45582007305,2965.2142818939,6039.30080876163,2879.74436562361,2409.70140604421,1443.32845211455,4577.08825541315
540.4433817755,628.437337766258,571.243647596427,678.300951726991,604.480318967801,639.767580668524,525.637582854607,617.50613585357,676.486349891221,619.153842925532,758.849321181918,559.305138909638,541.544107136165,2181.2943659315,545.388834067279,574.110479275423,580.29734576154,585.293462198987,579.967845545917,538.485001116126,514.055247739052,695.084518425968,565.403807957141,557.423637389425,637.27367097108
539.231764391333,612.243382562287,561.39366334644,673.90177220573,597.013736506976,630.801651914661,522.972261817317,576.92397453621,669.106728956517,614.366593960642,748.628715935595,557.972393011993,538.6886784663,2174.36144073905,543.691103425237,569.206826469327,574.301168069558,583.375038022927,576.668517644092,537.586765161387,512.121783436471,689.797661071867,560.494652186369,554.239523699319,560.982201039413
539.219612183767,594.875826938396,561.386013080774,671.638675947627,568.523542980389,620.813803059144,521.950011449372,542.078421612326,668.773159062901,582.868790979896,746.444856667566,557.913609018573,538.651328929346,2169.00175864586,543.646184100965,569.07608634559,574.110970817567,583.218043730448,576.558274351833,537.557965831093,512.104506360879,689.487952573166,560.351594866876,554.225911872553,560.760821513638
539.218436239115,594.509541414686,561.385740170399,669.462491413531,565.322438370617,619.408113191377,521.739025801351,539.294818502508,668.575069331997,581.441843468698,735.108587341886,557.875464687992,538.644411771812,2037.54591395319,543.636138523858,568.996634518425,574.059141992996,583.096836503926,576.304938152662,537.53573295119,512.09919862488,683.994711314751,560.345740594738,554.225900870646,560.714883309008
539.218308607425,594.403107798465,561.385694772385,669.283655301644,565.242644729456,618.694809080566,521.668735662288,539.168040322832,668.478985820982,581.337350105916,734.472512369093,557.846792909139,538.641894439073,2018.64700561514,543.630689820751,568.960280607603,574.052174979403,583.005585337384,576.163257169831,537.523895793553,512.095360074386,683.704732059868,560.345413632252,554.225900273049,560.681817754985
539.218297061922,594.352141604096,561.385692132868,669.263487307725,565.179350423178,594.348391457899,521.583098581694,539.094244755549,668.316832670657,581.28899751111,734.248314501877,557.830636308682,538.639831597872,2017.00717496662,543.626429748221,568.953257878301,574.046336256271,582.994597062145,576.109642342788,537.513353632746,512.093093007028,683.61415928937,560.345367926781,554.225900251643,560.669910045613
539.218296509547,594.334961990488,561.385691866089,669.257244929277,565.16408387407,594.078436319705,521.534292353074,539.047793696496,668.2173782899,581.268745097223,733.837012748023,557.807921021611,538.638978121361,2015.77999446864,543.624558388679,568.942566351936,574.040501228065,582.989225849899,576.104344145726,537.504213608107,512.091452538197,634.071817586,560.345363532486,554.225900251457,560.665631993929
539.218296506762,594.333835831989,561.385691855755,669.253370640981,565.160136491788,594.014228583341,521.530488740787,539.035500042788,668.147873986784,581.243925724306,733.698912028642,557.80292016593,538.638698754748,2013.91396687815,543.624188314757,568.937615719586,574.036304486551,582.987809516854,576.10237519637,537.502488062892,512.091362666545,623.652403871748,560.345363343572,554.225900251456,560.662187550109
539.218296506762,594.333472207073,561.385691855564,669.252652591805,565.158717253986,593.997915093481,521.528813158188,539.033740751018,668.140213535051,581.24226717574,733.693445139992,557.802504073697,538.638581752764,2012.92970350528,543.624035600388,568.935499838406,574.034553226023,582.987178764803,576.100975521495,537.502353285418,512.091329913195,621.038115466563,560.345363342142,554.225900251456,560.658567174713
