49885.6351863948,31426.6057621646,48564.9336372344,32167.9971228614,41689.4225985642,47614.0717864899,53968.4025936543,49007.3178855677,59722.4453225263,46763.3163307023,50889.4965700049,45350.5300086425,45703.1547301609,32706.2004164422,40234.8148512711,42912.4102754017,59621.8542243707,51357.5989207479,30394.246374918,46760.4658187059,48501.8881043604,22959.6176943589,43195.9983874804,45663.316626907,41561.0249736459
11172.7227606166,8867.66751248764,12517.7353540015,8726.75120925832,14191.0455514565,16515.604135137,13935.6005777821,10039.6144654398,14317.383864842,13883.6516301466,16059.1923930258,12451.1131331464,15065.7288786656,14165.6029299874,13850.6917195588,13987.6021384941,16046.7286409451,13457.3303692563,13704.9888999171,16324.7154249848,9229.76241195758,19200.0064389192,10815.4514170397,8036.40526615941,15231.1256652172
11131.2403508033,8860.69759809952,12483.8825150978,8717.43739914105,14160.8661632386,16503.7360779992,13791.248402068,10010.2337029705,14251.9215116655,13846.3588239758,16051.8564807652,12337.2560241015,15056.4384257855,14042.5337818642,13752.0554533836,13896.6919775341,16014.4414102067,13354.4586567022,13653.8896069728,16143.1071770416,9221.30054721657,19089.1922348643,10777.5986625221,8002.0845687895,15198.3552665578
11131.2326942113,8860.61776940601,12483.7442101647,8717.14250430536,14160.8552420516,16503.735609032,13789.1158315408,10009.4042818177,14251.0071425066,13845.4460239996,16051.5309201424,12332.23558341,15054.649903072,14040.2637116763,13752.0460756412,13879.0028007353,16009.2922939536,13354.0223324542,13650.6150429037,16131.0790351162,9221.2049602323,19076.4188330368,10751.156436163,7999.77163661466,15197.7675597258
11131.232692655,8860.61645579875,12483.7439983568,8716.98906436716,14160.8552420515,16503.7356090318,13789.0031459242,10009.3644506343,14250.764736997,13845.4459975986,16044.2259396645,12331.006166018,15054.6497957625,14040.2001814057,13752.0460756352,13879.0024295701,16009.2683135066,13353.8900815192,13650.6146745206,16130.9615192175,9221.20364715022,19076.0355907782,10751.1404959947,7999.7653583042,15197.4732698894
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608131,14160.8552420515,16503.7356090318,13788.9692016072,10009.3644505953,14250.7599243263,13845.4459975986,16043.2573963684,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127721182,13353.8900814814,13650.6146745206,16130.9609337807,9221.20169698996,19076.0141669648,10751.1398460196,7999.76535830414,15197.3840995451
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1692055931,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.3154753157
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517833246,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.265519289
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
11131.232692655,8860.61645579874,12483.7439983568,8716.97625608121,14160.8552420515,16503.7356090318,13788.9692016069,10009.3644505953,14250.7599243263,13845.4459975986,16043.1517830015,12331.0061300081,15054.6497957625,14040.2000792197,13752.0460756352,13878.999123773,16009.2127706099,13353.8900814814,13650.6146745206,16130.96093378,9221.20169698913,19076.0141669646,10751.1398460196,7999.76535830414,15197.2655191685
