2999978213.66408,4707226299.65255,3301001718.15782,4498310919.83849,3194542975.4625,1612139867.46064,1926698167.20861,2738119124.46144,5572733891.5749,2946148232.20827,4139025748.04806,2152481655.49315,5208102603.29203,4083153969.75155,3153506809.71235,3393918833.4367,3755425029.61985,2816747295.98025,4169694864.62623,4008196365.68573,2410564365.77624,2652661017.07583,4567283605.55537,2524166507.26491,2018218381.19857
10232.473256343,8132.11839304533,14759.9218513843,13554.5905832263,11094.0326108488,10003.0872376294,8581.14655457433,8426.52673691159,9812.45455161769,11267.5580165234,10265.6826172908,4068.33322870866,10706.6458373228,5013.63426522796,8162.99526951623,9556.75144661661,7154.18841090088,16930.730500161,9441.82457810808,6273.39628610938,10448.7987388843,10067.0847022778,11871.9806451082,9517.12840329689,17545.7511107235
2171.6362528247,2144.15429304218,2421.86001516546,2485.54048573178,2359.77310834237,2177.64665266492,2024.60204743284,2273.89967181242,2248.54000868954,2395.36816149549,2107.85520666196,2336.10746607592,2274.60989053861,2102.17524472409,2273.89767591823,2240.06113048689,2163.26122625022,2157.52108668883,2254.71196537349,2058.96026362662,2281.81896147967,2187.00479615781,2317.52977166579,2136.72446061995,2128.3633268323
2112.49454422494,2133.05530277777,2266.22720994059,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.08641112594,2213.52577411915,2371.42000549544,2051.87390955644,2293.05221897366,2268.2399827118,2079.33519376245,2258.54118935982,2124.77462002635,2147.10245362904,2105.45924111992,2243.99977511281,2030.33319626029,2204.13755458853,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.6936499229,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35979659522,2051.68516187766,2293.05221897366,2268.2399827118,2079.24918198368,2258.54118935982,2124.54293410738,2146.04632449807,2105.45924111992,2243.96600389906,2030.16704626113,2203.7073063204,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04342661552,2105.45924111992,2243.96563555386,2030.16645239522,2203.70591446812,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
2110.674252842,2133.05530277777,2265.72752124484,2464.18863987729,2354.52966001242,2133.90176862302,2002.58493014674,2181.03334532108,2213.52577411915,2371.35975218829,2051.68486383004,2293.05221897366,2268.2399827118,2079.24886691512,2258.54118935982,2124.54293410738,2146.04332167161,2105.45924111992,2243.96563555386,2030.16645239522,2203.70589266168,2098.09118783479,2304.20211479435,2105.88751583803,2118.27186508482
