2003.33322474646,1702.90778185153,1920.22815982668,1494.91768858227,1941.61830176765,1830.11381849689,1935.44973847146,1799.00222239295,1637.99656386229,1512.42678826416,2032.21122655068,1854.89716050881,1413.63625405652,1750.32893740532,1994.55119803324,1724.59462159897,2158.51653650833,2096.05980112517,1920.62381713488,1580.3204039145,1610.85624551219,2002.12733865972,1713.0194687431,1795.25891560808,1829.07722740136
417.782680602784,425.93597697388,409.884025432064,422.579883346462,424.322104583913,428.295595667725,426.061831354461,417.662652347698,422.574588280901,415.962667388941,428.975297668387,408.821787129197,417.362794667064,420.315164511253,425.102422247393,418.061324265506,426.196881228492,425.33619388615,425.625939448121,421.878750847275,419.279305451475,420.046013732698,420.102147482281,417.197241134948,422.956464388702
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569575,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729697,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729697,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729697,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729697,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729697,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729696,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729696,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729696,420.102147462165,417.197241128902,422.956464332652
417.782680602599,425.935976973509,409.884020167827,422.579883307262,424.322104569574,428.295595666317,426.061831354184,417.662652347475,422.574588212891,415.962667067593,428.975297666014,408.821787127265,417.362794451409,420.315164500712,425.10242222971,418.06132426464,426.196881227359,425.336193886078,425.625939447933,421.87875084556,419.279305431551,420.046013729696,420.102147462165,417.197241128902,422.956464332652
